Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-03 15:26:00,Shopping,1920,1273,0.6630208333333333,3,0,0,1.5,26.15050395,91.73353109
2016-11-03 16:03:00,Shopping,1920,1193,0.6213541666666667,2,0,0,0.5,26.15050395,91.73353109
2016-11-03 16:30:00,Shopping,1920,1075,0.5598958333333334,2,0,0,0.5,26.15050395,91.73353109
2016-11-04 08:00:00,Shopping,1920,587,0.30572916666666666,2,0,0,1.5,26.15050395,91.73353109
2016-11-04 08:26:00,Shopping,1920,714,0.371875,3,1,0,0.5,26.15050395,91.73353109
2016-11-04 08:59:00,Shopping,1920,876,0.45625,3,0,0,0.5,26.15050395,91.73353109
2016-11-04 09:33:00,Shopping,1920,1076,0.5604166666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-04 10:00:00,Shopping,1920,1154,0.6010416666666667,4,0,0,0.5,26.15050395,91.73353109
2016-11-04 10:26:00,Shopping,1920,1195,0.6223958333333334,4,0,0,0.5,26.15050395,91.73353109
2016-11-04 11:00:00,Shopping,1920,1228,0.6395833333333333,8,2,0,0.5,26.15050395,91.73353109
2016-11-04 11:33:00,Shopping,1920,1234,0.6427083333333333,7,1,0,0.5,26.15050395,91.73353109
2016-11-04 12:00:00,Shopping,1920,1243,0.6473958333333333,9,2,0,0.5,26.15050395,91.73353109
2016-11-04 12:33:00,Shopping,1920,1236,0.64375,9,2,0,1.0,26.15050395,91.73353109
2016-11-04 13:00:00,Shopping,1920,1249,0.6505208333333333,9,2,0,0.5,26.15050395,91.73353109
2016-11-04 13:26:00,Shopping,1920,1225,0.6380208333333334,9,2,0,0.5,26.15050395,91.73353109
2016-11-04 13:59:00,Shopping,1920,1209,0.6296875,6,1,0,1.0,26.15050395,91.73353109
2016-11-04 14:26:00,Shopping,1920,1190,0.6197916666666666,5,1,0,1.0,26.15050395,91.73353109
2016-11-04 15:00:00,Shopping,1920,1128,0.5875,4,1,0,1.5,26.15050395,91.73353109
2016-11-04 15:26:00,Shopping,1920,1058,0.5510416666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-04 16:00:00,Shopping,1920,975,0.5078125,2,0,0,1.5,26.15050395,91.73353109
2016-11-04 16:26:00,Shopping,1920,865,0.4505208333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-05 08:00:00,Shopping,1920,317,0.16510416666666666,2,0,0,0.5,26.15050395,91.73353109
2016-11-05 08:26:00,Shopping,1920,335,0.17447916666666666,2,0,0,1.5,26.15050395,91.73353109
2016-11-05 08:59:00,Shopping,1920,384,0.2,2,0,0,1.0,26.15050395,91.73353109
2016-11-05 09:26:00,Shopping,1920,430,0.22395833333333334,3,0,0,1.0,26.15050395,91.73353109
2016-11-05 09:59:00,Shopping,1920,468,0.24375,2,0,0,0.5,26.15050395,91.73353109
2016-11-05 10:33:00,Shopping,1920,516,0.26875,4,1,0,1.0,26.15050395,91.73353109
2016-11-05 10:59:00,Shopping,1920,551,0.2869791666666667,4,1,0,0.5,26.15050395,91.73353109
2016-11-05 11:26:00,Shopping,1920,604,0.3145833333333333,5,1,0,1.0,26.15050395,91.73353109
2016-11-05 12:06:00,Shopping,1920,664,0.3458333333333333,8,2,0,0.5,26.15050395,91.73353109
2016-11-05 12:26:00,Shopping,1920,709,0.3692708333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-05 13:00:00,Shopping,1920,761,0.3963541666666667,8,2,0,0.5,26.15050395,91.73353109
2016-11-05 13:33:00,Shopping,1920,788,0.41041666666666665,8,2,0,1.5,26.15050395,91.73353109
2016-11-05 13:59:00,Shopping,1920,793,0.41302083333333334,8,2,0,1.0,26.15050395,91.73353109
2016-11-05 14:26:00,Shopping,1920,808,0.42083333333333334,5,1,0,1.0,26.15050395,91.73353109
2016-11-05 15:00:00,Shopping,1920,783,0.4078125,3,1,0,1.0,26.15050395,91.73353109
2016-11-05 15:26:00,Shopping,1920,777,0.4046875,2,0,0,1.0,26.15050395,91.73353109
2016-11-05 16:00:00,Shopping,1920,705,0.3671875,2,0,0,1.0,26.15050395,91.73353109
2016-11-05 16:26:00,Shopping,1920,672,0.35,3,0,0,1.0,26.15050395,91.73353109
2016-11-06 08:00:00,Shopping,1920,276,0.14375,3,0,1,1.0,26.15050395,91.73353109
2016-11-06 08:26:00,Shopping,1920,282,0.146875,2,0,1,1.0,26.15050395,91.73353109
2016-11-06 09:00:00,Shopping,1920,299,0.15572916666666667,3,0,1,1.0,26.15050395,91.73353109
2016-11-06 09:33:00,Shopping,1920,338,0.17604166666666668,4,0,1,1.0,26.15050395,91.73353109
2016-11-06 10:00:00,Shopping,1920,354,0.184375,5,0,1,1.0,26.15050395,91.73353109
2016-11-06 10:26:00,Shopping,1920,369,0.1921875,5,0,1,1.5,26.15050395,91.73353109
2016-11-06 10:59:00,Shopping,1920,389,0.20260416666666667,5,1,1,1.0,26.15050395,91.73353109
2016-11-06 11:26:00,Shopping,1920,443,0.23072916666666668,7,1,1,1.0,26.15050395,91.73353109
2016-11-06 11:59:00,Shopping,1920,477,0.2484375,8,1,1,0.5,26.15050395,91.73353109
2016-11-06 12:26:00,Shopping,1920,493,0.25677083333333334,12,2,1,1.0,26.15050395,91.73353109
2016-11-06 13:06:00,Shopping,1920,514,0.2677083333333333,10,2,1,1.5,26.15050395,91.73353109
2016-11-06 13:26:00,Shopping,1920,514,0.2677083333333333,11,2,1,0.5,26.15050395,91.73353109
2016-11-06 13:59:00,Shopping,1920,530,0.2760416666666667,11,2,1,1.0,26.15050395,91.73353109
2016-11-06 14:33:00,Shopping,1920,508,0.26458333333333334,7,1,1,1.0,26.15050395,91.73353109
2016-11-06 15:00:00,Shopping,1920,503,0.26197916666666665,6,2,1,1.0,26.15050395,91.73353109
2016-11-06 15:26:00,Shopping,1920,462,0.240625,3,0,1,1.0,26.15050395,91.73353109
2016-11-06 15:59:00,Shopping,1920,419,0.21822916666666667,3,0,1,1.5,26.15050395,91.73353109
2016-11-06 16:26:00,Shopping,1920,377,0.19635416666666666,4,1,1,1.0,26.15050395,91.73353109
2016-11-07 08:00:00,Shopping,1920,548,0.28541666666666665,2,0,0,1.5,26.15050395,91.73353109
2016-11-07 08:26:00,Shopping,1920,697,0.36302083333333335,2,0,0,1.0,26.15050395,91.73353109
2016-11-07 08:59:00,Shopping,1920,912,0.475,3,1,0,1.0,26.15050395,91.73353109
2016-11-07 09:26:00,Shopping,1920,1089,0.5671875,3,0,0,1.0,26.15050395,91.73353109
2016-11-07 09:59:00,Shopping,1920,1230,0.640625,3,0,0,1.0,26.15050395,91.73353109
2016-11-07 10:26:00,Shopping,1920,1313,0.6838541666666667,4,0,0,1.0,26.15050395,91.73353109
2016-11-07 10:59:00,Shopping,1920,1357,0.7067708333333333,7,2,0,1.0,26.15050395,91.73353109
2016-11-07 11:26:00,Shopping,1920,1369,0.7130208333333333,8,2,0,1.0,26.15050395,91.73353109
2016-11-07 11:59:00,Shopping,1920,1412,0.7354166666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-07 12:26:00,Shopping,1920,1429,0.7442708333333333,10,2,0,1.0,26.15050395,91.73353109
2016-11-07 12:59:00,Shopping,1920,1433,0.7463541666666667,10,2,0,1.0,26.15050395,91.73353109
2016-11-07 13:33:00,Shopping,1920,1413,0.7359375,9,2,0,0.5,26.15050395,91.73353109
2016-11-07 13:59:00,Shopping,1920,1432,0.7458333333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-07 14:33:00,Shopping,1920,1392,0.725,5,1,0,1.0,26.15050395,91.73353109
2016-11-07 15:00:00,Shopping,1920,1355,0.7057291666666666,4,1,0,1.5,26.15050395,91.73353109
2016-11-07 15:33:00,Shopping,1920,1286,0.6697916666666667,4,1,0,1.0,26.15050395,91.73353109
2016-11-07 16:00:00,Shopping,1920,1186,0.6177083333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-07 16:33:00,Shopping,1920,997,0.5192708333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-08 07:59:00,Shopping,1920,585,0.3046875,2,0,0,1.0,26.15050395,91.73353109
2016-11-08 08:26:00,Shopping,1920,744,0.3875,3,0,0,0.5,26.15050395,91.73353109
2016-11-08 08:59:00,Shopping,1920,962,0.5010416666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-08 09:26:00,Shopping,1920,1108,0.5770833333333333,2,0,0,1.5,26.15050395,91.73353109
2016-11-08 09:59:00,Shopping,1920,1294,0.6739583333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-08 10:33:00,Shopping,1920,1385,0.7213541666666666,5,1,0,0.5,26.15050395,91.73353109
2016-11-08 11:00:00,Shopping,1920,1449,0.7546875,6,1,0,1.0,26.15050395,91.73353109
2016-11-08 11:33:00,Shopping,1920,1489,0.7755208333333333,7,1,0,1.0,26.15050395,91.73353109
2016-11-08 11:59:00,Shopping,1920,1517,0.7901041666666667,6,1,0,1.0,26.15050395,91.73353109
2016-11-08 12:27:00,Shopping,1920,1521,0.7921875,10,2,0,1.0,26.15050395,91.73353109
2016-11-08 13:00:00,Shopping,1920,1514,0.7885416666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-08 13:34:00,Shopping,1920,1481,0.7713541666666667,8,2,0,0.5,26.15050395,91.73353109
2016-11-08 14:00:00,Shopping,1920,1473,0.7671875,5,1,0,1.0,26.15050395,91.73353109
2016-11-08 14:26:00,Shopping,1920,1424,0.7416666666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-08 15:00:00,Shopping,1920,1374,0.715625,3,1,0,1.0,26.15050395,91.73353109
2016-11-08 15:33:00,Shopping,1920,1280,0.6666666666666666,3,0,0,1.0,26.15050395,91.73353109
2016-11-08 16:01:00,Shopping,1920,1195,0.6223958333333334,3,0,0,0.5,26.15050395,91.73353109
2016-11-08 16:34:00,Shopping,1920,1026,0.534375,3,1,0,0.5,26.15050395,91.73353109
2016-11-09 08:00:00,Shopping,1920,580,0.3020833333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-09 08:27:00,Shopping,1920,724,0.3770833333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-09 09:00:00,Shopping,1920,910,0.4739583333333333,3,1,0,1.0,26.15050395,91.73353109
2016-11-09 09:34:00,Shopping,1920,1120,0.5833333333333334,3,0,0,1.5,26.15050395,91.73353109
2016-11-09 10:00:00,Shopping,1920,1241,0.6463541666666667,4,0,0,1.0,26.15050395,91.73353109
2016-11-09 10:27:00,Shopping,1920,1331,0.6932291666666667,5,1,0,0.5,26.15050395,91.73353109
2016-11-09 11:00:00,Shopping,1920,1368,0.7125,7,1,0,0.5,26.15050395,91.73353109
2016-11-09 11:27:00,Shopping,1920,1376,0.7166666666666667,6,1,0,1.5,26.15050395,91.73353109
2016-11-09 12:00:00,Shopping,1920,1415,0.7369791666666666,10,2,0,0.5,26.15050395,91.73353109
2016-11-09 12:27:00,Shopping,1920,1416,0.7375,10,2,0,0.5,26.15050395,91.73353109
2016-11-09 13:00:00,Shopping,1920,1424,0.7416666666666667,8,2,0,1.0,26.15050395,91.73353109
2016-11-09 13:27:00,Shopping,1920,1437,0.7484375,9,2,0,1.0,26.15050395,91.73353109
2016-11-09 14:00:00,Shopping,1920,1427,0.7432291666666667,5,1,0,0.5,26.15050395,91.73353109
2016-11-09 14:27:00,Shopping,1920,1409,0.7338541666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-09 15:00:00,Shopping,1920,1359,0.7078125,4,1,0,1.5,26.15050395,91.73353109
2016-11-09 15:34:00,Shopping,1920,1278,0.665625,2,0,0,1.0,26.15050395,91.73353109
2016-11-09 16:00:00,Shopping,1920,1191,0.6203125,3,0,0,1.0,26.15050395,91.73353109
2016-11-09 16:34:00,Shopping,1920,1012,0.5270833333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-10 08:00:00,Shopping,1920,595,0.3098958333333333,2,0,0,1.0,26.15050395,91.73353109
2016-11-10 08:34:00,Shopping,1920,794,0.41354166666666664,2,0,0,0.5,26.15050395,91.73353109
2016-11-10 09:00:00,Shopping,1920,942,0.490625,2,0,0,0.5,26.15050395,91.73353109
2016-11-10 09:27:00,Shopping,1920,1091,0.5682291666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-10 10:00:00,Shopping,1920,1244,0.6479166666666667,4,0,0,1.0,26.15050395,91.73353109
2016-11-10 10:27:00,Shopping,1920,1315,0.6848958333333334,4,0,0,0.5,26.15050395,91.73353109
2016-11-10 11:00:00,Shopping,1920,1368,0.7125,7,1,0,1.0,26.15050395,91.73353109
2016-11-10 11:27:00,Shopping,1920,1402,0.7302083333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-10 12:00:00,Shopping,1920,1432,0.7458333333333333,7,1,0,1.0,26.15050395,91.73353109
2016-11-10 12:27:00,Shopping,1920,1456,0.7583333333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-10 13:00:00,Shopping,1920,1447,0.7536458333333333,8,2,0,1.0,26.15050395,91.73353109
2016-11-10 13:34:00,Shopping,1920,1460,0.7604166666666666,9,2,0,1.5,26.15050395,91.73353109
2016-11-10 14:00:00,Shopping,1920,1458,0.759375,5,1,0,1.0,26.15050395,91.73353109
2016-11-10 14:27:00,Shopping,1920,1421,0.7401041666666667,4,1,0,0.5,26.15050395,91.73353109
2016-11-10 15:00:00,Shopping,1920,1360,0.7083333333333334,4,1,0,0.5,26.15050395,91.73353109
2016-11-10 15:27:00,Shopping,1920,1293,0.6734375,3,0,0,1.0,26.15050395,91.73353109
2016-11-10 16:00:00,Shopping,1920,1193,0.6213541666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-10 16:27:00,Shopping,1920,1062,0.553125,3,0,0,1.0,26.15050395,91.73353109
2016-11-11 08:00:00,Shopping,1920,600,0.3125,3,1,0,0.5,26.15050395,91.73353109
2016-11-11 08:27:00,Shopping,1920,758,0.39479166666666665,2,0,0,1.0,26.15050395,91.73353109
2016-11-11 09:00:00,Shopping,1920,938,0.48854166666666665,3,0,0,0.5,26.15050395,91.73353109
2016-11-11 09:27:00,Shopping,1920,1081,0.5630208333333333,2,0,0,0.5,26.15050395,91.73353109
2016-11-11 10:00:00,Shopping,1920,1237,0.6442708333333333,4,0,0,1.0,26.15050395,91.73353109
2016-11-11 10:27:00,Shopping,1920,1323,0.6890625,5,1,0,1.0,26.15050395,91.73353109
2016-11-11 11:00:00,Shopping,1920,1358,0.7072916666666667,7,1,0,0.5,26.15050395,91.73353109
2016-11-11 11:27:00,Shopping,1920,1366,0.7114583333333333,6,1,0,1.0,26.15050395,91.73353109
2016-11-11 12:00:00,Shopping,1920,1399,0.7286458333333333,10,2,0,1.0,26.15050395,91.73353109
2016-11-11 12:27:00,Shopping,1920,1381,0.7192708333333333,9,2,0,1.5,26.15050395,91.73353109
2016-11-11 13:00:00,Shopping,1920,1390,0.7239583333333334,9,2,0,1.0,26.15050395,91.73353109
2016-11-11 13:34:00,Shopping,1920,1371,0.7140625,9,2,0,0.5,26.15050395,91.73353109
2016-11-11 14:00:00,Shopping,1920,1373,0.7151041666666667,7,2,0,1.0,26.15050395,91.73353109
2016-11-11 14:27:00,Shopping,1920,1369,0.7130208333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-11 15:00:00,Shopping,1920,1307,0.6807291666666667,4,1,0,1.0,26.15050395,91.73353109
2016-11-11 15:34:00,Shopping,1920,1205,0.6276041666666666,3,0,0,1.0,26.15050395,91.73353109
2016-11-11 16:00:00,Shopping,1920,1136,0.5916666666666667,2,0,0,1.0,26.15050395,91.73353109
2016-11-11 16:34:00,Shopping,1920,973,0.5067708333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-12 08:00:00,Shopping,1920,296,0.15416666666666667,2,0,0,0.5,26.15050395,91.73353109
2016-11-12 08:27:00,Shopping,1920,317,0.16510416666666666,1,0,0,1.0,26.15050395,91.73353109
2016-11-12 09:00:00,Shopping,1920,369,0.1921875,2,0,0,0.5,26.15050395,91.73353109
2016-11-12 09:27:00,Shopping,1920,433,0.22552083333333334,3,0,0,1.0,26.15050395,91.73353109
2016-11-12 10:00:00,Shopping,1920,544,0.2833333333333333,4,0,0,1.0,26.15050395,91.73353109
2016-11-12 10:27:00,Shopping,1920,609,0.3171875,4,0,0,0.5,26.15050395,91.73353109
2016-11-12 11:00:00,Shopping,1920,686,0.3572916666666667,8,2,0,1.0,26.15050395,91.73353109
2016-11-12 11:34:00,Shopping,1920,752,0.39166666666666666,6,1,0,0.5,26.15050395,91.73353109
2016-11-12 12:00:00,Shopping,1920,816,0.425,8,2,0,1.0,26.15050395,91.73353109
2016-11-12 12:27:00,Shopping,1920,876,0.45625,8,2,0,1.0,26.15050395,91.73353109
2016-11-12 13:00:00,Shopping,1920,930,0.484375,8,2,0,0.5,26.15050395,91.73353109
2016-11-12 13:27:00,Shopping,1920,974,0.5072916666666667,9,2,0,1.0,26.15050395,91.73353109
2016-11-12 14:00:00,Shopping,1920,990,0.515625,5,1,0,1.0,26.15050395,91.73353109
2016-11-12 14:27:00,Shopping,1920,986,0.5135416666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-12 15:00:00,Shopping,1920,1005,0.5234375,5,2,0,1.0,26.15050395,91.73353109
2016-11-12 15:27:00,Shopping,1920,994,0.5177083333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-12 16:00:00,Shopping,1920,924,0.48125,2,0,0,1.0,26.15050395,91.73353109
2016-11-12 16:34:00,Shopping,1920,834,0.434375,2,0,0,1.5,26.15050395,91.73353109
2016-11-13 08:00:00,Shopping,1920,292,0.15208333333333332,3,0,1,0.5,26.15050395,91.73353109
2016-11-13 08:27:00,Shopping,1920,291,0.1515625,3,0,1,0.5,26.15050395,91.73353109
2016-11-13 09:00:00,Shopping,1920,298,0.15520833333333334,3,0,1,0.5,26.15050395,91.73353109
2016-11-13 09:34:00,Shopping,1920,333,0.1734375,4,1,1,0.5,26.15050395,91.73353109
2016-11-13 10:00:00,Shopping,1920,354,0.184375,5,0,1,0.5,26.15050395,91.73353109
2016-11-13 10:33:00,Shopping,1920,381,0.1984375,8,2,1,1.0,26.15050395,91.73353109
2016-11-13 11:00:00,Shopping,1920,406,0.21145833333333333,8,1,1,1.0,26.15050395,91.73353109
2016-11-13 11:27:00,Shopping,1920,477,0.2484375,7,1,1,1.5,26.15050395,91.73353109
2016-11-13 12:00:00,Shopping,1920,532,0.27708333333333335,12,2,1,0.5,26.15050395,91.73353109
2016-11-13 12:27:00,Shopping,1920,586,0.30520833333333336,12,2,1,1.0,26.15050395,91.73353109
2016-11-13 13:07:00,Shopping,1920,625,0.3255208333333333,11,2,1,0.5,26.15050395,91.73353109
2016-11-13 13:33:00,Shopping,1920,634,0.3302083333333333,11,2,1,1.0,26.15050395,91.73353109
2016-11-13 14:00:00,Shopping,1920,652,0.33958333333333335,7,1,1,1.0,26.15050395,91.73353109
2016-11-13 14:27:00,Shopping,1920,636,0.33125,6,1,1,1.0,26.15050395,91.73353109
2016-11-13 15:00:00,Shopping,1920,602,0.31354166666666666,4,1,1,1.0,26.15050395,91.73353109
2016-11-13 15:27:00,Shopping,1920,580,0.3020833333333333,3,0,1,1.5,26.15050395,91.73353109
2016-11-13 16:00:00,Shopping,1920,516,0.26875,3,0,1,0.5,26.15050395,91.73353109
2016-11-13 16:27:00,Shopping,1920,465,0.2421875,3,0,1,1.0,26.15050395,91.73353109
2016-11-14 08:00:00,Shopping,1920,548,0.28541666666666665,2,0,0,1.0,26.15050395,91.73353109
2016-11-14 08:33:00,Shopping,1920,748,0.38958333333333334,2,0,0,1.5,26.15050395,91.73353109
2016-11-14 09:00:00,Shopping,1920,925,0.4817708333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-14 09:27:00,Shopping,1920,1123,0.5848958333333333,4,1,0,1.0,26.15050395,91.73353109
2016-11-14 10:00:00,Shopping,1920,1268,0.6604166666666667,4,0,0,0.5,26.15050395,91.73353109
2016-11-14 10:27:00,Shopping,1920,1329,0.6921875,4,0,0,1.0,26.15050395,91.73353109
2016-11-14 11:00:00,Shopping,1920,1375,0.7161458333333334,6,1,0,0.5,26.15050395,91.73353109
2016-11-14 11:27:00,Shopping,1920,1401,0.7296875,6,1,0,1.0,26.15050395,91.73353109
2016-11-14 12:00:00,Shopping,1920,1435,0.7473958333333334,10,2,0,0.5,26.15050395,91.73353109
2016-11-14 12:27:00,Shopping,1920,1437,0.7484375,7,1,0,1.0,26.15050395,91.73353109
2016-11-14 13:00:00,Shopping,1920,1459,0.7598958333333333,8,2,0,0.5,26.15050395,91.73353109
2016-11-14 13:27:00,Shopping,1920,1460,0.7604166666666666,9,2,0,1.5,26.15050395,91.73353109
2016-11-14 14:00:00,Shopping,1920,1447,0.7536458333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-14 14:33:00,Shopping,1920,1437,0.7484375,5,1,0,1.0,26.15050395,91.73353109
2016-11-14 15:00:00,Shopping,1920,1401,0.7296875,3,1,0,1.0,26.15050395,91.73353109
2016-11-14 15:27:00,Shopping,1920,1341,0.6984375,3,0,0,0.5,26.15050395,91.73353109
2016-11-14 16:00:00,Shopping,1920,1250,0.6510416666666666,2,0,0,1.0,26.15050395,91.73353109
2016-11-14 16:27:00,Shopping,1920,1104,0.575,3,1,0,0.5,26.15050395,91.73353109
2016-11-15 07:57:00,Shopping,1920,573,0.2984375,2,0,0,1.0,26.15050395,91.73353109
2016-11-15 08:30:00,Shopping,1920,780,0.40625,2,0,0,0.5,26.15050395,91.73353109
2016-11-15 08:57:00,Shopping,1920,969,0.5046875,2,0,0,1.0,26.15050395,91.73353109
2016-11-15 09:30:00,Shopping,1920,1184,0.6166666666666667,3,1,0,0.5,26.15050395,91.73353109
2016-11-15 09:57:00,Shopping,1920,1366,0.7114583333333333,3,0,0,1.5,26.15050395,91.73353109
2016-11-15 10:30:00,Shopping,1920,1465,0.7630208333333334,5,1,0,1.0,26.15050395,91.73353109
2016-11-15 11:03:00,Shopping,1920,1517,0.7901041666666667,6,1,0,0.5,26.15050395,91.73353109
2016-11-15 11:30:00,Shopping,1920,1532,0.7979166666666667,7,1,0,0.5,26.15050395,91.73353109
2016-11-15 11:57:00,Shopping,1920,1552,0.8083333333333333,6,1,0,1.0,26.15050395,91.73353109
2016-11-15 12:30:00,Shopping,1920,1544,0.8041666666666667,10,2,0,0.5,26.15050395,91.73353109
2016-11-15 12:57:00,Shopping,1920,1536,0.8,10,2,0,1.0,26.15050395,91.73353109
2016-11-15 13:30:00,Shopping,1920,1523,0.7932291666666667,9,2,0,0.5,26.15050395,91.73353109
2016-11-15 14:03:00,Shopping,1920,1522,0.7927083333333333,5,1,0,0.5,26.15050395,91.73353109
2016-11-15 14:30:00,Shopping,1920,1503,0.7828125,4,1,0,0.5,26.15050395,91.73353109
2016-11-15 15:03:00,Shopping,1920,1459,0.7598958333333333,3,0,0,1.0,26.15050395,91.73353109
2016-11-15 15:30:00,Shopping,1920,1379,0.7182291666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-15 15:57:00,Shopping,1920,1305,0.6796875,3,0,0,0.5,26.15050395,91.73353109
2016-11-15 16:30:00,Shopping,1920,1105,0.5755208333333334,2,0,0,1.0,26.15050395,91.73353109
2016-11-16 08:00:00,Shopping,1920,624,0.325,3,1,0,1.0,26.15050395,91.73353109
2016-11-16 08:27:00,Shopping,1920,779,0.40572916666666664,2,0,0,0.5,26.15050395,91.73353109
2016-11-16 09:00:00,Shopping,1920,989,0.5151041666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-16 09:27:00,Shopping,1920,1170,0.609375,3,0,0,1.0,26.15050395,91.73353109
2016-11-16 10:00:00,Shopping,1920,1373,0.7151041666666667,4,0,0,0.5,26.15050395,91.73353109
2016-11-16 10:33:00,Shopping,1920,1479,0.7703125,5,1,0,1.0,26.15050395,91.73353109
2016-11-16 11:00:00,Shopping,1920,1525,0.7942708333333334,7,1,0,1.0,26.15050395,91.73353109
2016-11-16 11:27:00,Shopping,1920,1537,0.8005208333333333,9,2,0,1.0,26.15050395,91.73353109
2016-11-16 12:00:00,Shopping,1920,1553,0.8088541666666667,10,2,0,0.5,26.15050395,91.73353109
2016-11-16 12:27:00,Shopping,1920,1561,0.8130208333333333,10,2,0,1.5,26.15050395,91.73353109
2016-11-16 13:00:00,Shopping,1920,1552,0.8083333333333333,9,2,0,0.5,26.15050395,91.73353109
2016-11-16 13:27:00,Shopping,1920,1550,0.8072916666666666,9,2,0,1.0,26.15050395,91.73353109
2016-11-16 14:00:00,Shopping,1920,1512,0.7875,5,1,0,1.0,26.15050395,91.73353109
2016-11-16 14:27:00,Shopping,1920,1479,0.7703125,7,2,0,0.5,26.15050395,91.73353109
2016-11-16 15:00:00,Shopping,1920,1413,0.7359375,4,1,0,0.5,26.15050395,91.73353109
2016-11-16 15:33:00,Shopping,1920,1333,0.6942708333333333,3,0,0,0.5,26.15050395,91.73353109
2016-11-16 16:00:00,Shopping,1920,1254,0.653125,3,0,0,1.5,26.15050395,91.73353109
2016-11-16 16:33:00,Shopping,1920,1031,0.5369791666666667,3,0,0,0.5,26.15050395,91.73353109
2016-11-17 08:04:00,Shopping,1920,640,0.3333333333333333,3,1,0,1.0,26.15050395,91.73353109
2016-11-17 08:31:00,Shopping,1920,787,0.40989583333333335,2,0,0,1.0,26.15050395,91.73353109
2016-11-17 09:03:00,Shopping,1920,987,0.5140625,3,0,0,0.5,26.15050395,91.73353109
2016-11-17 09:31:00,Shopping,1920,1160,0.6041666666666666,3,0,0,1.0,26.15050395,91.73353109
2016-11-17 09:57:00,Shopping,1920,1295,0.6744791666666666,3,0,0,1.0,26.15050395,91.73353109
2016-11-17 10:31:00,Shopping,1920,1386,0.721875,5,1,0,1.5,26.15050395,91.73353109
2016-11-17 11:04:00,Shopping,1920,1442,0.7510416666666667,6,1,0,1.0,26.15050395,91.73353109
2016-11-17 11:31:00,Shopping,1920,1471,0.7661458333333333,6,1,0,0.5,26.15050395,91.73353109
2016-11-17 12:04:00,Shopping,1920,1495,0.7786458333333334,10,2,0,0.5,26.15050395,91.73353109
2016-11-17 12:31:00,Shopping,1920,1509,0.7859375,9,2,0,1.0,26.15050395,91.73353109
2016-11-17 13:04:00,Shopping,1920,1508,0.7854166666666667,8,2,0,1.0,26.15050395,91.73353109
2016-11-17 13:31:00,Shopping,1920,1504,0.7833333333333333,9,2,0,0.5,26.15050395,91.73353109
2016-11-17 14:04:00,Shopping,1920,1481,0.7713541666666667,5,1,0,1.0,26.15050395,91.73353109
2016-11-17 14:30:00,Shopping,1920,1462,0.7614583333333333,7,2,0,1.0,26.15050395,91.73353109
2016-11-17 14:58:00,Shopping,1920,1404,0.73125,5,1,0,1.0,26.15050395,91.73353109
2016-11-17 15:30:00,Shopping,1920,1331,0.6932291666666667,3,0,0,1.0,26.15050395,91.73353109
2016-11-17 15:58:00,Shopping,1920,1249,0.6505208333333333,3,0,0,1.5,26.15050395,91.73353109
2016-11-17 16:31:00,Shopping,1920,1073,0.5588541666666667,2,0,0,1.0,26.15050395,91.73353109
2016-11-18 08:01:00,Shopping,1920,592,0.30833333333333335,2,0,0,1.5,26.15050395,91.73353109
2016-11-18 08:01:00,Shopping,1920,592,0.30833333333333335,2,0,0,0.5,26.15050395,91.73353109
2016-11-18 08:27:00,Shopping,1920,727,0.37864583333333335,2,0,0,0.5,26.15050395,91.73353109
2016-11-18 09:27:00,Shopping,1920,1071,0.5578125,2,0,0,1.0,26.15050395,91.73353109
2016-11-18 10:01:00,Shopping,1920,1228,0.6395833333333333,4,0,0,1.0,26.15050395,91.73353109
