Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-01 13:26:00,BHMNCPNST01,485,283,0.5835051546391753,7,2,0,1.0,26.14004753,91.73097233
2016-11-01 14:00:00,BHMNCPNST01,485,289,0.5958762886597938,4,1,0,1.0,26.14004753,91.73097233
2016-11-01 14:26:00,BHMNCPNST01,485,279,0.5752577319587628,4,1,0,0.5,26.14004753,91.73097233
2016-11-01 15:00:00,BHMNCPNST01,485,269,0.554639175257732,3,1,0,1.0,26.14004753,91.73097233
2016-11-01 15:27:00,BHMNCPNST01,485,262,0.5402061855670103,2,0,0,1.0,26.14004753,91.73097233
2016-11-01 16:00:00,BHMNCPNST01,485,248,0.511340206185567,2,0,0,0.5,26.14004753,91.73097233
2016-11-01 16:33:00,BHMNCPNST01,485,222,0.4577319587628866,2,0,0,1.5,26.14004753,91.73097233
2016-11-02 07:56:00,BHMNCPNST01,485,216,0.44536082474226807,2,0,0,1.5,26.14004753,91.73097233
2016-11-02 08:30:00,BHMNCPNST01,485,224,0.4618556701030928,2,0,0,1.0,26.14004753,91.73097233
2016-11-02 08:56:00,BHMNCPNST01,485,234,0.4824742268041237,1,0,0,0.5,26.14004753,91.73097233
2016-11-02 09:30:00,BHMNCPNST01,485,263,0.5422680412371134,2,0,0,1.5,26.14004753,91.73097233
2016-11-02 09:56:00,BHMNCPNST01,485,284,0.5855670103092784,3,0,0,0.5,26.14004753,91.73097233
2016-11-02 10:29:00,BHMNCPNST01,485,293,0.6041237113402061,3,0,0,1.5,26.14004753,91.73097233
2016-11-02 10:56:00,BHMNCPNST01,485,302,0.622680412371134,6,2,0,0.5,26.14004753,91.73097233
2016-11-02 11:30:00,BHMNCPNST01,485,315,0.6494845360824743,5,1,0,0.5,26.14004753,91.73097233
2016-11-02 11:56:00,BHMNCPNST01,485,317,0.6536082474226804,5,1,0,1.0,26.14004753,91.73097233
2016-11-02 12:30:00,BHMNCPNST01,485,323,0.6659793814432989,7,2,0,1.0,26.14004753,91.73097233
2016-11-02 13:03:00,BHMNCPNST01,485,334,0.688659793814433,7,2,0,1.5,26.14004753,91.73097233
2016-11-02 13:30:00,BHMNCPNST01,485,335,0.6907216494845361,7,2,0,1.0,26.14004753,91.73097233
2016-11-02 14:03:00,BHMNCPNST01,485,340,0.7010309278350515,6,2,0,1.0,26.14004753,91.73097233
2016-11-02 14:30:00,BHMNCPNST01,485,334,0.688659793814433,6,2,0,1.0,26.14004753,91.73097233
2016-11-02 14:56:00,BHMNCPNST01,485,325,0.6701030927835051,6,2,0,1.0,26.14004753,91.73097233
2016-11-02 15:29:00,BHMNCPNST01,485,302,0.622680412371134,2,0,0,0.5,26.14004753,91.73097233
2016-11-02 16:03:00,BHMNCPNST01,485,269,0.554639175257732,2,0,0,1.0,26.14004753,91.73097233
2016-11-02 16:30:00,BHMNCPNST01,485,251,0.5175257731958763,2,0,0,1.0,26.14004753,91.73097233
2016-11-03 08:00:00,BHMNCPNST01,485,202,0.41649484536082476,2,0,0,1.0,26.14004753,91.73097233
2016-11-03 08:26:00,BHMNCPNST01,485,218,0.44948453608247424,1,0,0,1.0,26.14004753,91.73097233
2016-11-03 09:00:00,BHMNCPNST01,485,245,0.5051546391752577,2,0,0,0.5,26.14004753,91.73097233
2016-11-03 09:26:00,BHMNCPNST01,485,281,0.5793814432989691,2,0,0,1.0,26.14004753,91.73097233
2016-11-03 10:00:00,BHMNCPNST01,485,304,0.6268041237113402,4,0,0,1.0,26.14004753,91.73097233
2016-11-03 10:26:00,BHMNCPNST01,485,306,0.6309278350515464,3,1,0,1.0,26.14004753,91.73097233
2016-11-03 11:00:00,BHMNCPNST01,485,321,0.6618556701030928,5,1,0,0.5,26.14004753,91.73097233
2016-11-03 11:26:00,BHMNCPNST01,485,320,0.6597938144329897,5,1,0,1.0,26.14004753,91.73097233
2016-11-03 12:00:00,BHMNCPNST01,485,324,0.668041237113402,7,2,0,1.0,26.14004753,91.73097233
2016-11-03 12:26:00,BHMNCPNST01,485,330,0.6804123711340206,8,2,0,1.0,26.14004753,91.73097233
2016-11-03 12:59:00,BHMNCPNST01,485,338,0.6969072164948453,8,2,0,1.0,26.14004753,91.73097233
2016-11-03 13:26:00,BHMNCPNST01,485,343,0.7072164948453609,5,1,0,1.0,26.14004753,91.73097233
2016-11-03 13:59:00,BHMNCPNST01,485,345,0.711340206185567,5,1,0,1.0,26.14004753,91.73097233
2016-11-03 14:26:00,BHMNCPNST01,485,343,0.7072164948453609,5,1,0,1.5,26.14004753,91.73097233
2016-11-03 15:00:00,BHMNCPNST01,485,342,0.7051546391752578,3,1,0,1.0,26.14004753,91.73097233
2016-11-03 15:26:00,BHMNCPNST01,485,327,0.6742268041237114,2,0,0,0.5,26.14004753,91.73097233
2016-11-03 16:03:00,BHMNCPNST01,485,310,0.6391752577319587,2,0,0,1.0,26.14004753,91.73097233
2016-11-03 16:30:00,BHMNCPNST01,485,297,0.6123711340206186,2,0,0,1.0,26.14004753,91.73097233
2016-11-04 08:00:00,BHMNCPNST01,485,189,0.38969072164948454,1,0,0,0.5,26.14004753,91.73097233
2016-11-04 08:26:00,BHMNCPNST01,485,194,0.4,2,0,0,0.5,26.14004753,91.73097233
2016-11-04 08:59:00,BHMNCPNST01,485,210,0.4329896907216495,2,0,0,1.0,26.14004753,91.73097233
2016-11-04 09:33:00,BHMNCPNST01,485,225,0.4639175257731959,1,0,0,1.0,26.14004753,91.73097233
2016-11-04 10:00:00,BHMNCPNST01,485,232,0.47835051546391755,3,0,0,1.5,26.14004753,91.73097233
2016-11-04 10:26:00,BHMNCPNST01,485,228,0.47010309278350515,3,1,0,1.0,26.14004753,91.73097233
2016-11-04 11:00:00,BHMNCPNST01,485,225,0.4639175257731959,5,1,0,0.5,26.14004753,91.73097233
2016-11-04 11:33:00,BHMNCPNST01,485,236,0.4865979381443299,5,1,0,1.0,26.14004753,91.73097233
2016-11-04 12:00:00,BHMNCPNST01,485,242,0.49896907216494846,7,2,0,1.0,26.14004753,91.73097233
2016-11-04 12:33:00,BHMNCPNST01,485,239,0.4927835051546392,8,2,0,0.5,26.14004753,91.73097233
2016-11-04 13:00:00,BHMNCPNST01,485,236,0.4865979381443299,6,2,0,0.5,26.14004753,91.73097233
2016-11-04 13:26:00,BHMNCPNST01,485,236,0.4865979381443299,5,1,0,1.0,26.14004753,91.73097233
2016-11-04 13:59:00,BHMNCPNST01,485,243,0.5010309278350515,5,1,0,1.5,26.14004753,91.73097233
2016-11-04 14:26:00,BHMNCPNST01,485,251,0.5175257731958763,3,1,0,1.0,26.14004753,91.73097233
2016-11-04 15:00:00,BHMNCPNST01,485,239,0.4927835051546392,4,1,0,0.5,26.14004753,91.73097233
2016-11-04 15:26:00,BHMNCPNST01,485,224,0.4618556701030928,2,0,0,1.5,26.14004753,91.73097233
2016-11-04 16:00:00,BHMNCPNST01,485,214,0.44123711340206184,1,0,0,1.0,26.14004753,91.73097233
2016-11-04 16:26:00,BHMNCPNST01,485,198,0.40824742268041236,1,0,0,0.5,26.14004753,91.73097233
2016-11-05 08:00:00,BHMNCPNST01,485,172,0.354639175257732,2,0,0,0.5,26.14004753,91.73097233
2016-11-05 08:26:00,BHMNCPNST01,485,170,0.35051546391752575,2,0,0,1.0,26.14004753,91.73097233
2016-11-05 08:59:00,BHMNCPNST01,485,171,0.3525773195876289,2,1,0,1.5,26.14004753,91.73097233
2016-11-05 09:26:00,BHMNCPNST01,485,176,0.3628865979381443,2,0,0,1.0,26.14004753,91.73097233
2016-11-05 09:59:00,BHMNCPNST01,485,177,0.3649484536082474,2,0,0,0.5,26.14004753,91.73097233
2016-11-05 10:33:00,BHMNCPNST01,485,179,0.36907216494845363,5,2,0,1.0,26.14004753,91.73097233
2016-11-05 10:59:00,BHMNCPNST01,485,186,0.3835051546391753,3,1,0,1.0,26.14004753,91.73097233
2016-11-05 11:26:00,BHMNCPNST01,485,187,0.38556701030927837,4,1,0,0.5,26.14004753,91.73097233
2016-11-05 12:06:00,BHMNCPNST01,485,208,0.4288659793814433,6,2,0,0.5,26.14004753,91.73097233
2016-11-05 12:20:00,BHMNCPNST01,485,217,0.44742268041237115,7,2,0,0.5,26.14004753,91.73097233
2016-11-05 13:00:00,BHMNCPNST01,485,230,0.4742268041237113,6,2,0,0.5,26.14004753,91.73097233
2016-11-05 13:33:00,BHMNCPNST01,485,258,0.5319587628865979,7,2,0,1.0,26.14004753,91.73097233
2016-11-05 13:59:00,BHMNCPNST01,485,261,0.5381443298969072,7,2,0,1.0,26.14004753,91.73097233
2016-11-05 14:26:00,BHMNCPNST01,485,274,0.5649484536082474,3,1,0,0.5,26.14004753,91.73097233
2016-11-05 15:00:00,BHMNCPNST01,485,293,0.6041237113402061,3,1,0,1.0,26.14004753,91.73097233
2016-11-05 15:26:00,BHMNCPNST01,485,292,0.6020618556701031,3,1,0,1.0,26.14004753,91.73097233
2016-11-05 16:00:00,BHMNCPNST01,485,281,0.5793814432989691,2,0,0,1.0,26.14004753,91.73097233
2016-11-05 16:26:00,BHMNCPNST01,485,274,0.5649484536082474,2,0,0,0.5,26.14004753,91.73097233
2016-11-06 08:20:00,BHMNCPNST01,485,204,0.42061855670103093,3,0,1,1.0,26.14004753,91.73097233
2016-11-06 08:20:00,BHMNCPNST01,485,204,0.42061855670103093,2,0,1,1.0,26.14004753,91.73097233
2016-11-06 08:46:00,BHMNCPNST01,485,202,0.41649484536082476,3,1,1,0.5,26.14004753,91.73097233
2016-11-06 09:19:00,BHMNCPNST01,485,197,0.4061855670103093,3,0,1,0.5,26.14004753,91.73097233
2016-11-06 10:00:00,BHMNCPNST01,485,194,0.4,5,1,1,1.0,26.14004753,91.73097233
2016-11-06 10:26:00,BHMNCPNST01,485,189,0.38969072164948454,4,0,1,0.5,26.14004753,91.73097233
2016-11-06 10:59:00,BHMNCPNST01,485,182,0.3752577319587629,5,1,1,1.0,26.14004753,91.73097233
2016-11-06 11:26:00,BHMNCPNST01,485,174,0.35876288659793815,6,1,1,0.5,26.14004753,91.73097233
2016-11-06 11:59:00,BHMNCPNST01,485,177,0.3649484536082474,6,1,1,1.0,26.14004753,91.73097233
2016-11-06 12:26:00,BHMNCPNST01,485,177,0.3649484536082474,10,2,1,0.5,26.14004753,91.73097233
2016-11-06 13:06:00,BHMNCPNST01,485,192,0.3958762886597938,9,2,1,1.0,26.14004753,91.73097233
2016-11-06 13:26:00,BHMNCPNST01,485,206,0.4247422680412371,9,2,1,1.0,26.14004753,91.73097233
2016-11-06 13:59:00,BHMNCPNST01,485,201,0.4144329896907217,6,1,1,1.0,26.14004753,91.73097233
2016-11-06 14:33:00,BHMNCPNST01,485,197,0.4061855670103093,7,2,1,1.0,26.14004753,91.73097233
2016-11-06 15:00:00,BHMNCPNST01,485,193,0.3979381443298969,5,2,1,1.0,26.14004753,91.73097233
2016-11-06 15:26:00,BHMNCPNST01,485,192,0.3958762886597938,3,0,1,1.0,26.14004753,91.73097233
2016-11-06 15:53:00,BHMNCPNST01,485,173,0.35670103092783506,3,0,1,0.5,26.14004753,91.73097233
2016-11-06 16:26:00,BHMNCPNST01,485,167,0.3443298969072165,3,0,1,1.5,26.14004753,91.73097233
2016-11-07 08:00:00,BHMNCPNST01,485,155,0.31958762886597936,1,0,0,0.5,26.14004753,91.73097233
2016-11-07 08:26:00,BHMNCPNST01,485,163,0.33608247422680415,2,1,0,1.0,26.14004753,91.73097233
2016-11-07 08:53:00,BHMNCPNST01,485,178,0.3670103092783505,2,1,0,1.0,26.14004753,91.73097233
2016-11-07 09:26:00,BHMNCPNST01,485,207,0.4268041237113402,3,0,0,0.5,26.14004753,91.73097233
2016-11-07 09:59:00,BHMNCPNST01,485,215,0.44329896907216493,1,0,0,1.0,26.14004753,91.73097233
2016-11-07 10:26:00,BHMNCPNST01,485,229,0.47216494845360824,3,0,0,1.0,26.14004753,91.73097233
2016-11-07 10:59:00,BHMNCPNST01,485,238,0.49072164948453606,4,1,0,0.5,26.14004753,91.73097233
2016-11-07 11:26:00,BHMNCPNST01,485,238,0.49072164948453606,4,1,0,0.5,26.14004753,91.73097233
2016-11-07 11:59:00,BHMNCPNST01,485,246,0.5072164948453608,5,1,0,0.5,26.14004753,91.73097233
2016-11-07 12:26:00,BHMNCPNST01,485,253,0.5216494845360825,7,2,0,0.5,26.14004753,91.73097233
2016-11-07 12:59:00,BHMNCPNST01,485,258,0.5319587628865979,8,2,0,1.0,26.14004753,91.73097233
2016-11-07 13:33:00,BHMNCPNST01,485,251,0.5175257731958763,6,2,0,1.0,26.14004753,91.73097233
2016-11-07 13:59:00,BHMNCPNST01,485,249,0.51340206185567,5,1,0,1.0,26.14004753,91.73097233
2016-11-07 14:33:00,BHMNCPNST01,485,246,0.5072164948453608,3,1,0,1.0,26.14004753,91.73097233
2016-11-07 15:00:00,BHMNCPNST01,485,238,0.49072164948453606,4,2,0,1.0,26.14004753,91.73097233
2016-11-07 15:33:00,BHMNCPNST01,485,231,0.4762886597938144,2,0,0,1.0,26.14004753,91.73097233
2016-11-07 16:00:00,BHMNCPNST01,485,224,0.4618556701030928,1,0,0,1.0,26.14004753,91.73097233
2016-11-07 16:33:00,BHMNCPNST01,485,204,0.42061855670103093,2,0,0,1.0,26.14004753,91.73097233
2016-11-08 07:59:00,BHMNCPNST01,485,258,0.5319587628865979,2,1,0,1.5,26.14004753,91.73097233
2016-11-08 08:26:00,BHMNCPNST01,485,260,0.5360824742268041,1,0,0,0.5,26.14004753,91.73097233
2016-11-08 08:59:00,BHMNCPNST01,485,267,0.5505154639175258,2,0,0,1.0,26.14004753,91.73097233
2016-11-08 09:26:00,BHMNCPNST01,485,281,0.5793814432989691,2,0,0,0.5,26.14004753,91.73097233
2016-11-08 09:59:00,BHMNCPNST01,485,303,0.6247422680412371,2,0,0,1.0,26.14004753,91.73097233
2016-11-08 10:33:00,BHMNCPNST01,485,320,0.6597938144329897,5,2,0,1.0,26.14004753,91.73097233
2016-11-08 11:00:00,BHMNCPNST01,485,332,0.6845360824742268,5,1,0,1.0,26.14004753,91.73097233
2016-11-08 11:33:00,BHMNCPNST01,485,333,0.6865979381443299,5,1,0,1.0,26.14004753,91.73097233
2016-11-08 11:59:00,BHMNCPNST01,485,341,0.7030927835051546,5,1,0,0.5,26.14004753,91.73097233
2016-11-08 12:27:00,BHMNCPNST01,485,347,0.7154639175257732,5,1,0,1.5,26.14004753,91.73097233
2016-11-08 13:00:00,BHMNCPNST01,485,361,0.7443298969072165,7,2,0,0.5,26.14004753,91.73097233
2016-11-08 13:34:00,BHMNCPNST01,485,357,0.7360824742268042,7,2,0,1.0,26.14004753,91.73097233
2016-11-08 14:00:00,BHMNCPNST01,485,357,0.7360824742268042,5,1,0,1.0,26.14004753,91.73097233
2016-11-08 14:26:00,BHMNCPNST01,485,351,0.7237113402061855,4,1,0,1.0,26.14004753,91.73097233
2016-11-08 15:00:00,BHMNCPNST01,485,352,0.7257731958762886,3,1,0,1.0,26.14004753,91.73097233
2016-11-08 15:33:00,BHMNCPNST01,485,336,0.6927835051546392,3,1,0,0.5,26.14004753,91.73097233
2016-11-08 16:01:00,BHMNCPNST01,485,322,0.6639175257731958,2,0,0,1.0,26.14004753,91.73097233
2016-11-08 16:34:00,BHMNCPNST01,485,291,0.6,2,0,0,1.0,26.14004753,91.73097233
2016-11-09 08:00:00,BHMNCPNST01,485,266,0.5484536082474227,2,0,0,1.0,26.14004753,91.73097233
2016-11-09 08:27:00,BHMNCPNST01,485,271,0.5587628865979382,3,1,0,1.5,26.14004753,91.73097233
2016-11-09 09:00:00,BHMNCPNST01,485,283,0.5835051546391753,3,1,0,1.0,26.14004753,91.73097233
2016-11-09 09:34:00,BHMNCPNST01,485,304,0.6268041237113402,2,0,0,1.0,26.14004753,91.73097233
2016-11-09 09:54:00,BHMNCPNST01,485,315,0.6494845360824743,3,0,0,1.0,26.14004753,91.73097233
2016-11-09 10:27:00,BHMNCPNST01,485,325,0.6701030927835051,3,0,0,0.5,26.14004753,91.73097233
2016-11-09 10:54:00,BHMNCPNST01,485,337,0.6948453608247422,4,1,0,1.5,26.14004753,91.73097233
2016-11-09 11:27:00,BHMNCPNST01,485,358,0.7381443298969073,5,1,0,1.0,26.14004753,91.73097233
2016-11-09 12:00:00,BHMNCPNST01,485,359,0.7402061855670103,8,2,0,1.5,26.14004753,91.73097233
2016-11-09 12:27:00,BHMNCPNST01,485,374,0.7711340206185567,8,2,0,1.0,26.14004753,91.73097233
2016-11-09 13:00:00,BHMNCPNST01,485,372,0.7670103092783506,7,2,0,1.0,26.14004753,91.73097233
2016-11-09 13:27:00,BHMNCPNST01,485,370,0.7628865979381443,7,2,0,1.0,26.14004753,91.73097233
2016-11-09 14:00:00,BHMNCPNST01,485,366,0.7546391752577319,4,1,0,1.5,26.14004753,91.73097233
2016-11-09 14:20:00,BHMNCPNST01,485,369,0.7608247422680412,4,1,0,1.0,26.14004753,91.73097233
2016-11-09 15:00:00,BHMNCPNST01,485,368,0.7587628865979381,2,1,0,1.0,26.14004753,91.73097233
2016-11-09 15:34:00,BHMNCPNST01,485,350,0.7216494845360825,3,0,0,0.5,26.14004753,91.73097233
2016-11-09 16:00:00,BHMNCPNST01,485,340,0.7010309278350515,2,0,0,1.0,26.14004753,91.73097233
2016-11-09 16:34:00,BHMNCPNST01,485,313,0.6453608247422681,2,1,0,1.0,26.14004753,91.73097233
2016-11-10 08:00:00,BHMNCPNST01,485,263,0.5422680412371134,2,0,0,0.5,26.14004753,91.73097233
2016-11-10 08:34:00,BHMNCPNST01,485,275,0.5670103092783505,2,0,0,1.0,26.14004753,91.73097233
2016-11-10 09:00:00,BHMNCPNST01,485,287,0.5917525773195876,2,0,0,1.0,26.14004753,91.73097233
2016-11-10 09:27:00,BHMNCPNST01,485,311,0.6412371134020619,3,0,0,1.0,26.14004753,91.73097233
2016-11-10 09:54:00,BHMNCPNST01,485,325,0.6701030927835051,3,0,0,1.5,26.14004753,91.73097233
2016-11-10 10:27:00,BHMNCPNST01,485,338,0.6969072164948453,3,0,0,0.5,26.14004753,91.73097233
2016-11-10 11:00:00,BHMNCPNST01,485,347,0.7154639175257732,5,1,0,0.5,26.14004753,91.73097233
2016-11-10 11:27:00,BHMNCPNST01,485,353,0.7278350515463917,7,2,0,1.0,26.14004753,91.73097233
2016-11-10 12:00:00,BHMNCPNST01,485,366,0.7546391752577319,6,1,0,0.5,26.14004753,91.73097233
2016-11-10 12:27:00,BHMNCPNST01,485,361,0.7443298969072165,7,2,0,1.0,26.14004753,91.73097233
2016-11-10 13:00:00,BHMNCPNST01,485,363,0.7484536082474227,7,2,0,1.0,26.14004753,91.73097233
2016-11-10 13:34:00,BHMNCPNST01,485,378,0.7793814432989691,7,2,0,1.0,26.14004753,91.73097233
2016-11-10 14:00:00,BHMNCPNST01,485,371,0.7649484536082474,4,1,0,1.0,26.14004753,91.73097233
2016-11-10 14:27:00,BHMNCPNST01,485,358,0.7381443298969073,4,1,0,0.5,26.14004753,91.73097233
2016-11-10 14:54:00,BHMNCPNST01,485,358,0.7381443298969073,3,1,0,1.0,26.14004753,91.73097233
2016-11-10 15:27:00,BHMNCPNST01,485,341,0.7030927835051546,2,0,0,0.5,26.14004753,91.73097233
2016-11-10 16:00:00,BHMNCPNST01,485,320,0.6597938144329897,2,0,0,0.5,26.14004753,91.73097233
2016-11-10 16:27:00,BHMNCPNST01,485,294,0.6061855670103092,2,0,0,1.0,26.14004753,91.73097233
2016-11-11 07:54:00,BHMNCPNST01,485,269,0.554639175257732,1,0,0,1.0,26.14004753,91.73097233
2016-11-11 08:27:00,BHMNCPNST01,485,273,0.5628865979381443,2,0,0,1.0,26.14004753,91.73097233
2016-11-11 09:00:00,BHMNCPNST01,485,279,0.5752577319587628,3,0,0,1.0,26.14004753,91.73097233
2016-11-11 09:27:00,BHMNCPNST01,485,290,0.5979381443298969,2,0,0,1.0,26.14004753,91.73097233
2016-11-11 10:00:00,BHMNCPNST01,485,300,0.6185567010309279,3,0,0,0.5,26.14004753,91.73097233
2016-11-11 10:27:00,BHMNCPNST01,485,308,0.6350515463917525,4,1,0,1.0,26.14004753,91.73097233
2016-11-11 11:00:00,BHMNCPNST01,485,308,0.6350515463917525,5,1,0,1.0,26.14004753,91.73097233
2016-11-11 11:27:00,BHMNCPNST01,485,306,0.6309278350515464,5,1,0,1.0,26.14004753,91.73097233
2016-11-11 12:00:00,BHMNCPNST01,485,307,0.6329896907216495,7,2,0,0.5,26.14004753,91.73097233
2016-11-11 12:27:00,BHMNCPNST01,485,309,0.6371134020618556,8,2,0,1.0,26.14004753,91.73097233
2016-11-11 13:00:00,BHMNCPNST01,485,312,0.643298969072165,7,2,0,1.0,26.14004753,91.73097233
2016-11-11 13:34:00,BHMNCPNST01,485,310,0.6391752577319587,6,2,0,0.5,26.14004753,91.73097233
2016-11-11 14:00:00,BHMNCPNST01,485,312,0.643298969072165,4,1,0,0.5,26.14004753,91.73097233
2016-11-11 14:27:00,BHMNCPNST01,485,313,0.6453608247422681,5,2,0,1.0,26.14004753,91.73097233
2016-11-11 15:00:00,BHMNCPNST01,485,300,0.6185567010309279,3,1,0,1.0,26.14004753,91.73097233
2016-11-11 15:34:00,BHMNCPNST01,485,282,0.5814432989690722,4,1,0,1.0,26.14004753,91.73097233
2016-11-11 16:00:00,BHMNCPNST01,485,273,0.5628865979381443,2,0,0,1.0,26.14004753,91.73097233
2016-11-11 16:34:00,BHMNCPNST01,485,264,0.5443298969072164,1,0,0,1.0,26.14004753,91.73097233
2016-11-12 08:00:00,BHMNCPNST01,485,230,0.4742268041237113,2,0,0,0.5,26.14004753,91.73097233
2016-11-12 08:27:00,BHMNCPNST01,485,233,0.48041237113402063,2,0,0,0.5,26.14004753,91.73097233
2016-11-12 09:00:00,BHMNCPNST01,485,229,0.47216494845360824,2,0,0,1.0,26.14004753,91.73097233
2016-11-12 09:27:00,BHMNCPNST01,485,227,0.46804123711340206,2,0,0,1.0,26.14004753,91.73097233
2016-11-12 10:00:00,BHMNCPNST01,485,228,0.47010309278350515,3,0,0,1.0,26.14004753,91.73097233
2016-11-12 10:27:00,BHMNCPNST01,485,232,0.47835051546391755,3,0,0,1.0,26.14004753,91.73097233
2016-11-12 11:00:00,BHMNCPNST01,485,240,0.4948453608247423,5,1,0,1.0,26.14004753,91.73097233
2016-11-12 11:34:00,BHMNCPNST01,485,244,0.5030927835051546,5,1,0,1.0,26.14004753,91.73097233
2016-11-12 12:00:00,BHMNCPNST01,485,243,0.5010309278350515,7,2,0,0.5,26.14004753,91.73097233
2016-11-12 12:27:00,BHMNCPNST01,485,256,0.5278350515463918,8,2,0,0.5,26.14004753,91.73097233
2016-11-12 13:00:00,BHMNCPNST01,485,264,0.5443298969072164,7,2,0,1.0,26.14004753,91.73097233
2016-11-12 13:27:00,BHMNCPNST01,485,277,0.5711340206185567,7,2,0,1.0,26.14004753,91.73097233
2016-11-12 14:00:00,BHMNCPNST01,485,285,0.5876288659793815,3,1,0,1.0,26.14004753,91.73097233
2016-11-12 14:27:00,BHMNCPNST01,485,306,0.6309278350515464,5,2,0,1.5,26.14004753,91.73097233
2016-11-12 15:00:00,BHMNCPNST01,485,325,0.6701030927835051,4,2,0,1.5,26.14004753,91.73097233
2016-11-12 15:27:00,BHMNCPNST01,485,338,0.6969072164948453,2,0,0,0.5,26.14004753,91.73097233
2016-11-12 16:00:00,BHMNCPNST01,485,345,0.711340206185567,2,0,0,0.5,26.14004753,91.73097233
2016-11-12 16:34:00,BHMNCPNST01,485,358,0.7381443298969073,2,0,0,1.0,26.14004753,91.73097233
2016-11-13 07:47:00,BHMNCPNST01,485,270,0.5567010309278351,3,0,1,1.0,26.14004753,91.73097233
2016-11-13 08:27:00,BHMNCPNST01,485,268,0.5525773195876289,2,0,1,0.5,26.14004753,91.73097233
2016-11-13 09:00:00,BHMNCPNST01,485,264,0.5443298969072164,3,0,1,1.0,26.14004753,91.73097233
2016-11-13 09:34:00,BHMNCPNST01,485,265,0.5463917525773195,3,0,1,1.0,26.14004753,91.73097233
2016-11-13 09:47:00,BHMNCPNST01,485,263,0.5422680412371134,3,0,1,1.5,26.14004753,91.73097233
2016-11-13 10:33:00,BHMNCPNST01,485,252,0.5195876288659794,5,1,1,0.5,26.14004753,91.73097233
2016-11-13 11:00:00,BHMNCPNST01,485,241,0.49690721649484537,7,1,1,1.0,26.14004753,91.73097233
2016-11-13 11:27:00,BHMNCPNST01,485,229,0.47216494845360824,6,1,1,1.0,26.14004753,91.73097233
2016-11-13 12:00:00,BHMNCPNST01,485,211,0.4350515463917526,10,2,1,1.0,26.14004753,91.73097233
2016-11-13 12:27:00,BHMNCPNST01,485,201,0.4144329896907217,10,2,1,1.0,26.14004753,91.73097233
2016-11-13 13:07:00,BHMNCPNST01,485,213,0.43917525773195876,7,1,1,1.0,26.14004753,91.73097233
2016-11-13 13:33:00,BHMNCPNST01,485,217,0.44742268041237115,10,2,1,1.0,26.14004753,91.73097233
2016-11-13 14:00:00,BHMNCPNST01,485,214,0.44123711340206184,7,2,1,1.0,26.14004753,91.73097233
2016-11-13 14:27:00,BHMNCPNST01,485,219,0.4515463917525773,5,1,1,0.5,26.14004753,91.73097233
2016-11-13 15:00:00,BHMNCPNST01,485,212,0.43711340206185567,4,1,1,1.0,26.14004753,91.73097233
2016-11-13 15:27:00,BHMNCPNST01,485,202,0.41649484536082476,4,0,1,0.5,26.14004753,91.73097233
2016-11-13 16:00:00,BHMNCPNST01,485,192,0.3958762886597938,3,0,1,0.5,26.14004753,91.73097233
2016-11-13 16:27:00,BHMNCPNST01,485,188,0.38762886597938145,2,0,1,1.0,26.14004753,91.73097233
2016-11-14 08:00:00,BHMNCPNST01,485,210,0.4329896907216495,2,1,0,1.0,26.14004753,91.73097233
2016-11-14 08:33:00,BHMNCPNST01,485,220,0.4536082474226804,2,0,0,1.0,26.14004753,91.73097233
2016-11-14 09:00:00,BHMNCPNST01,485,226,0.465979381443299,2,0,0,1.5,26.14004753,91.73097233
2016-11-14 09:27:00,BHMNCPNST01,485,241,0.49690721649484537,2,0,0,1.0,26.14004753,91.73097233
2016-11-14 10:00:00,BHMNCPNST01,485,258,0.5319587628865979,3,0,0,1.0,26.14004753,91.73097233
2016-11-14 10:27:00,BHMNCPNST01,485,268,0.5525773195876289,3,0,0,1.0,26.14004753,91.73097233
2016-11-14 11:00:00,BHMNCPNST01,485,276,0.5690721649484536,7,2,0,1.0,26.14004753,91.73097233
2016-11-14 11:27:00,BHMNCPNST01,485,285,0.5876288659793815,5,1,0,0.5,26.14004753,91.73097233
2016-11-14 12:00:00,BHMNCPNST01,485,293,0.6041237113402061,7,2,0,0.5,26.14004753,91.73097233
2016-11-14 12:27:00,BHMNCPNST01,485,291,0.6,8,2,0,0.5,26.14004753,91.73097233
2016-11-14 13:00:00,BHMNCPNST01,485,291,0.6,7,2,0,1.0,26.14004753,91.73097233
2016-11-14 13:27:00,BHMNCPNST01,485,289,0.5958762886597938,7,2,0,1.5,26.14004753,91.73097233
2016-11-14 14:00:00,BHMNCPNST01,485,278,0.5731958762886598,4,1,0,1.0,26.14004753,91.73097233
2016-11-14 14:27:00,BHMNCPNST01,485,271,0.5587628865979382,3,1,0,1.0,26.14004753,91.73097233
2016-11-14 14:53:00,BHMNCPNST01,485,274,0.5649484536082474,3,1,0,1.0,26.14004753,91.73097233
2016-11-14 15:20:00,BHMNCPNST01,485,273,0.5628865979381443,2,0,0,1.0,26.14004753,91.73097233
2016-11-14 16:00:00,BHMNCPNST01,485,257,0.5298969072164949,2,0,0,1.0,26.14004753,91.73097233
