Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-03 12:26:00,Broad Street,690,657,0.9521739130434783,9,2,0,1.0,26.13795775,91.74099445
2016-11-03 12:59:00,Broad Street,690,665,0.9637681159420289,9,2,0,0.5,26.13795775,91.74099445
2016-11-03 13:26:00,Broad Street,690,658,0.9536231884057971,8,2,0,1.0,26.13795775,91.74099445
2016-11-03 13:59:00,Broad Street,690,663,0.9608695652173913,5,1,0,1.5,26.13795775,91.74099445
2016-11-03 14:26:00,Broad Street,690,657,0.9521739130434783,4,1,0,1.0,26.13795775,91.74099445
2016-11-03 15:00:00,Broad Street,690,635,0.9202898550724637,3,1,0,1.0,26.13795775,91.74099445
2016-11-03 15:33:00,Broad Street,690,596,0.863768115942029,3,0,0,1.0,26.13795775,91.74099445
2016-11-03 16:30:00,Broad Street,690,500,0.7246376811594203,2,0,0,1.0,26.13795775,91.74099445
2016-11-04 08:00:00,Broad Street,690,249,0.36086956521739133,2,0,0,1.0,26.13795775,91.74099445
2016-11-04 08:26:00,Broad Street,690,341,0.49420289855072463,2,0,0,0.5,26.13795775,91.74099445
2016-11-04 08:59:00,Broad Street,690,491,0.7115942028985507,2,0,0,1.5,26.13795775,91.74099445
2016-11-04 09:33:00,Broad Street,690,550,0.7971014492753623,3,0,0,1.0,26.13795775,91.74099445
2016-11-04 10:00:00,Broad Street,690,587,0.8507246376811595,4,0,0,1.0,26.13795775,91.74099445
2016-11-04 10:26:00,Broad Street,690,598,0.8666666666666667,4,1,0,0.5,26.13795775,91.74099445
2016-11-04 11:00:00,Broad Street,690,623,0.9028985507246376,6,1,0,0.5,26.13795775,91.74099445
2016-11-04 11:33:00,Broad Street,690,633,0.9173913043478261,6,1,0,0.5,26.13795775,91.74099445
2016-11-04 12:00:00,Broad Street,690,649,0.9405797101449276,9,2,0,1.0,26.13795775,91.74099445
2016-11-04 12:33:00,Broad Street,690,653,0.946376811594203,9,2,0,1.5,26.13795775,91.74099445
2016-11-04 13:00:00,Broad Street,690,656,0.9507246376811594,8,2,0,1.0,26.13795775,91.74099445
2016-11-04 13:26:00,Broad Street,690,655,0.9492753623188406,7,2,0,1.0,26.13795775,91.74099445
2016-11-04 13:59:00,Broad Street,690,643,0.9318840579710145,6,1,0,1.0,26.13795775,91.74099445
2016-11-04 14:26:00,Broad Street,690,628,0.9101449275362319,4,1,0,0.5,26.13795775,91.74099445
2016-11-04 15:00:00,Broad Street,690,620,0.8985507246376812,3,1,0,1.0,26.13795775,91.74099445
2016-11-04 15:26:00,Broad Street,690,596,0.863768115942029,3,0,0,1.0,26.13795775,91.74099445
2016-11-04 16:00:00,Broad Street,690,565,0.8188405797101449,2,0,0,0.5,26.13795775,91.74099445
2016-11-04 16:26:00,Broad Street,690,526,0.7623188405797101,2,0,0,0.5,26.13795775,91.74099445
2016-11-05 08:00:00,Broad Street,690,153,0.2217391304347826,1,0,0,1.0,26.13795775,91.74099445
2016-11-05 08:26:00,Broad Street,690,154,0.22318840579710145,2,0,0,0.5,26.13795775,91.74099445
2016-11-05 08:59:00,Broad Street,690,170,0.2463768115942029,2,1,0,1.0,26.13795775,91.74099445
2016-11-05 09:26:00,Broad Street,690,177,0.2565217391304348,2,0,0,1.0,26.13795775,91.74099445
2016-11-05 09:59:00,Broad Street,690,190,0.2753623188405797,2,0,0,1.0,26.13795775,91.74099445
2016-11-05 10:33:00,Broad Street,690,212,0.3072463768115942,4,1,0,1.0,26.13795775,91.74099445
2016-11-05 10:59:00,Broad Street,690,220,0.3188405797101449,3,1,0,1.0,26.13795775,91.74099445
2016-11-05 11:26:00,Broad Street,690,220,0.3188405797101449,4,1,0,0.5,26.13795775,91.74099445
2016-11-05 12:06:00,Broad Street,690,249,0.36086956521739133,7,2,0,0.5,26.13795775,91.74099445
2016-11-05 12:26:00,Broad Street,690,251,0.36376811594202896,8,2,0,1.0,26.13795775,91.74099445
2016-11-05 13:00:00,Broad Street,690,255,0.3695652173913043,5,1,0,1.0,26.13795775,91.74099445
2016-11-05 13:33:00,Broad Street,690,275,0.39855072463768115,6,2,0,0.5,26.13795775,91.74099445
2016-11-05 13:59:00,Broad Street,690,282,0.40869565217391307,7,2,0,1.0,26.13795775,91.74099445
2016-11-05 14:26:00,Broad Street,690,273,0.39565217391304347,5,2,0,0.5,26.13795775,91.74099445
2016-11-05 15:00:00,Broad Street,690,302,0.43768115942028984,3,1,0,0.5,26.13795775,91.74099445
2016-11-05 15:26:00,Broad Street,690,315,0.45652173913043476,2,0,0,1.0,26.13795775,91.74099445
2016-11-05 16:00:00,Broad Street,690,290,0.42028985507246375,1,0,0,0.5,26.13795775,91.74099445
2016-11-05 16:26:00,Broad Street,690,298,0.4318840579710145,2,0,0,0.5,26.13795775,91.74099445
2016-11-06 08:00:00,Broad Street,690,77,0.11159420289855072,2,0,1,1.5,26.13795775,91.74099445
2016-11-06 08:26:00,Broad Street,690,77,0.11159420289855072,2,0,1,1.0,26.13795775,91.74099445
2016-11-06 09:00:00,Broad Street,690,81,0.11739130434782609,2,0,1,1.0,26.13795775,91.74099445
2016-11-06 09:33:00,Broad Street,690,85,0.12318840579710146,3,0,1,0.5,26.13795775,91.74099445
2016-11-06 10:00:00,Broad Street,690,93,0.13478260869565217,3,0,1,1.0,26.13795775,91.74099445
2016-11-06 10:26:00,Broad Street,690,99,0.14347826086956522,3,0,1,1.0,26.13795775,91.74099445
2016-11-06 10:59:00,Broad Street,690,106,0.1536231884057971,4,1,1,1.0,26.13795775,91.74099445
2016-11-06 11:26:00,Broad Street,690,110,0.15942028985507245,6,1,1,1.0,26.13795775,91.74099445
2016-11-06 11:59:00,Broad Street,690,139,0.20144927536231885,8,2,1,1.5,26.13795775,91.74099445
2016-11-06 12:26:00,Broad Street,690,146,0.21159420289855072,9,2,1,0.5,26.13795775,91.74099445
2016-11-06 13:06:00,Broad Street,690,172,0.2492753623188406,8,2,1,1.0,26.13795775,91.74099445
2016-11-06 13:26:00,Broad Street,690,183,0.26521739130434785,7,1,1,1.0,26.13795775,91.74099445
2016-11-06 13:59:00,Broad Street,690,223,0.32318840579710145,6,1,1,1.0,26.13795775,91.74099445
2016-11-06 14:33:00,Broad Street,690,240,0.34782608695652173,5,1,1,1.0,26.13795775,91.74099445
2016-11-06 15:00:00,Broad Street,690,282,0.40869565217391307,4,1,1,1.0,26.13795775,91.74099445
2016-11-06 15:26:00,Broad Street,690,300,0.43478260869565216,4,1,1,1.0,26.13795775,91.74099445
2016-11-06 15:59:00,Broad Street,690,297,0.43043478260869567,4,1,1,1.5,26.13795775,91.74099445
2016-11-06 16:26:00,Broad Street,690,316,0.4579710144927536,3,0,1,0.5,26.13795775,91.74099445
2016-11-07 08:00:00,Broad Street,690,158,0.2289855072463768,1,0,0,1.0,26.13795775,91.74099445
2016-11-07 08:26:00,Broad Street,690,255,0.3695652173913043,2,0,0,1.0,26.13795775,91.74099445
2016-11-07 08:59:00,Broad Street,690,411,0.5956521739130435,1,0,0,1.0,26.13795775,91.74099445
2016-11-07 09:26:00,Broad Street,690,478,0.6927536231884058,3,0,0,1.0,26.13795775,91.74099445
2016-11-07 09:59:00,Broad Street,690,542,0.7855072463768116,2,0,0,1.0,26.13795775,91.74099445
2016-11-07 10:26:00,Broad Street,690,566,0.8202898550724638,3,0,0,0.5,26.13795775,91.74099445
2016-11-07 10:59:00,Broad Street,690,596,0.863768115942029,4,1,0,0.5,26.13795775,91.74099445
2016-11-07 11:26:00,Broad Street,690,604,0.8753623188405797,6,1,0,1.0,26.13795775,91.74099445
2016-11-07 11:59:00,Broad Street,690,645,0.9347826086956522,6,1,0,1.0,26.13795775,91.74099445
2016-11-07 12:26:00,Broad Street,690,650,0.9420289855072463,9,2,0,0.5,26.13795775,91.74099445
2016-11-07 12:59:00,Broad Street,690,646,0.936231884057971,8,2,0,1.0,26.13795775,91.74099445
2016-11-07 13:33:00,Broad Street,690,649,0.9405797101449276,8,2,0,0.5,26.13795775,91.74099445
2016-11-07 13:59:00,Broad Street,690,658,0.9536231884057971,5,1,0,1.0,26.13795775,91.74099445
2016-11-07 14:33:00,Broad Street,690,634,0.9188405797101449,4,1,0,1.0,26.13795775,91.74099445
2016-11-07 15:00:00,Broad Street,690,613,0.8884057971014493,3,1,0,1.0,26.13795775,91.74099445
2016-11-07 15:33:00,Broad Street,690,593,0.8594202898550725,2,0,0,1.0,26.13795775,91.74099445
2016-11-07 16:00:00,Broad Street,690,554,0.8028985507246377,2,0,0,0.5,26.13795775,91.74099445
2016-11-07 16:33:00,Broad Street,690,511,0.7405797101449275,2,0,0,0.5,26.13795775,91.74099445
2016-11-08 07:59:00,Broad Street,690,190,0.2753623188405797,2,0,0,1.0,26.13795775,91.74099445
2016-11-08 08:26:00,Broad Street,690,270,0.391304347826087,2,0,0,0.5,26.13795775,91.74099445
2016-11-08 08:59:00,Broad Street,690,439,0.636231884057971,2,0,0,1.0,26.13795775,91.74099445
2016-11-08 09:26:00,Broad Street,690,492,0.7130434782608696,2,0,0,1.0,26.13795775,91.74099445
2016-11-08 09:59:00,Broad Street,690,546,0.7913043478260869,2,0,0,0.5,26.13795775,91.74099445
2016-11-08 10:33:00,Broad Street,690,575,0.8333333333333334,6,2,0,0.5,26.13795775,91.74099445
2016-11-08 11:00:00,Broad Street,690,600,0.8695652173913043,5,1,0,1.0,26.13795775,91.74099445
2016-11-08 11:33:00,Broad Street,690,682,0.9884057971014493,8,2,0,0.5,26.13795775,91.74099445
2016-11-08 11:59:00,Broad Street,690,679,0.9840579710144928,6,1,0,1.0,26.13795775,91.74099445
2016-11-08 12:27:00,Broad Street,690,679,0.9840579710144928,8,2,0,1.5,26.13795775,91.74099445
2016-11-08 13:00:00,Broad Street,690,669,0.9695652173913043,8,2,0,1.5,26.13795775,91.74099445
2016-11-08 13:34:00,Broad Street,690,673,0.9753623188405797,7,2,0,1.0,26.13795775,91.74099445
2016-11-08 13:53:00,Broad Street,690,677,0.981159420289855,6,1,0,0.5,26.13795775,91.74099445
2016-11-08 14:26:00,Broad Street,690,647,0.9376811594202898,4,1,0,1.0,26.13795775,91.74099445
2016-11-08 15:00:00,Broad Street,690,629,0.9115942028985508,3,1,0,1.0,26.13795775,91.74099445
2016-11-08 15:33:00,Broad Street,690,609,0.8826086956521739,3,0,0,1.0,26.13795775,91.74099445
2016-11-08 16:01:00,Broad Street,690,561,0.8130434782608695,3,0,0,1.5,26.13795775,91.74099445
2016-11-08 16:34:00,Broad Street,690,504,0.7304347826086957,2,0,0,1.5,26.13795775,91.74099445
2016-11-09 08:00:00,Broad Street,690,176,0.25507246376811593,2,0,0,0.5,26.13795775,91.74099445
2016-11-09 08:27:00,Broad Street,690,226,0.32753623188405795,2,0,0,1.5,26.13795775,91.74099445
2016-11-09 09:00:00,Broad Street,690,328,0.4753623188405797,2,0,0,1.5,26.13795775,91.74099445
2016-11-09 09:34:00,Broad Street,690,391,0.5666666666666667,2,0,0,1.0,26.13795775,91.74099445
2016-11-09 10:00:00,Broad Street,690,429,0.6217391304347826,3,0,0,1.0,26.13795775,91.74099445
2016-11-09 10:27:00,Broad Street,690,443,0.6420289855072464,3,0,0,1.0,26.13795775,91.74099445
2016-11-09 11:00:00,Broad Street,690,468,0.6782608695652174,8,2,0,0.5,26.13795775,91.74099445
2016-11-09 11:27:00,Broad Street,690,480,0.6956521739130435,7,2,0,0.5,26.13795775,91.74099445
2016-11-09 12:00:00,Broad Street,690,484,0.7014492753623188,8,2,0,1.0,26.13795775,91.74099445
2016-11-09 12:27:00,Broad Street,690,483,0.7,8,2,0,1.5,26.13795775,91.74099445
2016-11-09 13:00:00,Broad Street,690,486,0.7043478260869566,7,2,0,0.5,26.13795775,91.74099445
2016-11-09 13:27:00,Broad Street,690,483,0.7,8,2,0,1.0,26.13795775,91.74099445
2016-11-09 14:00:00,Broad Street,690,479,0.6942028985507246,4,1,0,1.0,26.13795775,91.74099445
2016-11-09 14:27:00,Broad Street,690,479,0.6942028985507246,4,1,0,1.5,26.13795775,91.74099445
2016-11-09 15:00:00,Broad Street,690,653,0.946376811594203,3,1,0,1.0,26.13795775,91.74099445
2016-11-09 15:34:00,Broad Street,690,625,0.9057971014492754,3,0,0,0.5,26.13795775,91.74099445
2016-11-09 16:00:00,Broad Street,690,572,0.8289855072463768,3,1,0,1.0,26.13795775,91.74099445
2016-11-09 16:34:00,Broad Street,690,512,0.7420289855072464,2,0,0,1.5,26.13795775,91.74099445
2016-11-10 08:00:00,Broad Street,690,188,0.27246376811594203,2,0,0,1.0,26.13795775,91.74099445
2016-11-10 08:34:00,Broad Street,690,316,0.4579710144927536,2,0,0,1.0,26.13795775,91.74099445
2016-11-10 09:00:00,Broad Street,690,458,0.663768115942029,2,0,0,0.5,26.13795775,91.74099445
2016-11-10 09:27:00,Broad Street,690,514,0.744927536231884,2,0,0,1.0,26.13795775,91.74099445
2016-11-10 10:00:00,Broad Street,690,603,0.8739130434782608,4,0,0,0.5,26.13795775,91.74099445
2016-11-10 10:27:00,Broad Street,690,627,0.908695652173913,3,0,0,1.0,26.13795775,91.74099445
2016-11-10 11:00:00,Broad Street,690,649,0.9405797101449276,5,1,0,1.0,26.13795775,91.74099445
2016-11-10 11:27:00,Broad Street,690,663,0.9608695652173913,8,2,0,1.0,26.13795775,91.74099445
2016-11-10 12:00:00,Broad Street,690,684,0.991304347826087,9,2,0,1.0,26.13795775,91.74099445
2016-11-10 12:27:00,Broad Street,690,662,0.9594202898550724,9,2,0,1.0,26.13795775,91.74099445
2016-11-10 13:00:00,Broad Street,690,682,0.9884057971014493,8,2,0,1.0,26.13795775,91.74099445
2016-11-10 13:34:00,Broad Street,690,661,0.9579710144927536,8,2,0,1.0,26.13795775,91.74099445
2016-11-10 14:00:00,Broad Street,690,652,0.9449275362318841,4,1,0,1.0,26.13795775,91.74099445
2016-11-10 14:27:00,Broad Street,690,641,0.9289855072463769,4,1,0,1.0,26.13795775,91.74099445
2016-11-10 15:00:00,Broad Street,690,619,0.8971014492753623,3,1,0,1.0,26.13795775,91.74099445
2016-11-10 15:27:00,Broad Street,690,599,0.8681159420289855,3,0,0,0.5,26.13795775,91.74099445
2016-11-10 16:00:00,Broad Street,690,560,0.8115942028985508,2,0,0,0.5,26.13795775,91.74099445
2016-11-10 16:27:00,Broad Street,690,508,0.736231884057971,2,0,0,0.5,26.13795775,91.74099445
2016-11-11 08:00:00,Broad Street,690,190,0.2753623188405797,2,1,0,0.5,26.13795775,91.74099445
2016-11-11 08:27:00,Broad Street,690,267,0.3869565217391304,2,0,0,1.0,26.13795775,91.74099445
2016-11-11 09:00:00,Broad Street,690,393,0.5695652173913044,2,0,0,1.0,26.13795775,91.74099445
2016-11-11 09:27:00,Broad Street,690,437,0.6333333333333333,2,0,0,1.0,26.13795775,91.74099445
2016-11-11 10:00:00,Broad Street,690,482,0.6985507246376812,3,0,0,1.0,26.13795775,91.74099445
2016-11-11 10:27:00,Broad Street,690,503,0.7289855072463768,3,0,0,1.0,26.13795775,91.74099445
2016-11-11 11:00:00,Broad Street,690,527,0.763768115942029,5,1,0,1.0,26.13795775,91.74099445
2016-11-11 11:27:00,Broad Street,690,540,0.782608695652174,8,2,0,0.5,26.13795775,91.74099445
2016-11-11 12:00:00,Broad Street,690,551,0.7985507246376812,9,2,0,1.5,26.13795775,91.74099445
2016-11-11 12:27:00,Broad Street,690,552,0.8,8,2,0,0.5,26.13795775,91.74099445
2016-11-11 13:00:00,Broad Street,690,566,0.8202898550724638,7,2,0,0.5,26.13795775,91.74099445
2016-11-11 13:34:00,Broad Street,690,565,0.8188405797101449,7,2,0,0.5,26.13795775,91.74099445
2016-11-11 14:00:00,Broad Street,690,551,0.7985507246376812,4,1,0,0.5,26.13795775,91.74099445
2016-11-11 14:27:00,Broad Street,690,543,0.7869565217391304,5,1,0,1.0,26.13795775,91.74099445
2016-11-11 15:00:00,Broad Street,690,517,0.7492753623188406,4,1,0,1.0,26.13795775,91.74099445
2016-11-11 15:34:00,Broad Street,690,502,0.7275362318840579,3,0,0,1.0,26.13795775,91.74099445
2016-11-11 16:00:00,Broad Street,690,463,0.6710144927536232,2,0,0,1.0,26.13795775,91.74099445
2016-11-11 16:34:00,Broad Street,690,430,0.6231884057971014,3,0,0,0.5,26.13795775,91.74099445
2016-11-12 08:00:00,Broad Street,690,65,0.09420289855072464,1,0,0,1.5,26.13795775,91.74099445
2016-11-12 08:27:00,Broad Street,690,68,0.09855072463768116,2,0,0,1.0,26.13795775,91.74099445
2016-11-12 09:00:00,Broad Street,690,86,0.1246376811594203,2,0,0,1.0,26.13795775,91.74099445
2016-11-12 09:27:00,Broad Street,690,91,0.1318840579710145,2,1,0,1.0,26.13795775,91.74099445
2016-11-12 10:00:00,Broad Street,690,101,0.1463768115942029,3,1,0,1.0,26.13795775,91.74099445
2016-11-12 10:27:00,Broad Street,690,113,0.16376811594202897,2,0,0,1.0,26.13795775,91.74099445
2016-11-12 11:00:00,Broad Street,690,136,0.19710144927536233,4,1,0,1.0,26.13795775,91.74099445
2016-11-12 11:34:00,Broad Street,690,148,0.2144927536231884,5,1,0,0.5,26.13795775,91.74099445
2016-11-12 12:00:00,Broad Street,690,157,0.22753623188405797,7,2,0,0.5,26.13795775,91.74099445
2016-11-12 12:27:00,Broad Street,690,159,0.23043478260869565,7,2,0,1.0,26.13795775,91.74099445
2016-11-12 13:00:00,Broad Street,690,190,0.2753623188405797,4,1,0,1.0,26.13795775,91.74099445
2016-11-12 13:27:00,Broad Street,690,217,0.3144927536231884,6,2,0,1.0,26.13795775,91.74099445
2016-11-12 14:00:00,Broad Street,690,230,0.3333333333333333,3,1,0,0.5,26.13795775,91.74099445
2016-11-12 14:27:00,Broad Street,690,246,0.3565217391304348,3,1,0,1.0,26.13795775,91.74099445
2016-11-12 15:00:00,Broad Street,690,258,0.3739130434782609,3,1,0,1.5,26.13795775,91.74099445
2016-11-12 15:27:00,Broad Street,690,247,0.35797101449275365,2,0,0,1.0,26.13795775,91.74099445
2016-11-12 16:00:00,Broad Street,690,252,0.3652173913043478,2,0,0,1.5,26.13795775,91.74099445
2016-11-12 16:34:00,Broad Street,690,260,0.37681159420289856,2,0,0,1.0,26.13795775,91.74099445
2016-11-13 08:00:00,Broad Street,690,48,0.06956521739130435,2,0,1,1.0,26.13795775,91.74099445
2016-11-13 08:27:00,Broad Street,690,48,0.06956521739130435,3,1,1,1.0,26.13795775,91.74099445
2016-11-13 09:00:00,Broad Street,690,51,0.07391304347826087,2,0,1,1.0,26.13795775,91.74099445
2016-11-13 09:34:00,Broad Street,690,56,0.08115942028985507,3,0,1,1.0,26.13795775,91.74099445
2016-11-13 10:00:00,Broad Street,690,56,0.08115942028985507,3,0,1,0.5,26.13795775,91.74099445
2016-11-13 10:33:00,Broad Street,690,79,0.1144927536231884,4,1,1,1.0,26.13795775,91.74099445
2016-11-13 11:00:00,Broad Street,690,85,0.12318840579710146,6,1,1,1.0,26.13795775,91.74099445
2016-11-13 11:27:00,Broad Street,690,87,0.12608695652173912,5,1,1,1.0,26.13795775,91.74099445
2016-11-13 12:00:00,Broad Street,690,88,0.12753623188405797,8,2,1,1.0,26.13795775,91.74099445
2016-11-13 12:27:00,Broad Street,690,88,0.12753623188405797,8,2,1,1.0,26.13795775,91.74099445
2016-11-13 13:07:00,Broad Street,690,97,0.14057971014492754,8,2,1,1.0,26.13795775,91.74099445
2016-11-13 13:33:00,Broad Street,690,111,0.1608695652173913,8,2,1,1.5,26.13795775,91.74099445
2016-11-13 14:00:00,Broad Street,690,110,0.15942028985507245,5,1,1,1.0,26.13795775,91.74099445
2016-11-13 14:27:00,Broad Street,690,130,0.18840579710144928,4,1,1,1.0,26.13795775,91.74099445
2016-11-13 15:00:00,Broad Street,690,128,0.1855072463768116,3,1,1,1.5,26.13795775,91.74099445
2016-11-13 15:27:00,Broad Street,690,151,0.21884057971014492,3,0,1,1.0,26.13795775,91.74099445
2016-11-13 16:00:00,Broad Street,690,172,0.2492753623188406,3,0,1,1.5,26.13795775,91.74099445
2016-11-13 16:27:00,Broad Street,690,176,0.25507246376811593,3,1,1,1.0,26.13795775,91.74099445
2016-11-14 08:00:00,Broad Street,690,159,0.23043478260869565,2,0,0,1.0,26.13795775,91.74099445
2016-11-14 08:33:00,Broad Street,690,259,0.3753623188405797,2,0,0,0.5,26.13795775,91.74099445
2016-11-14 09:00:00,Broad Street,690,385,0.5579710144927537,2,0,0,0.5,26.13795775,91.74099445
2016-11-14 09:27:00,Broad Street,690,463,0.6710144927536232,2,0,0,0.5,26.13795775,91.74099445
2016-11-14 10:00:00,Broad Street,690,539,0.7811594202898551,3,0,0,1.0,26.13795775,91.74099445
2016-11-14 10:27:00,Broad Street,690,570,0.8260869565217391,3,0,0,1.0,26.13795775,91.74099445
2016-11-14 11:00:00,Broad Street,690,587,0.8507246376811595,5,1,0,1.0,26.13795775,91.74099445
2016-11-14 11:27:00,Broad Street,690,605,0.8768115942028986,5,1,0,1.0,26.13795775,91.74099445
2016-11-14 12:00:00,Broad Street,690,635,0.9202898550724637,8,2,0,1.0,26.13795775,91.74099445
2016-11-14 12:27:00,Broad Street,690,620,0.8985507246376812,9,2,0,0.5,26.13795775,91.74099445
2016-11-14 13:00:00,Broad Street,690,629,0.9115942028985508,8,2,0,1.5,26.13795775,91.74099445
2016-11-14 13:27:00,Broad Street,690,629,0.9115942028985508,8,2,0,1.0,26.13795775,91.74099445
2016-11-14 14:00:00,Broad Street,690,636,0.9217391304347826,5,1,0,0.5,26.13795775,91.74099445
2016-11-14 14:33:00,Broad Street,690,622,0.9014492753623189,4,1,0,1.0,26.13795775,91.74099445
2016-11-14 15:00:00,Broad Street,690,596,0.863768115942029,3,1,0,0.5,26.13795775,91.74099445
2016-11-14 15:27:00,Broad Street,690,570,0.8260869565217391,3,1,0,0.5,26.13795775,91.74099445
2016-11-14 16:00:00,Broad Street,690,530,0.7681159420289855,3,1,0,0.5,26.13795775,91.74099445
2016-11-14 16:27:00,Broad Street,690,484,0.7014492753623188,2,0,0,1.0,26.13795775,91.74099445
2016-11-15 07:57:00,Broad Street,690,171,0.24782608695652175,3,1,0,1.0,26.13795775,91.74099445
2016-11-15 08:30:00,Broad Street,690,277,0.40144927536231884,2,0,0,1.0,26.13795775,91.74099445
2016-11-15 08:57:00,Broad Street,690,395,0.572463768115942,2,0,0,1.0,26.13795775,91.74099445
2016-11-15 09:30:00,Broad Street,690,481,0.6971014492753623,2,0,0,1.0,26.13795775,91.74099445
2016-11-15 09:57:00,Broad Street,690,550,0.7971014492753623,2,0,0,1.5,26.13795775,91.74099445
2016-11-15 10:30:00,Broad Street,690,592,0.8579710144927536,5,1,0,1.0,26.13795775,91.74099445
2016-11-15 11:03:00,Broad Street,690,617,0.8942028985507247,5,1,0,0.5,26.13795775,91.74099445
2016-11-15 11:30:00,Broad Street,690,628,0.9101449275362319,6,1,0,1.0,26.13795775,91.74099445
2016-11-15 11:57:00,Broad Street,690,661,0.9579710144927536,5,1,0,0.5,26.13795775,91.74099445
2016-11-15 12:30:00,Broad Street,690,676,0.9797101449275363,8,2,0,1.0,26.13795775,91.74099445
2016-11-15 12:57:00,Broad Street,690,676,0.9797101449275363,7,1,0,0.5,26.13795775,91.74099445
2016-11-15 13:30:00,Broad Street,690,675,0.9782608695652174,8,2,0,1.0,26.13795775,91.74099445
2016-11-15 14:03:00,Broad Street,690,667,0.9666666666666667,6,2,0,1.0,26.13795775,91.74099445
2016-11-15 14:30:00,Broad Street,690,645,0.9347826086956522,6,2,0,0.5,26.13795775,91.74099445
2016-11-15 15:03:00,Broad Street,690,630,0.9130434782608695,2,0,0,0.5,26.13795775,91.74099445
2016-11-15 15:30:00,Broad Street,690,608,0.881159420289855,3,0,0,1.0,26.13795775,91.74099445
2016-11-15 15:57:00,Broad Street,690,577,0.836231884057971,2,0,0,1.0,26.13795775,91.74099445
2016-11-15 16:30:00,Broad Street,690,518,0.7507246376811594,2,1,0,1.0,26.13795775,91.74099445
2016-11-16 08:00:00,Broad Street,690,245,0.35507246376811596,2,1,0,0.5,26.13795775,91.74099445
2016-11-16 08:27:00,Broad Street,690,335,0.4855072463768116,2,0,0,1.0,26.13795775,91.74099445
2016-11-16 09:00:00,Broad Street,690,470,0.6811594202898551,3,0,0,1.0,26.13795775,91.74099445
2016-11-16 09:27:00,Broad Street,690,532,0.7710144927536232,2,0,0,0.5,26.13795775,91.74099445
2016-11-16 10:00:00,Broad Street,690,609,0.8826086956521739,3,0,0,1.0,26.13795775,91.74099445
2016-11-16 10:33:00,Broad Street,690,626,0.9072463768115943,6,2,0,1.0,26.13795775,91.74099445
2016-11-16 11:00:00,Broad Street,690,647,0.9376811594202898,5,1,0,0.5,26.13795775,91.74099445
2016-11-16 11:27:00,Broad Street,690,663,0.9608695652173913,6,1,0,1.0,26.13795775,91.74099445
2016-11-16 12:00:00,Broad Street,690,683,0.9898550724637681,9,2,0,1.0,26.13795775,91.74099445
2016-11-16 12:27:00,Broad Street,690,681,0.9869565217391304,9,2,0,1.0,26.13795775,91.74099445
2016-11-16 13:00:00,Broad Street,690,663,0.9608695652173913,8,2,0,1.0,26.13795775,91.74099445
2016-11-16 13:27:00,Broad Street,690,664,0.9623188405797102,8,2,0,0.5,26.13795775,91.74099445
2016-11-16 14:00:00,Broad Street,690,661,0.9579710144927536,4,1,0,1.0,26.13795775,91.74099445
2016-11-16 14:27:00,Broad Street,690,652,0.9449275362318841,6,2,0,0.5,26.13795775,91.74099445
2016-11-16 15:00:00,Broad Street,690,617,0.8942028985507247,4,1,0,0.5,26.13795775,91.74099445
2016-11-16 15:33:00,Broad Street,690,596,0.863768115942029,3,0,0,1.0,26.13795775,91.74099445
2016-11-16 16:00:00,Broad Street,690,565,0.8188405797101449,3,1,0,1.0,26.13795775,91.74099445
2016-11-16 16:33:00,Broad Street,690,488,0.7072463768115942,2,0,0,1.0,26.13795775,91.74099445
2016-11-17 08:04:00,Broad Street,690,201,0.29130434782608694,2,0,0,1.0,26.13795775,91.74099445
2016-11-17 08:31:00,Broad Street,690,289,0.41884057971014493,2,0,0,1.0,26.13795775,91.74099445
2016-11-17 09:03:00,Broad Street,690,445,0.644927536231884,2,0,0,1.0,26.13795775,91.74099445
2016-11-17 09:31:00,Broad Street,690,497,0.7202898550724638,3,1,0,1.0,26.13795775,91.74099445
2016-11-17 09:57:00,Broad Street,690,555,0.8043478260869565,4,1,0,1.0,26.13795775,91.74099445
2016-11-17 10:31:00,Broad Street,690,583,0.8449275362318841,6,2,0,0.5,26.13795775,91.74099445
2016-11-17 11:04:00,Broad Street,690,605,0.8768115942028986,5,1,0,1.0,26.13795775,91.74099445
2016-11-17 11:31:00,Broad Street,690,620,0.8985507246376812,5,1,0,1.5,26.13795775,91.74099445
2016-11-17 12:04:00,Broad Street,690,642,0.9304347826086956,9,2,0,1.0,26.13795775,91.74099445
2016-11-17 12:31:00,Broad Street,690,641,0.9289855072463769,8,2,0,1.0,26.13795775,91.74099445
2016-11-17 13:04:00,Broad Street,690,659,0.9550724637681159,8,2,0,1.5,26.13795775,91.74099445
2016-11-17 13:31:00,Broad Street,690,665,0.9637681159420289,8,2,0,1.0,26.13795775,91.74099445
2016-11-17 14:04:00,Broad Street,690,656,0.9507246376811594,5,1,0,0.5,26.13795775,91.74099445
2016-11-17 14:30:00,Broad Street,690,645,0.9347826086956522,4,1,0,1.0,26.13795775,91.74099445
2016-11-17 14:58:00,Broad Street,690,628,0.9101449275362319,5,1,0,1.0,26.13795775,91.74099445
2016-11-17 15:30:00,Broad Street,690,598,0.8666666666666667,3,0,0,1.0,26.13795775,91.74099445
