Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-10-31 13:26:00,Others-CCCPS119a,2803,486,0.17338565822333216,8,2,0,0.5,26.14754061,91.72797041
2016-10-31 13:59:00,Others-CCCPS119a,2803,482,0.17195861576881913,8,2,0,1.0,26.14754061,91.72797041
2016-10-31 14:26:00,Others-CCCPS119a,2803,458,0.163396361041741,4,1,0,1.0,26.14754061,91.72797041
2016-10-31 15:00:00,Others-CCCPS119a,2803,413,0.1473421334284695,3,2,0,1.0,26.14754061,91.72797041
2016-10-31 15:27:00,Others-CCCPS119a,2803,379,0.13521227256510882,2,0,0,1.0,26.14754061,91.72797041
2016-10-31 16:00:00,Others-CCCPS119a,2803,353,0.12593649661077416,2,0,0,1.0,26.14754061,91.72797041
2016-10-31 16:26:00,Others-CCCPS119a,2803,301,0.10738494470210488,2,0,0,1.0,26.14754061,91.72797041
2016-11-01 08:06:00,Others-CCCPS119a,2803,180,0.06421691045308597,2,0,0,1.0,26.14754061,91.72797041
2016-11-01 08:26:00,Others-CCCPS119a,2803,219,0.07813057438458794,2,0,0,1.0,26.14754061,91.72797041
2016-11-01 09:00:00,Others-CCCPS119a,2803,295,0.10524438102033536,2,0,0,1.0,26.14754061,91.72797041
2016-11-01 09:26:00,Others-CCCPS119a,2803,351,0.12522297538351765,2,0,0,1.0,26.14754061,91.72797041
2016-11-01 10:00:00,Others-CCCPS119a,2803,406,0.1448448091330717,3,0,0,0.5,26.14754061,91.72797041
2016-11-01 10:26:00,Others-CCCPS119a,2803,437,0.15590438815554764,3,0,0,0.5,26.14754061,91.72797041
2016-11-01 11:00:00,Others-CCCPS119a,2803,481,0.17160185515519086,5,1,0,0.5,26.14754061,91.72797041
2016-11-01 11:26:00,Others-CCCPS119a,2803,500,0.17838030681412773,5,1,0,1.0,26.14754061,91.72797041
2016-11-01 12:00:00,Others-CCCPS119a,2803,520,0.18551551908669284,9,2,0,1.0,26.14754061,91.72797041
2016-11-01 12:26:00,Others-CCCPS119a,2803,517,0.18444523724580805,8,2,0,1.0,26.14754061,91.72797041
2016-11-01 13:00:00,Others-CCCPS119a,2803,549,0.19586157688191225,7,2,0,0.5,26.14754061,91.72797041
2016-11-01 13:26:00,Others-CCCPS119a,2803,541,0.1930074919728862,8,2,0,1.0,26.14754061,91.72797041
2016-11-01 14:00:00,Others-CCCPS119a,2803,529,0.18872636460934714,4,1,0,0.5,26.14754061,91.72797041
2016-11-01 14:26:00,Others-CCCPS119a,2803,507,0.1808776311095255,4,1,0,1.0,26.14754061,91.72797041
2016-11-01 15:00:00,Others-CCCPS119a,2803,469,0.1673207277916518,3,1,0,1.0,26.14754061,91.72797041
2016-11-01 15:27:00,Others-CCCPS119a,2803,448,0.15982875490545845,3,0,0,0.5,26.14754061,91.72797041
2016-11-01 16:00:00,Others-CCCPS119a,2803,420,0.14983945772386728,1,0,0,1.5,26.14754061,91.72797041
2016-11-01 16:33:00,Others-CCCPS119a,2803,374,0.13342846949696754,3,1,0,1.0,26.14754061,91.72797041
2016-11-02 07:56:00,Others-CCCPS119a,2803,161,0.057438458794149126,1,0,0,1.0,26.14754061,91.72797041
2016-11-02 08:30:00,Others-CCCPS119a,2803,234,0.08348198358901178,2,0,0,0.5,26.14754061,91.72797041
2016-11-02 08:56:00,Others-CCCPS119a,2803,302,0.10774170531573314,2,0,0,0.5,26.14754061,91.72797041
2016-11-02 09:30:00,Others-CCCPS119a,2803,384,0.1369960756332501,2,0,0,1.0,26.14754061,91.72797041
2016-11-02 09:56:00,Others-CCCPS119a,2803,431,0.1537638244737781,3,0,0,1.0,26.14754061,91.72797041
2016-11-02 10:29:00,Others-CCCPS119a,2803,477,0.17017481270067786,3,0,0,1.0,26.14754061,91.72797041
2016-11-02 10:56:00,Others-CCCPS119a,2803,502,0.17909382804138424,6,2,0,1.0,26.14754061,91.72797041
2016-11-02 11:30:00,Others-CCCPS119a,2803,530,0.18908312522297538,6,1,0,1.0,26.14754061,91.72797041
2016-11-02 11:56:00,Others-CCCPS119a,2803,544,0.19407777381377095,5,1,0,1.0,26.14754061,91.72797041
2016-11-02 12:30:00,Others-CCCPS119a,2803,546,0.19479129504102746,9,2,0,1.0,26.14754061,91.72797041
2016-11-02 13:03:00,Others-CCCPS119a,2803,555,0.19800214056368176,7,2,0,1.0,26.14754061,91.72797041
2016-11-02 13:30:00,Others-CCCPS119a,2803,537,0.19158044951837316,7,2,0,1.0,26.14754061,91.72797041
2016-11-02 14:03:00,Others-CCCPS119a,2803,550,0.1962183374955405,4,1,0,1.5,26.14754061,91.72797041
2016-11-02 14:30:00,Others-CCCPS119a,2803,553,0.19728861933642525,4,1,0,0.5,26.14754061,91.72797041
2016-11-02 14:56:00,Others-CCCPS119a,2803,544,0.19407777381377095,4,1,0,0.5,26.14754061,91.72797041
2016-11-02 15:29:00,Others-CCCPS119a,2803,506,0.18052087049589724,4,1,0,0.5,26.14754061,91.72797041
2016-11-02 16:03:00,Others-CCCPS119a,2803,481,0.17160185515519086,2,0,0,1.0,26.14754061,91.72797041
2016-11-02 16:30:00,Others-CCCPS119a,2803,450,0.16054227613271496,2,0,0,1.0,26.14754061,91.72797041
2016-11-03 08:00:00,Others-CCCPS119a,2803,198,0.07063860149839457,1,0,0,1.0,26.14754061,91.72797041
2016-11-03 08:26:00,Others-CCCPS119a,2803,250,0.08919015340706386,2,0,0,0.5,26.14754061,91.72797041
2016-11-03 09:00:00,Others-CCCPS119a,2803,345,0.12308241170174812,3,0,0,1.0,26.14754061,91.72797041
2016-11-03 09:26:00,Others-CCCPS119a,2803,390,0.13913663931501963,3,0,0,1.0,26.14754061,91.72797041
2016-11-03 10:00:00,Others-CCCPS119a,2803,455,0.16232607920085623,4,0,0,1.5,26.14754061,91.72797041
2016-11-03 10:26:00,Others-CCCPS119a,2803,483,0.17231537638244737,4,1,0,1.0,26.14754061,91.72797041
2016-11-03 11:00:00,Others-CCCPS119a,2803,523,0.1865858009275776,5,1,0,1.0,26.14754061,91.72797041
2016-11-03 11:26:00,Others-CCCPS119a,2803,540,0.19265073135925795,5,1,0,0.5,26.14754061,91.72797041
2016-11-03 12:00:00,Others-CCCPS119a,2803,553,0.19728861933642525,8,2,0,0.5,26.14754061,91.72797041
2016-11-03 12:26:00,Others-CCCPS119a,2803,556,0.19835890117731003,8,2,0,1.0,26.14754061,91.72797041
2016-11-03 12:59:00,Others-CCCPS119a,2803,570,0.2033535497681056,8,2,0,1.0,26.14754061,91.72797041
2016-11-03 13:26:00,Others-CCCPS119a,2803,584,0.20834819835890117,8,2,0,0.5,26.14754061,91.72797041
2016-11-03 13:59:00,Others-CCCPS119a,2803,576,0.20549411344987514,5,1,0,0.5,26.14754061,91.72797041
2016-11-03 14:26:00,Others-CCCPS119a,2803,551,0.19657509810916876,6,2,0,1.0,26.14754061,91.72797041
2016-11-03 15:00:00,Others-CCCPS119a,2803,522,0.18622904031394935,3,1,0,0.5,26.14754061,91.72797041
2016-11-03 15:26:00,Others-CCCPS119a,2803,502,0.17909382804138424,3,0,0,1.0,26.14754061,91.72797041
2016-11-03 16:03:00,Others-CCCPS119a,2803,473,0.16874777024616483,2,0,0,0.5,26.14754061,91.72797041
2016-11-03 16:30:00,Others-CCCPS119a,2803,437,0.15590438815554764,2,0,0,1.0,26.14754061,91.72797041
2016-11-04 08:00:00,Others-CCCPS119a,2803,175,0.0624331073849447,1,0,0,1.0,26.14754061,91.72797041
2016-11-04 08:26:00,Others-CCCPS119a,2803,240,0.08562254727078131,3,1,0,0.5,26.14754061,91.72797041
2016-11-04 08:59:00,Others-CCCPS119a,2803,316,0.11273635390652872,2,0,0,0.5,26.14754061,91.72797041
2016-11-04 09:33:00,Others-CCCPS119a,2803,360,0.12843382090617195,2,1,0,1.0,26.14754061,91.72797041
2016-11-04 10:00:00,Others-CCCPS119a,2803,396,0.14127720299678914,3,0,0,1.0,26.14754061,91.72797041
2016-11-04 10:26:00,Others-CCCPS119a,2803,435,0.15519086692829112,4,0,0,0.5,26.14754061,91.72797041
2016-11-04 11:00:00,Others-CCCPS119a,2803,471,0.16803424901890832,5,1,0,1.0,26.14754061,91.72797041
2016-11-04 11:33:00,Others-CCCPS119a,2803,501,0.17873706742775597,8,2,0,1.0,26.14754061,91.72797041
2016-11-04 12:00:00,Others-CCCPS119a,2803,533,0.19015340706386016,6,1,0,1.0,26.14754061,91.72797041
2016-11-04 12:33:00,Others-CCCPS119a,2803,533,0.19015340706386016,8,2,0,0.5,26.14754061,91.72797041
2016-11-04 13:00:00,Others-CCCPS119a,2803,537,0.19158044951837316,8,2,0,0.5,26.14754061,91.72797041
2016-11-04 13:26:00,Others-CCCPS119a,2803,528,0.18836960399571887,5,1,0,0.5,26.14754061,91.72797041
2016-11-04 13:59:00,Others-CCCPS119a,2803,536,0.19122368890474492,5,1,0,1.0,26.14754061,91.72797041
2016-11-04 14:26:00,Others-CCCPS119a,2803,508,0.18123439172315375,6,2,0,1.0,26.14754061,91.72797041
2016-11-04 15:00:00,Others-CCCPS119a,2803,470,0.16767748840528005,3,1,0,1.5,26.14754061,91.72797041
2016-11-04 15:26:00,Others-CCCPS119a,2803,441,0.15733143061006066,3,0,0,1.5,26.14754061,91.72797041
2016-11-04 16:00:00,Others-CCCPS119a,2803,426,0.15198002140563682,2,1,0,0.5,26.14754061,91.72797041
2016-11-04 16:26:00,Others-CCCPS119a,2803,428,0.15269354263289334,2,0,0,1.5,26.14754061,91.72797041
2016-11-05 08:00:00,Others-CCCPS119a,2803,51,0.018194791295041028,1,0,0,1.5,26.14754061,91.72797041
2016-11-05 08:26:00,Others-CCCPS119a,2803,61,0.02176239743132358,1,0,0,1.0,26.14754061,91.72797041
2016-11-05 08:59:00,Others-CCCPS119a,2803,93,0.03317873706742776,2,0,0,1.0,26.14754061,91.72797041
2016-11-05 09:26:00,Others-CCCPS119a,2803,122,0.04352479486264716,2,0,0,1.0,26.14754061,91.72797041
2016-11-05 09:59:00,Others-CCCPS119a,2803,183,0.06528719229397074,2,0,0,0.5,26.14754061,91.72797041
2016-11-05 10:33:00,Others-CCCPS119a,2803,239,0.08526578665715305,3,1,0,1.0,26.14754061,91.72797041
2016-11-05 10:59:00,Others-CCCPS119a,2803,269,0.09596860506600072,4,1,0,1.0,26.14754061,91.72797041
2016-11-05 11:26:00,Others-CCCPS119a,2803,314,0.11202283267927221,5,1,0,0.5,26.14754061,91.72797041
2016-11-05 12:06:00,Others-CCCPS119a,2803,376,0.13414199072422406,8,2,0,1.0,26.14754061,91.72797041
2016-11-05 12:26:00,Others-CCCPS119a,2803,378,0.13485551195148054,8,2,0,1.0,26.14754061,91.72797041
2016-11-05 13:00:00,Others-CCCPS119a,2803,417,0.14876917588298252,8,2,0,1.0,26.14754061,91.72797041
2016-11-05 13:33:00,Others-CCCPS119a,2803,448,0.15982875490545845,7,2,0,0.5,26.14754061,91.72797041
2016-11-05 13:59:00,Others-CCCPS119a,2803,464,0.16553692472351053,5,1,0,0.5,26.14754061,91.72797041
2016-11-05 14:26:00,Others-CCCPS119a,2803,457,0.16303960042811275,5,1,0,0.5,26.14754061,91.72797041
2016-11-05 15:00:00,Others-CCCPS119a,2803,438,0.15626114876917588,4,1,0,0.5,26.14754061,91.72797041
2016-11-05 15:26:00,Others-CCCPS119a,2803,422,0.1505529789511238,2,1,0,1.0,26.14754061,91.72797041
2016-11-05 16:00:00,Others-CCCPS119a,2803,400,0.14270424545130217,2,0,0,1.0,26.14754061,91.72797041
2016-11-05 16:26:00,Others-CCCPS119a,2803,352,0.12557973599714592,2,1,0,1.0,26.14754061,91.72797041
2016-11-06 08:00:00,Others-CCCPS119a,2803,59,0.02104887620406707,2,0,1,1.0,26.14754061,91.72797041
2016-11-06 08:26:00,Others-CCCPS119a,2803,61,0.02176239743132358,2,0,1,0.5,26.14754061,91.72797041
2016-11-06 09:00:00,Others-CCCPS119a,2803,71,0.025330003567606136,2,0,1,1.0,26.14754061,91.72797041
2016-11-06 09:33:00,Others-CCCPS119a,2803,83,0.029611130931145202,2,0,1,1.0,26.14754061,91.72797041
2016-11-06 10:00:00,Others-CCCPS119a,2803,112,0.03995718872636461,3,0,1,0.5,26.14754061,91.72797041
2016-11-06 10:26:00,Others-CCCPS119a,2803,166,0.059222261862290404,4,0,1,1.0,26.14754061,91.72797041
2016-11-06 10:59:00,Others-CCCPS119a,2803,248,0.08847663217980735,5,1,1,1.0,26.14754061,91.72797041
2016-11-06 11:26:00,Others-CCCPS119a,2803,297,0.10595790224759187,7,1,1,1.0,26.14754061,91.72797041
2016-11-06 11:59:00,Others-CCCPS119a,2803,351,0.12522297538351765,6,1,1,1.0,26.14754061,91.72797041
2016-11-06 12:26:00,Others-CCCPS119a,2803,368,0.131287905815198,8,1,1,1.5,26.14754061,91.72797041
2016-11-06 13:06:00,Others-CCCPS119a,2803,424,0.1512665001783803,11,2,1,1.0,26.14754061,91.72797041
2016-11-06 13:26:00,Others-CCCPS119a,2803,427,0.15233678201926507,10,2,1,1.0,26.14754061,91.72797041
2016-11-06 13:59:00,Others-CCCPS119a,2803,444,0.15840171245094542,7,1,1,1.0,26.14754061,91.72797041
2016-11-06 14:33:00,Others-CCCPS119a,2803,439,0.15661790938280415,6,1,1,1.0,26.14754061,91.72797041
2016-11-06 15:00:00,Others-CCCPS119a,2803,431,0.1537638244737781,5,1,1,1.0,26.14754061,91.72797041
2016-11-06 15:26:00,Others-CCCPS119a,2803,419,0.14948269711023904,4,0,1,1.0,26.14754061,91.72797041
2016-11-06 15:59:00,Others-CCCPS119a,2803,390,0.13913663931501963,3,0,1,0.5,26.14754061,91.72797041
2016-11-06 16:26:00,Others-CCCPS119a,2803,345,0.12308241170174812,2,0,1,1.0,26.14754061,91.72797041
2016-11-07 08:00:00,Others-CCCPS119a,2803,140,0.049946485907955765,1,0,0,1.0,26.14754061,91.72797041
2016-11-07 08:26:00,Others-CCCPS119a,2803,199,0.07099536211202283,2,0,0,1.0,26.14754061,91.72797041
2016-11-07 08:59:00,Others-CCCPS119a,2803,288,0.10274705672493757,2,0,0,1.0,26.14754061,91.72797041
2016-11-07 09:26:00,Others-CCCPS119a,2803,356,0.12700677845165895,2,0,0,0.5,26.14754061,91.72797041
2016-11-07 09:59:00,Others-CCCPS119a,2803,430,0.15340706386014985,2,0,0,1.0,26.14754061,91.72797041
2016-11-07 10:26:00,Others-CCCPS119a,2803,496,0.1769532643596147,3,0,0,1.0,26.14754061,91.72797041
2016-11-07 10:59:00,Others-CCCPS119a,2803,537,0.19158044951837316,4,1,0,0.5,26.14754061,91.72797041
2016-11-07 11:26:00,Others-CCCPS119a,2803,552,0.196931858722797,6,1,0,0.5,26.14754061,91.72797041
2016-11-07 11:59:00,Others-CCCPS119a,2803,565,0.20156974669996433,6,1,0,1.0,26.14754061,91.72797041
2016-11-07 12:26:00,Others-CCCPS119a,2803,563,0.20085622547270782,7,1,0,1.0,26.14754061,91.72797041
2016-11-07 12:59:00,Others-CCCPS119a,2803,550,0.1962183374955405,9,2,0,1.0,26.14754061,91.72797041
2016-11-07 13:33:00,Others-CCCPS119a,2803,563,0.20085622547270782,7,2,0,0.5,26.14754061,91.72797041
2016-11-07 13:59:00,Others-CCCPS119a,2803,572,0.20406707099536212,6,1,0,1.0,26.14754061,91.72797041
2016-11-07 14:33:00,Others-CCCPS119a,2803,537,0.19158044951837316,6,2,0,0.5,26.14754061,91.72797041
2016-11-07 15:00:00,Others-CCCPS119a,2803,516,0.1840884766321798,3,1,0,0.5,26.14754061,91.72797041
2016-11-07 15:33:00,Others-CCCPS119a,2803,475,0.16946129147342134,3,1,0,1.0,26.14754061,91.72797041
2016-11-07 16:00:00,Others-CCCPS119a,2803,422,0.1505529789511238,1,0,0,0.5,26.14754061,91.72797041
2016-11-07 16:33:00,Others-CCCPS119a,2803,375,0.1337852301105958,2,0,0,0.5,26.14754061,91.72797041
2016-11-08 07:59:00,Others-CCCPS119a,2803,202,0.0720656439529076,2,0,0,1.0,26.14754061,91.72797041
2016-11-08 08:26:00,Others-CCCPS119a,2803,264,0.09418480199785943,2,0,0,0.5,26.14754061,91.72797041
2016-11-08 08:59:00,Others-CCCPS119a,2803,355,0.12665001783803068,2,0,0,1.0,26.14754061,91.72797041
2016-11-08 09:26:00,Others-CCCPS119a,2803,412,0.14698537281484125,2,0,0,1.0,26.14754061,91.72797041
2016-11-08 09:59:00,Others-CCCPS119a,2803,500,0.17838030681412773,2,0,0,0.5,26.14754061,91.72797041
2016-11-08 10:33:00,Others-CCCPS119a,2803,551,0.19657509810916876,4,1,0,0.5,26.14754061,91.72797041
2016-11-08 11:00:00,Others-CCCPS119a,2803,577,0.2058508740635034,5,1,0,1.0,26.14754061,91.72797041
2016-11-08 11:33:00,Others-CCCPS119a,2803,601,0.21441312879058153,6,1,0,1.0,26.14754061,91.72797041
2016-11-08 11:59:00,Others-CCCPS119a,2803,624,0.2226186229040314,8,2,0,1.0,26.14754061,91.72797041
2016-11-08 12:27:00,Others-CCCPS119a,2803,616,0.21976453799500534,8,2,0,0.5,26.14754061,91.72797041
2016-11-08 13:00:00,Others-CCCPS119a,2803,622,0.22190510167677488,8,2,0,1.0,26.14754061,91.72797041
2016-11-08 13:34:00,Others-CCCPS119a,2803,625,0.22297538351765964,7,2,0,1.0,26.14754061,91.72797041
2016-11-08 14:00:00,Others-CCCPS119a,2803,629,0.22440242597217266,6,2,0,1.0,26.14754061,91.72797041
2016-11-08 14:26:00,Others-CCCPS119a,2803,598,0.21334284694969674,4,1,0,0.5,26.14754061,91.72797041
2016-11-08 15:00:00,Others-CCCPS119a,2803,579,0.2065643952907599,3,1,0,1.5,26.14754061,91.72797041
2016-11-08 15:33:00,Others-CCCPS119a,2803,546,0.19479129504102746,2,0,0,1.0,26.14754061,91.72797041
2016-11-08 16:01:00,Others-CCCPS119a,2803,511,0.18230467356403854,2,0,0,1.5,26.14754061,91.72797041
2016-11-08 16:34:00,Others-CCCPS119a,2803,488,0.17409917945058864,2,0,0,1.5,26.14754061,91.72797041
2016-11-09 08:00:00,Others-CCCPS119a,2803,206,0.07349268640742063,2,1,0,1.0,26.14754061,91.72797041
2016-11-09 08:27:00,Others-CCCPS119a,2803,253,0.09026043524794862,1,0,0,1.0,26.14754061,91.72797041
2016-11-09 09:00:00,Others-CCCPS119a,2803,342,0.12201212986086336,3,1,0,1.5,26.14754061,91.72797041
2016-11-09 09:34:00,Others-CCCPS119a,2803,422,0.1505529789511238,3,0,0,0.5,26.14754061,91.72797041
2016-11-09 10:00:00,Others-CCCPS119a,2803,460,0.1641098822689975,4,1,0,1.0,26.14754061,91.72797041
2016-11-09 10:27:00,Others-CCCPS119a,2803,497,0.17731002497324294,3,0,0,1.5,26.14754061,91.72797041
2016-11-09 11:00:00,Others-CCCPS119a,2803,525,0.1872993221548341,5,1,0,0.5,26.14754061,91.72797041
2016-11-09 11:27:00,Others-CCCPS119a,2803,559,0.1994291830181948,6,1,0,1.0,26.14754061,91.72797041
2016-11-09 12:00:00,Others-CCCPS119a,2803,585,0.20870495897252944,6,1,0,1.5,26.14754061,91.72797041
2016-11-09 12:27:00,Others-CCCPS119a,2803,583,0.20799143774527293,8,2,0,0.5,26.14754061,91.72797041
2016-11-09 13:00:00,Others-CCCPS119a,2803,580,0.20692115590438814,8,2,0,0.5,26.14754061,91.72797041
2016-11-09 13:27:00,Others-CCCPS119a,2803,580,0.20692115590438814,8,2,0,0.5,26.14754061,91.72797041
2016-11-09 14:00:00,Others-CCCPS119a,2803,566,0.20192650731359257,4,1,0,1.0,26.14754061,91.72797041
2016-11-09 14:27:00,Others-CCCPS119a,2803,555,0.19800214056368176,4,1,0,1.5,26.14754061,91.72797041
2016-11-09 15:00:00,Others-CCCPS119a,2803,543,0.1937210132001427,3,1,0,0.5,26.14754061,91.72797041
2016-11-09 15:34:00,Others-CCCPS119a,2803,519,0.18515875847306457,3,0,0,1.0,26.14754061,91.72797041
2016-11-09 16:00:00,Others-CCCPS119a,2803,501,0.17873706742775597,2,0,0,1.0,26.14754061,91.72797041
2016-11-09 16:34:00,Others-CCCPS119a,2803,438,0.15626114876917588,2,0,0,0.5,26.14754061,91.72797041
2016-11-10 08:00:00,Others-CCCPS119a,2803,189,0.06742775597574027,2,1,0,1.0,26.14754061,91.72797041
2016-11-10 08:34:00,Others-CCCPS119a,2803,281,0.10024973242953977,1,0,0,0.5,26.14754061,91.72797041
2016-11-10 09:00:00,Others-CCCPS119a,2803,362,0.12914734213342846,2,0,0,1.0,26.14754061,91.72797041
2016-11-10 09:27:00,Others-CCCPS119a,2803,435,0.15519086692829112,3,1,0,1.0,26.14754061,91.72797041
2016-11-10 10:00:00,Others-CCCPS119a,2803,520,0.18551551908669284,3,0,0,1.5,26.14754061,91.72797041
2016-11-10 10:27:00,Others-CCCPS119a,2803,554,0.19764537995005352,3,0,0,1.0,26.14754061,91.72797041
2016-11-10 11:00:00,Others-CCCPS119a,2803,585,0.20870495897252944,6,1,0,1.0,26.14754061,91.72797041
2016-11-10 11:27:00,Others-CCCPS119a,2803,601,0.21441312879058153,6,1,0,0.5,26.14754061,91.72797041
2016-11-10 12:00:00,Others-CCCPS119a,2803,633,0.2258294684266857,6,1,0,1.5,26.14754061,91.72797041
2016-11-10 12:27:00,Others-CCCPS119a,2803,640,0.22832679272208348,8,2,0,0.5,26.14754061,91.72797041
2016-11-10 13:00:00,Others-CCCPS119a,2803,620,0.22119158044951837,7,2,0,1.0,26.14754061,91.72797041
2016-11-10 13:34:00,Others-CCCPS119a,2803,614,0.21905101676774885,7,2,0,1.0,26.14754061,91.72797041
2016-11-10 14:00:00,Others-CCCPS119a,2803,587,0.20941848019978596,4,1,0,1.0,26.14754061,91.72797041
2016-11-10 14:27:00,Others-CCCPS119a,2803,554,0.19764537995005352,4,1,0,1.0,26.14754061,91.72797041
2016-11-10 15:00:00,Others-CCCPS119a,2803,523,0.1865858009275776,3,1,0,0.5,26.14754061,91.72797041
2016-11-10 15:27:00,Others-CCCPS119a,2803,499,0.17802354620049946,3,0,0,0.5,26.14754061,91.72797041
2016-11-10 16:00:00,Others-CCCPS119a,2803,461,0.16446664288262575,2,0,0,1.5,26.14754061,91.72797041
2016-11-10 16:27:00,Others-CCCPS119a,2803,409,0.14591509097395647,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 08:00:00,Others-CCCPS119a,2803,137,0.048876204067070994,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 08:27:00,Others-CCCPS119a,2803,196,0.06992508027113807,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 09:00:00,Others-CCCPS119a,2803,265,0.09454156261148769,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 09:27:00,Others-CCCPS119a,2803,308,0.10988226899750267,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 10:00:00,Others-CCCPS119a,2803,357,0.1273635390652872,3,0,0,1.0,26.14754061,91.72797041
2016-11-11 10:27:00,Others-CCCPS119a,2803,397,0.1416339636104174,3,0,0,1.5,26.14754061,91.72797041
2016-11-11 11:00:00,Others-CCCPS119a,2803,444,0.15840171245094542,5,1,0,0.5,26.14754061,91.72797041
2016-11-11 11:27:00,Others-CCCPS119a,2803,486,0.17338565822333216,5,1,0,1.0,26.14754061,91.72797041
2016-11-11 12:00:00,Others-CCCPS119a,2803,502,0.17909382804138424,8,2,0,0.5,26.14754061,91.72797041
2016-11-11 12:27:00,Others-CCCPS119a,2803,536,0.19122368890474492,8,2,0,1.0,26.14754061,91.72797041
2016-11-11 13:00:00,Others-CCCPS119a,2803,546,0.19479129504102746,7,2,0,1.5,26.14754061,91.72797041
2016-11-11 13:34:00,Others-CCCPS119a,2803,544,0.19407777381377095,8,2,0,1.0,26.14754061,91.72797041
2016-11-11 14:00:00,Others-CCCPS119a,2803,545,0.19443453442739922,6,2,0,1.0,26.14754061,91.72797041
2016-11-11 14:27:00,Others-CCCPS119a,2803,529,0.18872636460934714,4,1,0,0.5,26.14754061,91.72797041
2016-11-11 15:00:00,Others-CCCPS119a,2803,517,0.18444523724580805,3,1,0,1.0,26.14754061,91.72797041
2016-11-11 15:34:00,Others-CCCPS119a,2803,481,0.17160185515519086,3,0,0,0.5,26.14754061,91.72797041
2016-11-11 16:00:00,Others-CCCPS119a,2803,460,0.1641098822689975,2,0,0,1.0,26.14754061,91.72797041
2016-11-11 16:34:00,Others-CCCPS119a,2803,421,0.15019621833749555,2,0,0,1.0,26.14754061,91.72797041
2016-11-12 08:00:00,Others-CCCPS119a,2803,75,0.026757046022119157,1,0,0,1.0,26.14754061,91.72797041
2016-11-12 08:27:00,Others-CCCPS119a,2803,87,0.031038173385658223,2,0,0,1.5,26.14754061,91.72797041
2016-11-12 09:00:00,Others-CCCPS119a,2803,115,0.041027470567249376,3,0,0,0.5,26.14754061,91.72797041
2016-11-12 09:27:00,Others-CCCPS119a,2803,154,0.054941134498751334,3,1,0,1.5,26.14754061,91.72797041
2016-11-12 10:00:00,Others-CCCPS119a,2803,211,0.0752764894755619,2,0,0,1.0,26.14754061,91.72797041
2016-11-12 10:27:00,Others-CCCPS119a,2803,268,0.09561184445237246,3,0,0,0.5,26.14754061,91.72797041
2016-11-12 11:00:00,Others-CCCPS119a,2803,340,0.12129860863360685,5,1,0,0.5,26.14754061,91.72797041
2016-11-12 11:34:00,Others-CCCPS119a,2803,387,0.13806635747413484,5,1,0,1.0,26.14754061,91.72797041
2016-11-12 12:00:00,Others-CCCPS119a,2803,425,0.15162326079200855,8,2,0,1.0,26.14754061,91.72797041
2016-11-12 12:27:00,Others-CCCPS119a,2803,446,0.15911523367820193,8,2,0,1.5,26.14754061,91.72797041
2016-11-12 13:00:00,Others-CCCPS119a,2803,480,0.17124509454156261,7,2,0,1.0,26.14754061,91.72797041
2016-11-12 13:27:00,Others-CCCPS119a,2803,503,0.17945058865501248,7,2,0,1.0,26.14754061,91.72797041
2016-11-12 14:00:00,Others-CCCPS119a,2803,508,0.18123439172315375,4,1,0,1.0,26.14754061,91.72797041
2016-11-12 14:27:00,Others-CCCPS119a,2803,516,0.1840884766321798,4,1,0,1.0,26.14754061,91.72797041
2016-11-12 15:00:00,Others-CCCPS119a,2803,504,0.17980734926864075,3,1,0,0.5,26.14754061,91.72797041
2016-11-12 15:27:00,Others-CCCPS119a,2803,488,0.17409917945058864,3,0,0,0.5,26.14754061,91.72797041
2016-11-12 16:00:00,Others-CCCPS119a,2803,450,0.16054227613271496,2,0,0,1.0,26.14754061,91.72797041
2016-11-12 16:34:00,Others-CCCPS119a,2803,421,0.15019621833749555,2,0,0,0.5,26.14754061,91.72797041
2016-11-13 08:00:00,Others-CCCPS119a,2803,103,0.03674634320371031,1,0,1,0.5,26.14754061,91.72797041
2016-11-13 08:27:00,Others-CCCPS119a,2803,114,0.04067070995362112,2,0,1,0.5,26.14754061,91.72797041
2016-11-13 09:00:00,Others-CCCPS119a,2803,126,0.04495183731716019,3,0,1,1.0,26.14754061,91.72797041
2016-11-13 09:34:00,Others-CCCPS119a,2803,152,0.05422761327149483,3,0,1,1.0,26.14754061,91.72797041
2016-11-13 10:00:00,Others-CCCPS119a,2803,217,0.07741705315733143,5,1,1,0.5,26.14754061,91.72797041
2016-11-13 10:33:00,Others-CCCPS119a,2803,296,0.10560114163396361,5,1,1,1.0,26.14754061,91.72797041
2016-11-13 11:00:00,Others-CCCPS119a,2803,368,0.131287905815198,7,1,1,1.0,26.14754061,91.72797041
2016-11-13 11:27:00,Others-CCCPS119a,2803,425,0.15162326079200855,7,1,1,1.0,26.14754061,91.72797041
2016-11-13 12:00:00,Others-CCCPS119a,2803,473,0.16874777024616483,12,2,1,1.0,26.14754061,91.72797041
