Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-01 09:00:00,BHMBCCMKT01,577,69,0.1195840554592721,2,1,0,1.0,26.14453614,91.73617216
2016-11-01 09:26:00,BHMBCCMKT01,577,91,0.15771230502599654,1,0,0,1.0,26.14453614,91.73617216
2016-11-01 10:00:00,BHMBCCMKT01,577,135,0.2339688041594454,3,1,0,1.5,26.14453614,91.73617216
2016-11-01 10:26:00,BHMBCCMKT01,577,163,0.2824956672443674,4,1,0,1.5,26.14453614,91.73617216
2016-11-01 11:00:00,BHMBCCMKT01,577,185,0.32062391681109187,5,1,0,1.0,26.14453614,91.73617216
2016-11-01 11:26:00,BHMBCCMKT01,577,207,0.3587521663778163,4,1,0,0.5,26.14453614,91.73617216
2016-11-01 12:00:00,BHMBCCMKT01,577,239,0.41421143847487,7,2,0,1.0,26.14453614,91.73617216
2016-11-01 12:26:00,BHMBCCMKT01,577,244,0.42287694974003465,7,2,0,1.0,26.14453614,91.73617216
2016-11-01 13:00:00,BHMBCCMKT01,577,243,0.42114384748700173,8,2,0,1.0,26.14453614,91.73617216
2016-11-01 13:26:00,BHMBCCMKT01,577,241,0.41767764298093585,7,2,0,1.0,26.14453614,91.73617216
2016-11-01 14:00:00,BHMBCCMKT01,577,229,0.3968804159445407,4,1,0,1.0,26.14453614,91.73617216
2016-11-01 14:26:00,BHMBCCMKT01,577,199,0.34488734835355284,3,1,0,1.5,26.14453614,91.73617216
2016-11-01 15:00:00,BHMBCCMKT01,577,180,0.3119584055459272,2,1,0,0.5,26.14453614,91.73617216
2016-11-01 15:27:00,BHMBCCMKT01,577,167,0.28942807625649913,2,0,0,0.5,26.14453614,91.73617216
2016-11-01 16:00:00,BHMBCCMKT01,577,153,0.2651646447140381,1,0,0,1.0,26.14453614,91.73617216
2016-11-01 16:33:00,BHMBCCMKT01,577,133,0.23050259965337955,1,0,0,1.0,26.14453614,91.73617216
2016-11-02 07:56:00,BHMBCCMKT01,577,50,0.08665511265164645,1,0,0,0.5,26.14453614,91.73617216
2016-11-02 08:30:00,BHMBCCMKT01,577,52,0.09012131715771231,1,0,0,1.0,26.14453614,91.73617216
2016-11-02 08:56:00,BHMBCCMKT01,577,57,0.09878682842287695,2,0,0,1.0,26.14453614,91.73617216
2016-11-02 09:30:00,BHMBCCMKT01,577,81,0.14038128249566725,2,1,0,1.0,26.14453614,91.73617216
2016-11-02 09:56:00,BHMBCCMKT01,577,97,0.1681109185441941,2,1,0,1.0,26.14453614,91.73617216
2016-11-02 10:29:00,BHMBCCMKT01,577,125,0.21663778162911612,3,0,0,1.0,26.14453614,91.73617216
2016-11-02 10:56:00,BHMBCCMKT01,577,144,0.24956672443674177,3,1,0,1.0,26.14453614,91.73617216
2016-11-02 11:30:00,BHMBCCMKT01,577,167,0.28942807625649913,4,1,0,1.0,26.14453614,91.73617216
2016-11-02 11:56:00,BHMBCCMKT01,577,169,0.292894280762565,5,1,0,0.5,26.14453614,91.73617216
2016-11-02 12:30:00,BHMBCCMKT01,577,184,0.3188908145580589,7,2,0,1.0,26.14453614,91.73617216
2016-11-02 13:03:00,BHMBCCMKT01,577,192,0.3327556325823224,4,1,0,1.0,26.14453614,91.73617216
2016-11-02 13:30:00,BHMBCCMKT01,577,188,0.32582322357019067,4,1,0,1.0,26.14453614,91.73617216
2016-11-02 14:03:00,BHMBCCMKT01,577,188,0.32582322357019067,3,1,0,0.5,26.14453614,91.73617216
2016-11-02 14:30:00,BHMBCCMKT01,577,171,0.29636048526863085,3,1,0,1.0,26.14453614,91.73617216
2016-11-02 14:56:00,BHMBCCMKT01,577,153,0.2651646447140381,4,1,0,1.0,26.14453614,91.73617216
2016-11-02 15:29:00,BHMBCCMKT01,577,130,0.22530329289428075,3,0,0,0.5,26.14453614,91.73617216
2016-11-02 16:03:00,BHMBCCMKT01,577,125,0.21663778162911612,2,1,0,1.0,26.14453614,91.73617216
2016-11-02 16:30:00,BHMBCCMKT01,577,115,0.19930675909878684,2,1,0,1.0,26.14453614,91.73617216
2016-11-03 08:00:00,BHMBCCMKT01,577,51,0.08838821490467938,1,0,0,1.0,26.14453614,91.73617216
2016-11-03 08:26:00,BHMBCCMKT01,577,56,0.09705372616984402,1,0,0,1.0,26.14453614,91.73617216
2016-11-03 09:00:00,BHMBCCMKT01,577,60,0.10398613518197573,1,0,0,0.5,26.14453614,91.73617216
2016-11-03 09:26:00,BHMBCCMKT01,577,80,0.1386481802426343,1,0,0,1.0,26.14453614,91.73617216
2016-11-03 10:00:00,BHMBCCMKT01,577,119,0.20623916811091855,3,0,0,1.0,26.14453614,91.73617216
2016-11-03 10:26:00,BHMBCCMKT01,577,138,0.2391681109185442,2,0,0,1.0,26.14453614,91.73617216
2016-11-03 11:00:00,BHMBCCMKT01,577,185,0.32062391681109187,5,1,0,1.0,26.14453614,91.73617216
2016-11-03 11:26:00,BHMBCCMKT01,577,195,0.3379549393414211,6,2,0,1.0,26.14453614,91.73617216
2016-11-03 12:00:00,BHMBCCMKT01,577,195,0.3379549393414211,7,2,0,1.0,26.14453614,91.73617216
2016-11-03 12:26:00,BHMBCCMKT01,577,191,0.3310225303292894,7,2,0,1.5,26.14453614,91.73617216
2016-11-03 12:59:00,BHMBCCMKT01,577,196,0.3396880415944541,7,2,0,1.5,26.14453614,91.73617216
2016-11-03 13:26:00,BHMBCCMKT01,577,191,0.3310225303292894,7,2,0,1.5,26.14453614,91.73617216
2016-11-03 13:59:00,BHMBCCMKT01,577,187,0.3240901213171577,5,1,0,1.0,26.14453614,91.73617216
2016-11-03 14:26:00,BHMBCCMKT01,577,177,0.30675909878682844,5,2,0,1.0,26.14453614,91.73617216
2016-11-03 15:00:00,BHMBCCMKT01,577,154,0.2668977469670711,3,1,0,1.0,26.14453614,91.73617216
2016-11-03 15:26:00,BHMBCCMKT01,577,142,0.24610051993067592,2,0,0,1.0,26.14453614,91.73617216
2016-11-03 16:03:00,BHMBCCMKT01,577,120,0.20797227036395147,1,0,0,1.0,26.14453614,91.73617216
2016-11-03 16:30:00,BHMBCCMKT01,577,108,0.18717504332755633,2,1,0,1.0,26.14453614,91.73617216
2016-11-04 08:00:00,BHMBCCMKT01,577,48,0.0831889081455806,1,0,0,0.5,26.14453614,91.73617216
2016-11-04 08:26:00,BHMBCCMKT01,577,56,0.09705372616984402,1,0,0,0.5,26.14453614,91.73617216
2016-11-04 08:59:00,BHMBCCMKT01,577,71,0.12305025996533796,1,0,0,0.5,26.14453614,91.73617216
2016-11-04 09:33:00,BHMBCCMKT01,577,97,0.1681109185441941,1,0,0,1.0,26.14453614,91.73617216
2016-11-04 10:00:00,BHMBCCMKT01,577,115,0.19930675909878684,2,0,0,1.5,26.14453614,91.73617216
2016-11-04 10:26:00,BHMBCCMKT01,577,135,0.2339688041594454,3,1,0,1.0,26.14453614,91.73617216
2016-11-04 11:00:00,BHMBCCMKT01,577,154,0.2668977469670711,6,2,0,0.5,26.14453614,91.73617216
2016-11-04 11:33:00,BHMBCCMKT01,577,179,0.31022530329289427,6,2,0,1.5,26.14453614,91.73617216
2016-11-04 12:00:00,BHMBCCMKT01,577,183,0.317157712305026,7,2,0,1.0,26.14453614,91.73617216
2016-11-04 12:33:00,BHMBCCMKT01,577,182,0.31542461005199307,6,2,0,1.0,26.14453614,91.73617216
2016-11-04 13:00:00,BHMBCCMKT01,577,171,0.29636048526863085,6,2,0,1.0,26.14453614,91.73617216
2016-11-04 13:26:00,BHMBCCMKT01,577,173,0.29982668977469673,6,2,0,1.0,26.14453614,91.73617216
2016-11-04 13:59:00,BHMBCCMKT01,577,179,0.31022530329289427,4,1,0,1.0,26.14453614,91.73617216
2016-11-04 14:26:00,BHMBCCMKT01,577,167,0.28942807625649913,3,1,0,1.0,26.14453614,91.73617216
2016-11-04 15:00:00,BHMBCCMKT01,577,156,0.2703639514731369,2,1,0,1.0,26.14453614,91.73617216
2016-11-04 15:26:00,BHMBCCMKT01,577,145,0.2512998266897747,2,0,0,0.5,26.14453614,91.73617216
2016-11-04 16:00:00,BHMBCCMKT01,577,136,0.23570190641247835,2,0,0,1.0,26.14453614,91.73617216
2016-11-04 16:26:00,BHMBCCMKT01,577,119,0.20623916811091855,1,0,0,0.5,26.14453614,91.73617216
2016-11-05 08:00:00,BHMBCCMKT01,577,43,0.07452339688041594,2,1,0,1.0,26.14453614,91.73617216
2016-11-05 08:26:00,BHMBCCMKT01,577,48,0.0831889081455806,1,0,0,0.5,26.14453614,91.73617216
2016-11-05 08:59:00,BHMBCCMKT01,577,59,0.1022530329289428,1,0,0,1.0,26.14453614,91.73617216
2016-11-05 09:26:00,BHMBCCMKT01,577,90,0.1559792027729636,2,0,0,1.0,26.14453614,91.73617216
2016-11-05 09:59:00,BHMBCCMKT01,577,135,0.2339688041594454,1,0,0,1.0,26.14453614,91.73617216
2016-11-05 10:33:00,BHMBCCMKT01,577,181,0.31369150779896016,3,1,0,1.0,26.14453614,91.73617216
2016-11-05 10:59:00,BHMBCCMKT01,577,224,0.3882149046793761,4,1,0,0.5,26.14453614,91.73617216
2016-11-05 11:26:00,BHMBCCMKT01,577,243,0.42114384748700173,5,1,0,1.0,26.14453614,91.73617216
2016-11-05 12:06:00,BHMBCCMKT01,577,278,0.48180242634315423,8,2,0,1.0,26.14453614,91.73617216
2016-11-05 12:26:00,BHMBCCMKT01,577,288,0.49913344887348354,7,2,0,1.0,26.14453614,91.73617216
2016-11-05 13:00:00,BHMBCCMKT01,577,331,0.5736568457538995,7,2,0,0.5,26.14453614,91.73617216
2016-11-05 13:33:00,BHMBCCMKT01,577,351,0.608318890814558,7,2,0,1.0,26.14453614,91.73617216
2016-11-05 13:59:00,BHMBCCMKT01,577,361,0.6256499133448874,5,1,0,0.5,26.14453614,91.73617216
2016-11-05 14:26:00,BHMBCCMKT01,577,346,0.5996533795493935,4,1,0,0.5,26.14453614,91.73617216
2016-11-05 15:00:00,BHMBCCMKT01,577,369,0.6395147313691508,3,1,0,1.0,26.14453614,91.73617216
2016-11-05 15:26:00,BHMBCCMKT01,577,390,0.6759098786828422,2,0,0,1.0,26.14453614,91.73617216
2016-11-05 16:00:00,BHMBCCMKT01,577,368,0.6377816291161178,2,1,0,1.0,26.14453614,91.73617216
2016-11-05 16:26:00,BHMBCCMKT01,577,340,0.5892547660311959,2,0,0,0.5,26.14453614,91.73617216
2016-11-06 08:00:00,BHMBCCMKT01,577,35,0.060658578856152515,2,0,1,0.5,26.14453614,91.73617216
2016-11-06 08:26:00,BHMBCCMKT01,577,35,0.060658578856152515,1,0,1,1.5,26.14453614,91.73617216
2016-11-06 09:00:00,BHMBCCMKT01,577,36,0.06239168110918544,2,0,1,1.0,26.14453614,91.73617216
2016-11-06 09:33:00,BHMBCCMKT01,577,39,0.06759098786828423,3,0,1,1.0,26.14453614,91.73617216
2016-11-06 10:00:00,BHMBCCMKT01,577,46,0.07972270363951472,3,0,1,0.5,26.14453614,91.73617216
2016-11-06 10:26:00,BHMBCCMKT01,577,53,0.09185441941074524,3,0,1,1.0,26.14453614,91.73617216
2016-11-06 10:59:00,BHMBCCMKT01,577,77,0.13344887348353554,4,1,1,1.5,26.14453614,91.73617216
2016-11-06 11:26:00,BHMBCCMKT01,577,96,0.1663778162911612,5,1,1,1.0,26.14453614,91.73617216
2016-11-06 11:59:00,BHMBCCMKT01,577,124,0.21490467937608318,5,1,1,0.5,26.14453614,91.73617216
2016-11-06 12:26:00,BHMBCCMKT01,577,153,0.2651646447140381,9,2,1,1.0,26.14453614,91.73617216
2016-11-06 13:06:00,BHMBCCMKT01,577,178,0.30849220103986136,8,2,1,1.0,26.14453614,91.73617216
2016-11-06 13:26:00,BHMBCCMKT01,577,188,0.32582322357019067,9,2,1,1.0,26.14453614,91.73617216
2016-11-06 13:59:00,BHMBCCMKT01,577,216,0.37435008665511266,6,1,1,0.5,26.14453614,91.73617216
2016-11-06 14:33:00,BHMBCCMKT01,577,225,0.389948006932409,8,2,1,1.0,26.14453614,91.73617216
2016-11-06 15:00:00,BHMBCCMKT01,577,211,0.36568457538994803,4,1,1,1.0,26.14453614,91.73617216
2016-11-06 15:26:00,BHMBCCMKT01,577,188,0.32582322357019067,3,0,1,0.5,26.14453614,91.73617216
2016-11-06 15:59:00,BHMBCCMKT01,577,163,0.2824956672443674,3,0,1,1.0,26.14453614,91.73617216
2016-11-06 16:26:00,BHMBCCMKT01,577,130,0.22530329289428075,2,0,1,1.0,26.14453614,91.73617216
2016-11-07 08:00:00,BHMBCCMKT01,577,30,0.05199306759098787,1,0,0,1.0,26.14453614,91.73617216
2016-11-07 08:26:00,BHMBCCMKT01,577,38,0.0658578856152513,1,0,0,1.0,26.14453614,91.73617216
2016-11-07 08:59:00,BHMBCCMKT01,577,49,0.08492201039861352,1,0,0,1.0,26.14453614,91.73617216
2016-11-07 09:26:00,BHMBCCMKT01,577,61,0.10571923743500866,2,0,0,1.0,26.14453614,91.73617216
2016-11-07 09:59:00,BHMBCCMKT01,577,87,0.15077989601386482,2,0,0,1.5,26.14453614,91.73617216
2016-11-07 10:26:00,BHMBCCMKT01,577,110,0.19064124783362218,2,0,0,1.0,26.14453614,91.73617216
2016-11-07 10:59:00,BHMBCCMKT01,577,142,0.24610051993067592,5,2,0,1.0,26.14453614,91.73617216
2016-11-07 11:26:00,BHMBCCMKT01,577,157,0.2720970537261698,7,2,0,1.0,26.14453614,91.73617216
2016-11-07 11:59:00,BHMBCCMKT01,577,157,0.2720970537261698,4,1,0,0.5,26.14453614,91.73617216
2016-11-07 12:26:00,BHMBCCMKT01,577,160,0.2772963604852686,5,1,0,1.0,26.14453614,91.73617216
2016-11-07 12:59:00,BHMBCCMKT01,577,154,0.2668977469670711,6,2,0,1.0,26.14453614,91.73617216
2016-11-07 13:33:00,BHMBCCMKT01,577,161,0.27902946273830154,6,2,0,1.0,26.14453614,91.73617216
2016-11-07 13:59:00,BHMBCCMKT01,577,162,0.2807625649913345,5,1,0,1.0,26.14453614,91.73617216
2016-11-07 14:33:00,BHMBCCMKT01,577,156,0.2703639514731369,3,1,0,0.5,26.14453614,91.73617216
2016-11-07 15:00:00,BHMBCCMKT01,577,148,0.2564991334488735,3,1,0,1.0,26.14453614,91.73617216
2016-11-07 15:33:00,BHMBCCMKT01,577,124,0.21490467937608318,2,0,0,1.0,26.14453614,91.73617216
2016-11-07 16:00:00,BHMBCCMKT01,577,119,0.20623916811091855,2,1,0,1.0,26.14453614,91.73617216
2016-11-07 16:33:00,BHMBCCMKT01,577,118,0.2045060658578856,2,0,0,0.5,26.14453614,91.73617216
2016-11-08 07:59:00,BHMBCCMKT01,577,34,0.058925476603119586,1,0,0,1.0,26.14453614,91.73617216
2016-11-08 08:26:00,BHMBCCMKT01,577,36,0.06239168110918544,1,0,0,1.0,26.14453614,91.73617216
2016-11-08 08:59:00,BHMBCCMKT01,577,46,0.07972270363951472,1,0,0,1.0,26.14453614,91.73617216
2016-11-08 09:26:00,BHMBCCMKT01,577,68,0.11785095320623917,2,1,0,0.5,26.14453614,91.73617216
2016-11-08 09:59:00,BHMBCCMKT01,577,112,0.19410745233968804,2,0,0,1.0,26.14453614,91.73617216
2016-11-08 10:33:00,BHMBCCMKT01,577,150,0.25996533795493937,3,1,0,1.0,26.14453614,91.73617216
2016-11-08 11:00:00,BHMBCCMKT01,577,178,0.30849220103986136,5,1,0,0.5,26.14453614,91.73617216
2016-11-08 11:33:00,BHMBCCMKT01,577,196,0.3396880415944541,4,1,0,1.0,26.14453614,91.73617216
2016-11-08 11:59:00,BHMBCCMKT01,577,236,0.4090121317157712,5,1,0,1.0,26.14453614,91.73617216
2016-11-08 12:27:00,BHMBCCMKT01,577,250,0.43327556325823224,8,2,0,0.5,26.14453614,91.73617216
2016-11-08 13:00:00,BHMBCCMKT01,577,253,0.43847487001733104,7,2,0,1.0,26.14453614,91.73617216
2016-11-08 13:34:00,BHMBCCMKT01,577,237,0.41074523396880414,7,2,0,0.5,26.14453614,91.73617216
2016-11-08 14:00:00,BHMBCCMKT01,577,223,0.38648180242634317,3,1,0,0.5,26.14453614,91.73617216
2016-11-08 14:26:00,BHMBCCMKT01,577,196,0.3396880415944541,3,1,0,0.5,26.14453614,91.73617216
2016-11-08 15:00:00,BHMBCCMKT01,577,163,0.2824956672443674,3,2,0,1.5,26.14453614,91.73617216
2016-11-08 15:33:00,BHMBCCMKT01,577,144,0.24956672443674177,2,0,0,0.5,26.14453614,91.73617216
2016-11-08 16:01:00,BHMBCCMKT01,577,127,0.22010398613518198,2,0,0,1.0,26.14453614,91.73617216
2016-11-08 16:34:00,BHMBCCMKT01,577,106,0.18370883882149047,1,0,0,1.0,26.14453614,91.73617216
2016-11-09 08:00:00,BHMBCCMKT01,577,32,0.05545927209705372,1,0,0,0.5,26.14453614,91.73617216
2016-11-09 08:27:00,BHMBCCMKT01,577,37,0.06412478336221837,1,0,0,1.0,26.14453614,91.73617216
2016-11-09 09:00:00,BHMBCCMKT01,577,43,0.07452339688041594,2,0,0,1.0,26.14453614,91.73617216
2016-11-09 09:34:00,BHMBCCMKT01,577,61,0.10571923743500866,2,0,0,1.0,26.14453614,91.73617216
2016-11-09 10:00:00,BHMBCCMKT01,577,88,0.15251299826689774,2,0,0,1.5,26.14453614,91.73617216
2016-11-09 10:27:00,BHMBCCMKT01,577,107,0.1854419410745234,3,0,0,1.0,26.14453614,91.73617216
2016-11-09 11:00:00,BHMBCCMKT01,577,130,0.22530329289428075,4,1,0,0.5,26.14453614,91.73617216
2016-11-09 11:27:00,BHMBCCMKT01,577,151,0.2616984402079723,4,1,0,0.5,26.14453614,91.73617216
2016-11-09 12:00:00,BHMBCCMKT01,577,152,0.2634315424610052,6,2,0,0.5,26.14453614,91.73617216
2016-11-09 12:27:00,BHMBCCMKT01,577,160,0.2772963604852686,7,2,0,0.5,26.14453614,91.73617216
2016-11-09 13:00:00,BHMBCCMKT01,577,172,0.29809358752166376,7,2,0,1.0,26.14453614,91.73617216
2016-11-09 13:27:00,BHMBCCMKT01,577,172,0.29809358752166376,5,1,0,0.5,26.14453614,91.73617216
2016-11-09 14:00:00,BHMBCCMKT01,577,163,0.2824956672443674,4,1,0,1.0,26.14453614,91.73617216
2016-11-09 14:27:00,BHMBCCMKT01,577,152,0.2634315424610052,3,1,0,1.0,26.14453614,91.73617216
2016-11-09 15:00:00,BHMBCCMKT01,577,134,0.2322357019064125,2,1,0,1.5,26.14453614,91.73617216
2016-11-09 15:34:00,BHMBCCMKT01,577,124,0.21490467937608318,2,0,0,0.5,26.14453614,91.73617216
2016-11-09 16:00:00,BHMBCCMKT01,577,108,0.18717504332755633,2,0,0,0.5,26.14453614,91.73617216
2016-11-09 16:34:00,BHMBCCMKT01,577,94,0.16291161178509533,2,1,0,1.5,26.14453614,91.73617216
2016-11-10 08:00:00,BHMBCCMKT01,577,36,0.06239168110918544,1,0,0,0.5,26.14453614,91.73617216
2016-11-10 08:34:00,BHMBCCMKT01,577,41,0.07105719237435008,2,0,0,1.0,26.14453614,91.73617216
2016-11-10 09:00:00,BHMBCCMKT01,577,49,0.08492201039861352,1,0,0,1.0,26.14453614,91.73617216
2016-11-10 09:27:00,BHMBCCMKT01,577,65,0.11265164644714037,1,0,0,0.5,26.14453614,91.73617216
2016-11-10 10:00:00,BHMBCCMKT01,577,93,0.1611785095320624,2,0,0,1.0,26.14453614,91.73617216
2016-11-10 10:27:00,BHMBCCMKT01,577,126,0.21837088388214904,2,0,0,1.0,26.14453614,91.73617216
2016-11-10 11:00:00,BHMBCCMKT01,577,160,0.2772963604852686,5,1,0,1.0,26.14453614,91.73617216
2016-11-10 11:27:00,BHMBCCMKT01,577,186,0.3223570190641248,4,1,0,1.0,26.14453614,91.73617216
2016-11-10 12:00:00,BHMBCCMKT01,577,201,0.3483535528596187,5,1,0,0.5,26.14453614,91.73617216
2016-11-10 12:27:00,BHMBCCMKT01,577,208,0.36048526863084923,7,2,0,1.0,26.14453614,91.73617216
2016-11-10 13:00:00,BHMBCCMKT01,577,208,0.36048526863084923,6,2,0,1.0,26.14453614,91.73617216
2016-11-10 13:34:00,BHMBCCMKT01,577,200,0.3466204506065858,7,2,0,1.0,26.14453614,91.73617216
2016-11-10 14:00:00,BHMBCCMKT01,577,201,0.3483535528596187,5,2,0,1.0,26.14453614,91.73617216
2016-11-10 14:27:00,BHMBCCMKT01,577,190,0.3292894280762565,3,1,0,1.0,26.14453614,91.73617216
2016-11-10 15:00:00,BHMBCCMKT01,577,162,0.2807625649913345,2,1,0,1.0,26.14453614,91.73617216
2016-11-10 15:27:00,BHMBCCMKT01,577,153,0.2651646447140381,2,1,0,0.5,26.14453614,91.73617216
2016-11-10 16:00:00,BHMBCCMKT01,577,147,0.25476603119584057,1,0,0,1.0,26.14453614,91.73617216
2016-11-10 16:27:00,BHMBCCMKT01,577,136,0.23570190641247835,2,0,0,1.0,26.14453614,91.73617216
2016-11-11 08:00:00,BHMBCCMKT01,577,39,0.06759098786828423,1,1,0,1.0,26.14453614,91.73617216
2016-11-11 08:27:00,BHMBCCMKT01,577,42,0.07279029462738301,1,0,0,1.0,26.14453614,91.73617216
2016-11-11 09:00:00,BHMBCCMKT01,577,63,0.10918544194107452,2,0,0,1.5,26.14453614,91.73617216
2016-11-11 09:27:00,BHMBCCMKT01,577,82,0.14211438474870017,2,0,0,0.5,26.14453614,91.73617216
2016-11-11 10:00:00,BHMBCCMKT01,577,122,0.21143847487001732,2,0,0,1.0,26.14453614,91.73617216
2016-11-11 10:27:00,BHMBCCMKT01,577,147,0.25476603119584057,2,0,0,1.0,26.14453614,91.73617216
2016-11-11 11:00:00,BHMBCCMKT01,577,169,0.292894280762565,5,1,0,1.0,26.14453614,91.73617216
2016-11-11 11:27:00,BHMBCCMKT01,577,191,0.3310225303292894,4,1,0,1.0,26.14453614,91.73617216
2016-11-11 12:00:00,BHMBCCMKT01,577,188,0.32582322357019067,7,2,0,0.5,26.14453614,91.73617216
2016-11-11 12:27:00,BHMBCCMKT01,577,178,0.30849220103986136,7,2,0,1.0,26.14453614,91.73617216
2016-11-11 13:00:00,BHMBCCMKT01,577,164,0.28422876949740034,6,2,0,0.5,26.14453614,91.73617216
2016-11-11 13:34:00,BHMBCCMKT01,577,166,0.2876949740034662,6,2,0,1.0,26.14453614,91.73617216
2016-11-11 14:00:00,BHMBCCMKT01,577,170,0.29462738301559793,3,1,0,1.0,26.14453614,91.73617216
2016-11-11 14:27:00,BHMBCCMKT01,577,161,0.27902946273830154,3,1,0,1.0,26.14453614,91.73617216
2016-11-11 15:00:00,BHMBCCMKT01,577,162,0.2807625649913345,3,1,0,0.5,26.14453614,91.73617216
2016-11-11 15:34:00,BHMBCCMKT01,577,142,0.24610051993067592,2,0,0,1.0,26.14453614,91.73617216
2016-11-11 16:00:00,BHMBCCMKT01,577,138,0.2391681109185442,1,0,0,1.0,26.14453614,91.73617216
2016-11-11 16:34:00,BHMBCCMKT01,577,124,0.21490467937608318,2,1,0,1.0,26.14453614,91.73617216
2016-11-12 08:00:00,BHMBCCMKT01,577,33,0.05719237435008666,1,1,0,1.0,26.14453614,91.73617216
2016-11-12 08:27:00,BHMBCCMKT01,577,37,0.06412478336221837,2,0,0,0.5,26.14453614,91.73617216
2016-11-12 09:00:00,BHMBCCMKT01,577,50,0.08665511265164645,1,0,0,1.0,26.14453614,91.73617216
2016-11-12 09:27:00,BHMBCCMKT01,577,73,0.1265164644714038,2,0,0,1.5,26.14453614,91.73617216
2016-11-12 10:00:00,BHMBCCMKT01,577,124,0.21490467937608318,3,0,0,0.5,26.14453614,91.73617216
2016-11-12 10:27:00,BHMBCCMKT01,577,159,0.2755632582322357,2,0,0,1.0,26.14453614,91.73617216
2016-11-12 11:00:00,BHMBCCMKT01,577,212,0.36741767764298094,4,1,0,1.0,26.14453614,91.73617216
2016-11-12 11:34:00,BHMBCCMKT01,577,251,0.43500866551126516,5,1,0,0.5,26.14453614,91.73617216
2016-11-12 12:00:00,BHMBCCMKT01,577,291,0.5043327556325823,7,2,0,1.0,26.14453614,91.73617216
2016-11-12 12:27:00,BHMBCCMKT01,577,306,0.5303292894280762,7,2,0,0.5,26.14453614,91.73617216
2016-11-12 13:00:00,BHMBCCMKT01,577,321,0.5563258232235702,7,2,0,1.5,26.14453614,91.73617216
2016-11-12 13:27:00,BHMBCCMKT01,577,341,0.5909878682842288,8,2,0,1.0,26.14453614,91.73617216
2016-11-12 14:00:00,BHMBCCMKT01,577,383,0.6637781629116117,4,1,0,0.5,26.14453614,91.73617216
2016-11-12 14:27:00,BHMBCCMKT01,577,416,0.7209705372616985,6,2,0,1.0,26.14453614,91.73617216
2016-11-12 15:00:00,BHMBCCMKT01,577,449,0.7781629116117851,3,1,0,1.0,26.14453614,91.73617216
2016-11-12 15:27:00,BHMBCCMKT01,577,442,0.7660311958405546,2,0,0,1.0,26.14453614,91.73617216
2016-11-12 16:00:00,BHMBCCMKT01,577,418,0.7244367417677643,2,0,0,1.0,26.14453614,91.73617216
2016-11-12 16:34:00,BHMBCCMKT01,577,356,0.6169844020797227,2,0,0,1.0,26.14453614,91.73617216
2016-11-13 08:00:00,BHMBCCMKT01,577,23,0.03986135181975736,1,0,1,1.0,26.14453614,91.73617216
2016-11-13 08:27:00,BHMBCCMKT01,577,24,0.0415944540727903,2,0,1,1.0,26.14453614,91.73617216
2016-11-13 09:00:00,BHMBCCMKT01,577,27,0.04679376083188908,2,0,1,0.5,26.14453614,91.73617216
2016-11-13 09:34:00,BHMBCCMKT01,577,28,0.04852686308492201,2,0,1,1.5,26.14453614,91.73617216
2016-11-13 10:00:00,BHMBCCMKT01,577,32,0.05545927209705372,3,0,1,1.0,26.14453614,91.73617216
2016-11-13 10:33:00,BHMBCCMKT01,577,46,0.07972270363951472,4,1,1,0.5,26.14453614,91.73617216
2016-11-13 11:00:00,BHMBCCMKT01,577,69,0.1195840554592721,5,1,1,0.5,26.14453614,91.73617216
2016-11-13 11:27:00,BHMBCCMKT01,577,95,0.16464471403812825,6,1,1,0.5,26.14453614,91.73617216
2016-11-13 12:00:00,BHMBCCMKT01,577,128,0.2218370883882149,9,2,1,0.5,26.14453614,91.73617216
2016-11-13 12:27:00,BHMBCCMKT01,577,154,0.2668977469670711,10,2,1,0.5,26.14453614,91.73617216
2016-11-13 13:07:00,BHMBCCMKT01,577,191,0.3310225303292894,9,2,1,1.0,26.14453614,91.73617216
2016-11-13 13:33:00,BHMBCCMKT01,577,204,0.3535528596187175,9,2,1,1.0,26.14453614,91.73617216
2016-11-13 14:00:00,BHMBCCMKT01,577,220,0.38128249566724437,5,1,1,1.0,26.14453614,91.73617216
2016-11-13 14:27:00,BHMBCCMKT01,577,233,0.4038128249566724,5,1,1,1.0,26.14453614,91.73617216
2016-11-13 15:00:00,BHMBCCMKT01,577,220,0.38128249566724437,4,1,1,1.0,26.14453614,91.73617216
2016-11-13 15:27:00,BHMBCCMKT01,577,205,0.35528596187175043,3,0,1,1.0,26.14453614,91.73617216
2016-11-13 16:00:00,BHMBCCMKT01,577,170,0.29462738301559793,3,1,1,1.0,26.14453614,91.73617216
2016-11-13 16:27:00,BHMBCCMKT01,577,133,0.23050259965337955,3,1,1,1.0,26.14453614,91.73617216
2016-11-14 08:00:00,BHMBCCMKT01,577,31,0.053726169844020795,1,0,0,1.5,26.14453614,91.73617216
2016-11-14 08:33:00,BHMBCCMKT01,577,36,0.06239168110918544,1,0,0,1.0,26.14453614,91.73617216
2016-11-14 09:00:00,BHMBCCMKT01,577,42,0.07279029462738301,1,0,0,1.0,26.14453614,91.73617216
2016-11-14 09:27:00,BHMBCCMKT01,577,61,0.10571923743500866,2,0,0,1.0,26.14453614,91.73617216
