Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-11-01 09:00:00,BHMBCCTHL01,387,130,0.3359173126614987,1,0,0,1.0,26.14449459,91.73620513
2016-11-01 09:26:00,BHMBCCTHL01,387,155,0.4005167958656331,2,0,0,1.0,26.14449459,91.73620513
2016-11-01 10:00:00,BHMBCCTHL01,387,190,0.4909560723514212,3,0,0,0.5,26.14449459,91.73620513
2016-11-01 10:26:00,BHMBCCTHL01,387,222,0.5736434108527132,2,0,0,1.5,26.14449459,91.73620513
2016-11-01 11:00:00,BHMBCCTHL01,387,254,0.6563307493540051,5,1,0,1.0,26.14449459,91.73620513
2016-11-01 11:26:00,BHMBCCTHL01,387,270,0.6976744186046512,5,1,0,1.0,26.14449459,91.73620513
2016-11-01 12:00:00,BHMBCCTHL01,387,279,0.7209302325581395,8,2,0,0.5,26.14449459,91.73620513
2016-11-01 12:26:00,BHMBCCTHL01,387,274,0.7080103359173127,8,2,0,1.0,26.14449459,91.73620513
2016-11-01 13:00:00,BHMBCCTHL01,387,299,0.772609819121447,6,2,0,1.0,26.14449459,91.73620513
2016-11-01 13:26:00,BHMBCCTHL01,387,297,0.7674418604651163,7,2,0,1.0,26.14449459,91.73620513
2016-11-01 14:00:00,BHMBCCTHL01,387,293,0.7571059431524548,4,1,0,1.0,26.14449459,91.73620513
2016-11-01 14:26:00,BHMBCCTHL01,387,279,0.7209302325581395,4,1,0,1.0,26.14449459,91.73620513
2016-11-01 15:00:00,BHMBCCTHL01,387,267,0.689922480620155,3,1,0,0.5,26.14449459,91.73620513
2016-11-01 15:27:00,BHMBCCTHL01,387,256,0.661498708010336,2,0,0,0.5,26.14449459,91.73620513
2016-11-01 16:00:00,BHMBCCTHL01,387,246,0.6356589147286822,2,0,0,1.0,26.14449459,91.73620513
2016-11-01 16:33:00,BHMBCCTHL01,387,219,0.5658914728682171,2,0,0,0.5,26.14449459,91.73620513
2016-11-02 07:56:00,BHMBCCTHL01,387,91,0.2351421188630491,2,0,0,1.5,26.14449459,91.73620513
2016-11-02 08:30:00,BHMBCCTHL01,387,109,0.28165374677002586,2,0,0,0.5,26.14449459,91.73620513
2016-11-02 08:56:00,BHMBCCTHL01,387,137,0.35400516795865633,2,0,0,1.0,26.14449459,91.73620513
2016-11-02 09:30:00,BHMBCCTHL01,387,191,0.4935400516795866,2,0,0,1.0,26.14449459,91.73620513
2016-11-02 09:56:00,BHMBCCTHL01,387,215,0.5555555555555556,2,0,0,1.0,26.14449459,91.73620513
2016-11-02 10:29:00,BHMBCCTHL01,387,250,0.6459948320413437,2,0,0,1.0,26.14449459,91.73620513
2016-11-02 10:56:00,BHMBCCTHL01,387,264,0.6821705426356589,3,1,0,1.0,26.14449459,91.73620513
2016-11-02 11:30:00,BHMBCCTHL01,387,285,0.7364341085271318,4,1,0,1.0,26.14449459,91.73620513
2016-11-02 11:56:00,BHMBCCTHL01,387,295,0.7622739018087855,5,1,0,0.5,26.14449459,91.73620513
2016-11-02 12:30:00,BHMBCCTHL01,387,291,0.751937984496124,8,2,0,0.5,26.14449459,91.73620513
2016-11-02 13:03:00,BHMBCCTHL01,387,301,0.7777777777777778,4,1,0,1.0,26.14449459,91.73620513
2016-11-02 13:30:00,BHMBCCTHL01,387,290,0.7493540051679587,7,2,0,0.5,26.14449459,91.73620513
2016-11-02 14:03:00,BHMBCCTHL01,387,302,0.7803617571059431,4,1,0,0.5,26.14449459,91.73620513
2016-11-02 14:30:00,BHMBCCTHL01,387,304,0.7855297157622739,4,1,0,1.5,26.14449459,91.73620513
2016-11-02 14:56:00,BHMBCCTHL01,387,298,0.7700258397932817,4,1,0,1.0,26.14449459,91.73620513
2016-11-02 15:29:00,BHMBCCTHL01,387,275,0.710594315245478,3,0,0,0.5,26.14449459,91.73620513
2016-11-02 16:03:00,BHMBCCTHL01,387,251,0.648578811369509,2,1,0,1.0,26.14449459,91.73620513
2016-11-02 16:30:00,BHMBCCTHL01,387,238,0.6149870801033591,2,0,0,1.5,26.14449459,91.73620513
2016-11-03 08:00:00,BHMBCCTHL01,387,133,0.34366925064599485,1,0,0,0.5,26.14449459,91.73620513
2016-11-03 08:26:00,BHMBCCTHL01,387,148,0.38242894056847543,1,0,0,0.5,26.14449459,91.73620513
2016-11-03 09:00:00,BHMBCCTHL01,387,177,0.4573643410852713,3,1,0,1.0,26.14449459,91.73620513
2016-11-03 09:26:00,BHMBCCTHL01,387,199,0.5142118863049095,2,1,0,0.5,26.14449459,91.73620513
2016-11-03 10:00:00,BHMBCCTHL01,387,241,0.6227390180878553,3,0,0,1.0,26.14449459,91.73620513
2016-11-03 10:26:00,BHMBCCTHL01,387,264,0.6821705426356589,3,0,0,1.0,26.14449459,91.73620513
2016-11-03 11:00:00,BHMBCCTHL01,387,292,0.7545219638242894,5,1,0,1.0,26.14449459,91.73620513
2016-11-03 11:26:00,BHMBCCTHL01,387,303,0.7829457364341085,5,1,0,1.5,26.14449459,91.73620513
2016-11-03 12:00:00,BHMBCCTHL01,387,310,0.8010335917312662,8,2,0,1.0,26.14449459,91.73620513
2016-11-03 12:26:00,BHMBCCTHL01,387,309,0.7984496124031008,8,2,0,1.0,26.14449459,91.73620513
2016-11-03 12:59:00,BHMBCCTHL01,387,319,0.8242894056847545,7,2,0,0.5,26.14449459,91.73620513
2016-11-03 13:26:00,BHMBCCTHL01,387,329,0.8501291989664083,7,2,0,0.5,26.14449459,91.73620513
2016-11-03 13:59:00,BHMBCCTHL01,387,334,0.8630490956072352,5,1,0,0.5,26.14449459,91.73620513
2016-11-03 14:26:00,BHMBCCTHL01,387,313,0.8087855297157622,5,2,0,1.0,26.14449459,91.73620513
2016-11-03 15:00:00,BHMBCCTHL01,387,299,0.772609819121447,3,1,0,0.5,26.14449459,91.73620513
2016-11-03 15:26:00,BHMBCCTHL01,387,288,0.7441860465116279,2,0,0,1.5,26.14449459,91.73620513
2016-11-03 16:03:00,BHMBCCTHL01,387,259,0.6692506459948321,2,0,0,1.0,26.14449459,91.73620513
2016-11-03 16:30:00,BHMBCCTHL01,387,235,0.6072351421188631,2,0,0,1.0,26.14449459,91.73620513
2016-11-04 08:00:00,BHMBCCTHL01,387,103,0.2661498708010336,1,0,0,1.5,26.14449459,91.73620513
2016-11-04 08:26:00,BHMBCCTHL01,387,128,0.330749354005168,2,0,0,1.0,26.14449459,91.73620513
2016-11-04 08:59:00,BHMBCCTHL01,387,159,0.4108527131782946,1,0,0,1.0,26.14449459,91.73620513
2016-11-04 09:33:00,BHMBCCTHL01,387,186,0.4806201550387597,2,0,0,1.5,26.14449459,91.73620513
2016-11-04 10:00:00,BHMBCCTHL01,387,213,0.5503875968992248,4,1,0,1.0,26.14449459,91.73620513
2016-11-04 10:26:00,BHMBCCTHL01,387,234,0.6046511627906976,4,1,0,0.5,26.14449459,91.73620513
2016-11-04 11:00:00,BHMBCCTHL01,387,260,0.6718346253229974,7,2,0,1.0,26.14449459,91.73620513
2016-11-04 11:33:00,BHMBCCTHL01,387,281,0.7260981912144703,4,1,0,1.0,26.14449459,91.73620513
2016-11-04 12:00:00,BHMBCCTHL01,387,297,0.7674418604651163,5,1,0,0.5,26.14449459,91.73620513
2016-11-04 12:33:00,BHMBCCTHL01,387,301,0.7777777777777778,8,2,0,0.5,26.14449459,91.73620513
2016-11-04 13:00:00,BHMBCCTHL01,387,303,0.7829457364341085,7,2,0,0.5,26.14449459,91.73620513
2016-11-04 13:26:00,BHMBCCTHL01,387,304,0.7855297157622739,7,2,0,1.0,26.14449459,91.73620513
2016-11-04 13:59:00,BHMBCCTHL01,387,310,0.8010335917312662,5,1,0,1.0,26.14449459,91.73620513
2016-11-04 14:26:00,BHMBCCTHL01,387,286,0.7390180878552972,3,1,0,1.0,26.14449459,91.73620513
2016-11-04 15:00:00,BHMBCCTHL01,387,251,0.648578811369509,3,1,0,1.0,26.14449459,91.73620513
2016-11-04 15:26:00,BHMBCCTHL01,387,227,0.58656330749354,2,0,0,0.5,26.14449459,91.73620513
2016-11-04 16:00:00,BHMBCCTHL01,387,201,0.5193798449612403,2,0,0,0.5,26.14449459,91.73620513
2016-11-04 16:26:00,BHMBCCTHL01,387,196,0.5064599483204134,3,1,0,0.5,26.14449459,91.73620513
2016-11-05 08:00:00,BHMBCCTHL01,387,39,0.10077519379844961,1,0,0,1.0,26.14449459,91.73620513
2016-11-05 08:26:00,BHMBCCTHL01,387,50,0.12919896640826872,2,0,0,1.0,26.14449459,91.73620513
2016-11-05 08:59:00,BHMBCCTHL01,387,82,0.21188630490956073,2,0,0,0.5,26.14449459,91.73620513
2016-11-05 09:26:00,BHMBCCTHL01,387,110,0.2842377260981912,2,1,0,0.5,26.14449459,91.73620513
2016-11-05 09:59:00,BHMBCCTHL01,387,162,0.4186046511627907,2,0,0,1.0,26.14449459,91.73620513
2016-11-05 10:33:00,BHMBCCTHL01,387,192,0.49612403100775193,3,1,0,1.0,26.14449459,91.73620513
2016-11-05 10:59:00,BHMBCCTHL01,387,204,0.5271317829457365,4,1,0,0.5,26.14449459,91.73620513
2016-11-05 11:26:00,BHMBCCTHL01,387,236,0.6098191214470284,5,1,0,1.0,26.14449459,91.73620513
2016-11-05 12:06:00,BHMBCCTHL01,387,278,0.7183462532299741,7,2,0,1.0,26.14449459,91.73620513
2016-11-05 12:26:00,BHMBCCTHL01,387,282,0.7286821705426356,8,2,0,1.0,26.14449459,91.73620513
2016-11-05 13:00:00,BHMBCCTHL01,387,303,0.7829457364341085,5,1,0,1.0,26.14449459,91.73620513
2016-11-05 13:33:00,BHMBCCTHL01,387,324,0.8372093023255814,6,2,0,1.0,26.14449459,91.73620513
2016-11-05 13:59:00,BHMBCCTHL01,387,342,0.8837209302325582,5,1,0,1.0,26.14449459,91.73620513
2016-11-05 14:26:00,BHMBCCTHL01,387,344,0.8888888888888888,3,1,0,1.0,26.14449459,91.73620513
2016-11-05 15:00:00,BHMBCCTHL01,387,331,0.8552971576227391,3,1,0,1.0,26.14449459,91.73620513
2016-11-05 15:26:00,BHMBCCTHL01,387,330,0.8527131782945736,3,0,0,1.0,26.14449459,91.73620513
2016-11-05 16:00:00,BHMBCCTHL01,387,326,0.8423772609819121,2,0,0,1.0,26.14449459,91.73620513
2016-11-05 16:26:00,BHMBCCTHL01,387,298,0.7700258397932817,2,0,0,0.5,26.14449459,91.73620513
2016-11-06 08:00:00,BHMBCCTHL01,387,51,0.13178294573643412,1,0,1,1.0,26.14449459,91.73620513
2016-11-06 08:26:00,BHMBCCTHL01,387,52,0.1343669250645995,2,0,1,1.0,26.14449459,91.73620513
2016-11-06 09:00:00,BHMBCCTHL01,387,56,0.14470284237726097,2,0,1,0.5,26.14449459,91.73620513
2016-11-06 09:33:00,BHMBCCTHL01,387,71,0.1834625322997416,3,0,1,0.5,26.14449459,91.73620513
2016-11-06 10:00:00,BHMBCCTHL01,387,87,0.2248062015503876,4,0,1,1.0,26.14449459,91.73620513
2016-11-06 10:26:00,BHMBCCTHL01,387,119,0.30749354005167956,4,0,1,1.0,26.14449459,91.73620513
2016-11-06 10:59:00,BHMBCCTHL01,387,177,0.4573643410852713,7,2,1,1.0,26.14449459,91.73620513
2016-11-06 11:26:00,BHMBCCTHL01,387,204,0.5271317829457365,6,1,1,1.0,26.14449459,91.73620513
2016-11-06 11:59:00,BHMBCCTHL01,387,245,0.6330749354005168,6,1,1,0.5,26.14449459,91.73620513
2016-11-06 12:26:00,BHMBCCTHL01,387,263,0.6795865633074936,10,2,1,1.0,26.14449459,91.73620513
2016-11-06 13:06:00,BHMBCCTHL01,387,312,0.8062015503875969,10,2,1,0.5,26.14449459,91.73620513
2016-11-06 13:26:00,BHMBCCTHL01,387,316,0.8165374677002584,10,2,1,1.0,26.14449459,91.73620513
2016-11-06 13:59:00,BHMBCCTHL01,387,336,0.8682170542635659,7,1,1,1.0,26.14449459,91.73620513
2016-11-06 14:33:00,BHMBCCTHL01,387,344,0.8888888888888888,5,1,1,1.5,26.14449459,91.73620513
2016-11-06 15:00:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,1,1.0,26.14449459,91.73620513
2016-11-06 15:26:00,BHMBCCTHL01,387,345,0.8914728682170543,3,0,1,1.5,26.14449459,91.73620513
2016-11-06 15:59:00,BHMBCCTHL01,387,333,0.8604651162790697,3,0,1,1.5,26.14449459,91.73620513
2016-11-06 16:26:00,BHMBCCTHL01,387,297,0.7674418604651163,3,1,1,1.0,26.14449459,91.73620513
2016-11-07 08:00:00,BHMBCCTHL01,387,75,0.1937984496124031,1,0,0,0.5,26.14449459,91.73620513
2016-11-07 08:26:00,BHMBCCTHL01,387,92,0.23772609819121446,1,0,0,1.0,26.14449459,91.73620513
2016-11-07 08:59:00,BHMBCCTHL01,387,121,0.31266149870801035,2,0,0,1.5,26.14449459,91.73620513
2016-11-07 09:26:00,BHMBCCTHL01,387,155,0.4005167958656331,2,0,0,0.5,26.14449459,91.73620513
2016-11-07 09:59:00,BHMBCCTHL01,387,189,0.4883720930232558,2,0,0,1.0,26.14449459,91.73620513
2016-11-07 10:26:00,BHMBCCTHL01,387,243,0.627906976744186,3,0,0,0.5,26.14449459,91.73620513
2016-11-07 10:59:00,BHMBCCTHL01,387,266,0.6873385012919897,4,1,0,0.5,26.14449459,91.73620513
2016-11-07 11:26:00,BHMBCCTHL01,387,273,0.7054263565891473,5,1,0,1.0,26.14449459,91.73620513
2016-11-07 11:59:00,BHMBCCTHL01,387,280,0.7235142118863049,5,1,0,1.0,26.14449459,91.73620513
2016-11-07 12:26:00,BHMBCCTHL01,387,277,0.7157622739018088,8,2,0,0.5,26.14449459,91.73620513
2016-11-07 12:59:00,BHMBCCTHL01,387,277,0.7157622739018088,8,2,0,1.0,26.14449459,91.73620513
2016-11-07 13:33:00,BHMBCCTHL01,387,279,0.7209302325581395,7,2,0,1.0,26.14449459,91.73620513
2016-11-07 13:59:00,BHMBCCTHL01,387,287,0.7416020671834626,5,1,0,1.0,26.14449459,91.73620513
2016-11-07 14:33:00,BHMBCCTHL01,387,287,0.7416020671834626,4,1,0,1.0,26.14449459,91.73620513
2016-11-07 15:00:00,BHMBCCTHL01,387,282,0.7286821705426356,3,1,0,0.5,26.14449459,91.73620513
2016-11-07 15:33:00,BHMBCCTHL01,387,274,0.7080103359173127,2,0,0,0.5,26.14449459,91.73620513
2016-11-07 16:00:00,BHMBCCTHL01,387,249,0.6434108527131783,2,0,0,1.0,26.14449459,91.73620513
2016-11-07 16:33:00,BHMBCCTHL01,387,229,0.5917312661498708,2,0,0,1.0,26.14449459,91.73620513
2016-11-08 07:59:00,BHMBCCTHL01,387,127,0.3281653746770026,1,0,0,0.5,26.14449459,91.73620513
2016-11-08 08:26:00,BHMBCCTHL01,387,148,0.38242894056847543,1,0,0,1.0,26.14449459,91.73620513
2016-11-08 08:59:00,BHMBCCTHL01,387,184,0.4754521963824289,1,0,0,1.0,26.14449459,91.73620513
2016-11-08 09:26:00,BHMBCCTHL01,387,214,0.5529715762273901,3,1,0,1.0,26.14449459,91.73620513
2016-11-08 09:59:00,BHMBCCTHL01,387,273,0.7054263565891473,3,0,0,1.0,26.14449459,91.73620513
2016-11-08 10:33:00,BHMBCCTHL01,387,308,0.7958656330749354,5,1,0,1.0,26.14449459,91.73620513
2016-11-08 11:00:00,BHMBCCTHL01,387,326,0.8423772609819121,7,2,0,1.0,26.14449459,91.73620513
2016-11-08 11:33:00,BHMBCCTHL01,387,324,0.8372093023255814,5,1,0,1.0,26.14449459,91.73620513
2016-11-08 11:59:00,BHMBCCTHL01,387,335,0.8656330749354005,4,1,0,1.0,26.14449459,91.73620513
2016-11-08 12:27:00,BHMBCCTHL01,387,328,0.8475452196382429,7,2,0,1.0,26.14449459,91.73620513
2016-11-08 13:00:00,BHMBCCTHL01,387,333,0.8604651162790697,7,2,0,1.0,26.14449459,91.73620513
2016-11-08 13:34:00,BHMBCCTHL01,387,340,0.8785529715762274,7,2,0,0.5,26.14449459,91.73620513
2016-11-08 14:00:00,BHMBCCTHL01,387,339,0.875968992248062,4,1,0,0.5,26.14449459,91.73620513
2016-11-08 14:26:00,BHMBCCTHL01,387,324,0.8372093023255814,4,1,0,1.5,26.14449459,91.73620513
2016-11-08 15:00:00,BHMBCCTHL01,387,317,0.8191214470284238,2,1,0,0.5,26.14449459,91.73620513
2016-11-08 15:33:00,BHMBCCTHL01,387,292,0.7545219638242894,2,0,0,1.5,26.14449459,91.73620513
2016-11-08 16:01:00,BHMBCCTHL01,387,264,0.6821705426356589,2,1,0,0.5,26.14449459,91.73620513
2016-11-08 16:34:00,BHMBCCTHL01,387,241,0.6227390180878553,2,0,0,1.0,26.14449459,91.73620513
2016-11-09 08:00:00,BHMBCCTHL01,387,135,0.3488372093023256,2,0,0,0.5,26.14449459,91.73620513
2016-11-09 08:27:00,BHMBCCTHL01,387,153,0.3953488372093023,1,0,0,1.0,26.14449459,91.73620513
2016-11-09 09:00:00,BHMBCCTHL01,387,181,0.46770025839793283,1,0,0,1.0,26.14449459,91.73620513
2016-11-09 09:34:00,BHMBCCTHL01,387,233,0.6020671834625323,2,0,0,1.0,26.14449459,91.73620513
2016-11-09 10:00:00,BHMBCCTHL01,387,252,0.6511627906976745,3,0,0,1.0,26.14449459,91.73620513
2016-11-09 10:27:00,BHMBCCTHL01,387,278,0.7183462532299741,4,0,0,0.5,26.14449459,91.73620513
2016-11-09 11:00:00,BHMBCCTHL01,387,295,0.7622739018087855,4,1,0,1.0,26.14449459,91.73620513
2016-11-09 11:27:00,BHMBCCTHL01,387,311,0.8036175710594315,5,1,0,0.5,26.14449459,91.73620513
2016-11-09 12:00:00,BHMBCCTHL01,387,338,0.8733850129198967,8,2,0,1.0,26.14449459,91.73620513
2016-11-09 12:27:00,BHMBCCTHL01,387,339,0.875968992248062,5,1,0,1.5,26.14449459,91.73620513
2016-11-09 13:00:00,BHMBCCTHL01,387,338,0.8733850129198967,8,2,0,0.5,26.14449459,91.73620513
2016-11-09 13:27:00,BHMBCCTHL01,387,341,0.8811369509043928,7,2,0,1.0,26.14449459,91.73620513
2016-11-09 14:00:00,BHMBCCTHL01,387,333,0.8604651162790697,4,1,0,1.0,26.14449459,91.73620513
2016-11-09 14:27:00,BHMBCCTHL01,387,332,0.8578811369509044,4,1,0,1.0,26.14449459,91.73620513
2016-11-09 15:00:00,BHMBCCTHL01,387,335,0.8656330749354005,3,1,0,0.5,26.14449459,91.73620513
2016-11-09 15:34:00,BHMBCCTHL01,387,320,0.8268733850129198,2,0,0,0.5,26.14449459,91.73620513
2016-11-09 16:00:00,BHMBCCTHL01,387,315,0.813953488372093,2,0,0,0.5,26.14449459,91.73620513
2016-11-09 16:34:00,BHMBCCTHL01,387,293,0.7571059431524548,2,1,0,1.0,26.14449459,91.73620513
2016-11-10 08:00:00,BHMBCCTHL01,387,107,0.27648578811369506,2,0,0,1.5,26.14449459,91.73620513
2016-11-10 08:34:00,BHMBCCTHL01,387,135,0.3488372093023256,1,0,0,1.5,26.14449459,91.73620513
2016-11-10 09:00:00,BHMBCCTHL01,387,157,0.40568475452196384,2,0,0,0.5,26.14449459,91.73620513
2016-11-10 09:27:00,BHMBCCTHL01,387,193,0.49870801033591733,2,0,0,0.5,26.14449459,91.73620513
2016-11-10 10:00:00,BHMBCCTHL01,387,251,0.648578811369509,3,0,0,1.0,26.14449459,91.73620513
2016-11-10 10:27:00,BHMBCCTHL01,387,268,0.6925064599483204,3,0,0,1.0,26.14449459,91.73620513
2016-11-10 11:00:00,BHMBCCTHL01,387,290,0.7493540051679587,5,1,0,1.0,26.14449459,91.73620513
2016-11-10 11:27:00,BHMBCCTHL01,387,301,0.7777777777777778,5,1,0,0.5,26.14449459,91.73620513
2016-11-10 12:00:00,BHMBCCTHL01,387,316,0.8165374677002584,5,1,0,1.5,26.14449459,91.73620513
2016-11-10 12:27:00,BHMBCCTHL01,387,339,0.875968992248062,8,2,0,0.5,26.14449459,91.73620513
2016-11-10 13:00:00,BHMBCCTHL01,387,337,0.8708010335917312,7,2,0,0.5,26.14449459,91.73620513
2016-11-10 13:34:00,BHMBCCTHL01,387,340,0.8785529715762274,7,2,0,1.5,26.14449459,91.73620513
2016-11-10 14:00:00,BHMBCCTHL01,387,328,0.8475452196382429,4,1,0,1.0,26.14449459,91.73620513
2016-11-10 14:27:00,BHMBCCTHL01,387,321,0.8294573643410853,6,2,0,1.0,26.14449459,91.73620513
2016-11-10 15:00:00,BHMBCCTHL01,387,305,0.7881136950904393,2,1,0,0.5,26.14449459,91.73620513
2016-11-10 15:27:00,BHMBCCTHL01,387,293,0.7571059431524548,3,0,0,0.5,26.14449459,91.73620513
2016-11-10 16:00:00,BHMBCCTHL01,387,276,0.7131782945736435,2,0,0,1.0,26.14449459,91.73620513
2016-11-10 16:27:00,BHMBCCTHL01,387,247,0.6382428940568475,2,1,0,0.5,26.14449459,91.73620513
2016-11-11 08:00:00,BHMBCCTHL01,387,67,0.1731266149870801,1,0,0,1.0,26.14449459,91.73620513
2016-11-11 08:27:00,BHMBCCTHL01,387,95,0.2454780361757106,2,1,0,1.0,26.14449459,91.73620513
2016-11-11 09:00:00,BHMBCCTHL01,387,126,0.32558139534883723,2,0,0,0.5,26.14449459,91.73620513
2016-11-11 09:27:00,BHMBCCTHL01,387,151,0.39018087855297157,2,0,0,1.0,26.14449459,91.73620513
2016-11-11 10:00:00,BHMBCCTHL01,387,183,0.4728682170542636,3,0,0,1.5,26.14449459,91.73620513
2016-11-11 10:27:00,BHMBCCTHL01,387,214,0.5529715762273901,3,0,0,1.5,26.14449459,91.73620513
2016-11-11 11:00:00,BHMBCCTHL01,387,243,0.627906976744186,5,1,0,1.0,26.14449459,91.73620513
2016-11-11 11:27:00,BHMBCCTHL01,387,268,0.6925064599483204,5,1,0,1.5,26.14449459,91.73620513
2016-11-11 12:00:00,BHMBCCTHL01,387,278,0.7183462532299741,7,2,0,0.5,26.14449459,91.73620513
2016-11-11 12:27:00,BHMBCCTHL01,387,306,0.7906976744186046,8,2,0,0.5,26.14449459,91.73620513
2016-11-11 13:00:00,BHMBCCTHL01,387,317,0.8191214470284238,7,2,0,1.0,26.14449459,91.73620513
2016-11-11 13:34:00,BHMBCCTHL01,387,322,0.8320413436692506,6,2,0,1.0,26.14449459,91.73620513
2016-11-11 14:00:00,BHMBCCTHL01,387,327,0.8449612403100775,4,1,0,0.5,26.14449459,91.73620513
2016-11-11 14:27:00,BHMBCCTHL01,387,333,0.8604651162790697,4,1,0,1.0,26.14449459,91.73620513
2016-11-11 15:00:00,BHMBCCTHL01,387,334,0.8630490956072352,3,1,0,1.0,26.14449459,91.73620513
2016-11-11 15:34:00,BHMBCCTHL01,387,314,0.8113695090439277,3,1,0,0.5,26.14449459,91.73620513
2016-11-11 16:00:00,BHMBCCTHL01,387,302,0.7803617571059431,3,1,0,1.0,26.14449459,91.73620513
2016-11-11 16:34:00,BHMBCCTHL01,387,282,0.7286821705426356,2,0,0,1.0,26.14449459,91.73620513
2016-11-12 08:00:00,BHMBCCTHL01,387,57,0.14728682170542637,1,0,0,0.5,26.14449459,91.73620513
2016-11-12 08:27:00,BHMBCCTHL01,387,67,0.1731266149870801,1,0,0,1.0,26.14449459,91.73620513
2016-11-12 09:00:00,BHMBCCTHL01,387,92,0.23772609819121446,1,0,0,1.5,26.14449459,91.73620513
2016-11-12 09:27:00,BHMBCCTHL01,387,124,0.32041343669250644,2,1,0,1.0,26.14449459,91.73620513
2016-11-12 10:00:00,BHMBCCTHL01,387,164,0.42377260981912146,2,0,0,1.5,26.14449459,91.73620513
2016-11-12 10:27:00,BHMBCCTHL01,387,189,0.4883720930232558,4,1,0,0.5,26.14449459,91.73620513
2016-11-12 11:00:00,BHMBCCTHL01,387,229,0.5917312661498708,5,1,0,1.0,26.14449459,91.73620513
2016-11-12 11:34:00,BHMBCCTHL01,387,260,0.6718346253229974,5,1,0,0.5,26.14449459,91.73620513
2016-11-12 12:00:00,BHMBCCTHL01,387,276,0.7131782945736435,8,2,0,1.5,26.14449459,91.73620513
2016-11-12 12:27:00,BHMBCCTHL01,387,299,0.772609819121447,8,2,0,1.5,26.14449459,91.73620513
2016-11-12 13:00:00,BHMBCCTHL01,387,318,0.8217054263565892,7,2,0,0.5,26.14449459,91.73620513
2016-11-12 13:27:00,BHMBCCTHL01,387,336,0.8682170542635659,7,2,0,0.5,26.14449459,91.73620513
2016-11-12 14:00:00,BHMBCCTHL01,387,336,0.8682170542635659,4,1,0,1.0,26.14449459,91.73620513
2016-11-12 14:27:00,BHMBCCTHL01,387,345,0.8914728682170543,6,2,0,1.0,26.14449459,91.73620513
2016-11-12 15:00:00,BHMBCCTHL01,387,345,0.8914728682170543,3,1,0,1.0,26.14449459,91.73620513
2016-11-12 15:27:00,BHMBCCTHL01,387,345,0.8914728682170543,3,0,0,0.5,26.14449459,91.73620513
2016-11-12 16:00:00,BHMBCCTHL01,387,344,0.8888888888888888,2,0,0,0.5,26.14449459,91.73620513
2016-11-12 16:34:00,BHMBCCTHL01,387,331,0.8552971576227391,2,0,0,0.5,26.14449459,91.73620513
2016-11-13 08:00:00,BHMBCCTHL01,387,90,0.23255813953488372,2,0,1,1.0,26.14449459,91.73620513
2016-11-13 08:27:00,BHMBCCTHL01,387,95,0.2454780361757106,2,0,1,0.5,26.14449459,91.73620513
2016-11-13 09:00:00,BHMBCCTHL01,387,106,0.2739018087855297,3,0,1,1.0,26.14449459,91.73620513
2016-11-13 09:34:00,BHMBCCTHL01,387,124,0.32041343669250644,2,0,1,0.5,26.14449459,91.73620513
2016-11-13 10:00:00,BHMBCCTHL01,387,162,0.4186046511627907,5,1,1,0.5,26.14449459,91.73620513
2016-11-13 10:33:00,BHMBCCTHL01,387,212,0.5478036175710594,5,1,1,1.0,26.14449459,91.73620513
2016-11-13 11:00:00,BHMBCCTHL01,387,257,0.6640826873385013,6,1,1,1.0,26.14449459,91.73620513
2016-11-13 11:27:00,BHMBCCTHL01,387,296,0.7648578811369509,10,2,1,1.0,26.14449459,91.73620513
2016-11-13 12:00:00,BHMBCCTHL01,387,338,0.8733850129198967,10,2,1,0.5,26.14449459,91.73620513
2016-11-13 12:27:00,BHMBCCTHL01,387,339,0.875968992248062,11,2,1,1.0,26.14449459,91.73620513
2016-11-13 13:07:00,BHMBCCTHL01,387,345,0.8914728682170543,10,2,1,1.0,26.14449459,91.73620513
2016-11-13 13:33:00,BHMBCCTHL01,387,345,0.8914728682170543,10,2,1,1.0,26.14449459,91.73620513
2016-11-13 14:00:00,BHMBCCTHL01,387,345,0.8914728682170543,6,1,1,1.0,26.14449459,91.73620513
2016-11-13 14:27:00,BHMBCCTHL01,387,345,0.8914728682170543,6,1,1,1.0,26.14449459,91.73620513
2016-11-13 15:00:00,BHMBCCTHL01,387,336,0.8682170542635659,5,2,1,0.5,26.14449459,91.73620513
2016-11-13 15:27:00,BHMBCCTHL01,387,311,0.8036175710594315,3,0,1,1.0,26.14449459,91.73620513
2016-11-13 16:00:00,BHMBCCTHL01,387,274,0.7080103359173127,2,0,1,1.0,26.14449459,91.73620513
2016-11-13 16:27:00,BHMBCCTHL01,387,232,0.599483204134367,2,0,1,1.0,26.14449459,91.73620513
2016-11-14 08:00:00,BHMBCCTHL01,387,67,0.1731266149870801,2,0,0,0.5,26.14449459,91.73620513
2016-11-14 08:33:00,BHMBCCTHL01,387,89,0.22997416020671835,2,1,0,0.5,26.14449459,91.73620513
2016-11-14 09:00:00,BHMBCCTHL01,387,109,0.28165374677002586,2,0,0,0.5,26.14449459,91.73620513
2016-11-14 09:27:00,BHMBCCTHL01,387,143,0.3695090439276486,1,0,0,1.0,26.14449459,91.73620513
