Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-10-31 15:27:00,Others-CCCPS98,3103,1020,0.3287141475990977,2,0,0,0.5,26.14749998,91.72797778
2016-10-31 16:00:00,Others-CCCPS98,3103,949,0.3058330647760232,3,0,0,1.0,26.14749998,91.72797778
2016-10-31 16:26:00,Others-CCCPS98,3103,883,0.2845633258137287,2,0,0,0.5,26.14749998,91.72797778
2016-11-01 08:06:00,Others-CCCPS98,3103,592,0.19078311311633903,3,0,0,1.0,26.14749998,91.72797778
2016-11-01 08:26:00,Others-CCCPS98,3103,653,0.21044150821785368,3,0,0,0.5,26.14749998,91.72797778
2016-11-01 09:00:00,Others-CCCPS98,3103,777,0.25040283596519497,2,0,0,0.5,26.14749998,91.72797778
2016-11-01 09:26:00,Others-CCCPS98,3103,871,0.28069610054785693,3,0,0,1.0,26.14749998,91.72797778
2016-11-01 10:00:00,Others-CCCPS98,3103,996,0.3209796970673542,3,0,0,0.5,26.14749998,91.72797778
2016-11-01 10:26:00,Others-CCCPS98,3103,1046,0.3370931356751531,3,0,0,0.5,26.14749998,91.72797778
2016-11-01 11:00:00,Others-CCCPS98,3103,1103,0.35546245568804385,8,2,0,1.0,26.14749998,91.72797778
2016-11-01 11:26:00,Others-CCCPS98,3103,1116,0.35965194972607156,6,1,0,1.0,26.14749998,91.72797778
2016-11-01 12:00:00,Others-CCCPS98,3103,1161,0.37415404447309053,9,2,0,1.5,26.14749998,91.72797778
2016-11-01 12:26:00,Others-CCCPS98,3103,1175,0.37866580728327426,9,2,0,1.0,26.14749998,91.72797778
2016-11-01 13:00:00,Others-CCCPS98,3103,1189,0.38317757009345793,9,2,0,1.5,26.14749998,91.72797778
2016-11-01 13:26:00,Others-CCCPS98,3103,1172,0.3776990009668063,9,2,0,1.0,26.14749998,91.72797778
2016-11-01 14:00:00,Others-CCCPS98,3103,1154,0.3718981630679987,5,1,0,1.0,26.14749998,91.72797778
2016-11-01 14:26:00,Others-CCCPS98,3103,1115,0.35932968095391554,5,1,0,1.0,26.14749998,91.72797778
2016-11-01 15:00:00,Others-CCCPS98,3103,1063,0.3425717048018047,4,1,0,1.0,26.14749998,91.72797778
2016-11-01 15:27:00,Others-CCCPS98,3103,1028,0.33129229777634545,3,0,0,1.0,26.14749998,91.72797778
2016-11-01 16:00:00,Others-CCCPS98,3103,961,0.3097002900418949,2,0,0,0.5,26.14749998,91.72797778
2016-11-01 16:33:00,Others-CCCPS98,3103,870,0.2803738317757009,2,0,0,1.0,26.14749998,91.72797778
2016-11-02 07:56:00,Others-CCCPS98,3103,599,0.19303899452143086,2,0,0,1.0,26.14749998,91.72797778
2016-11-02 08:30:00,Others-CCCPS98,3103,698,0.2249436029648727,2,0,0,1.0,26.14749998,91.72797778
2016-11-02 08:56:00,Others-CCCPS98,3103,774,0.24943602964872705,3,0,0,0.5,26.14749998,91.72797778
2016-11-02 09:30:00,Others-CCCPS98,3103,900,0.2900418949403803,3,0,0,1.0,26.14749998,91.72797778
2016-11-02 09:56:00,Others-CCCPS98,3103,992,0.31969062197873027,2,0,0,1.0,26.14749998,91.72797778
2016-11-02 10:29:00,Others-CCCPS98,3103,1059,0.3412826297131808,3,0,0,1.0,26.14749998,91.72797778
2016-11-02 10:56:00,Others-CCCPS98,3103,1104,0.3557847244601998,5,1,0,0.5,26.14749998,91.72797778
2016-11-02 11:30:00,Others-CCCPS98,3103,1153,0.37157589429584276,6,1,0,0.5,26.14749998,91.72797778
2016-11-02 11:56:00,Others-CCCPS98,3103,1157,0.37286496938446667,9,2,0,0.5,26.14749998,91.72797778
2016-11-02 12:30:00,Others-CCCPS98,3103,1182,0.3809216886883661,9,2,0,0.5,26.14749998,91.72797778
2016-11-02 13:03:00,Others-CCCPS98,3103,1221,0.39349017080244925,9,2,0,1.0,26.14749998,91.72797778
2016-11-02 13:30:00,Others-CCCPS98,3103,1221,0.39349017080244925,9,2,0,0.5,26.14749998,91.72797778
2016-11-02 14:03:00,Others-CCCPS98,3103,1245,0.40122462133419273,5,1,0,1.0,26.14749998,91.72797778
2016-11-02 14:30:00,Others-CCCPS98,3103,1231,0.396712858524009,4,1,0,0.5,26.14749998,91.72797778
2016-11-02 14:56:00,Others-CCCPS98,3103,1197,0.38575572027070576,7,2,0,1.5,26.14749998,91.72797778
2016-11-02 15:29:00,Others-CCCPS98,3103,1130,0.36416371253625524,3,0,0,1.0,26.14749998,91.72797778
2016-11-02 16:03:00,Others-CCCPS98,3103,1050,0.338382210763777,3,0,0,1.5,26.14749998,91.72797778
2016-11-02 16:30:00,Others-CCCPS98,3103,979,0.31550112794070256,2,0,0,1.0,26.14749998,91.72797778
2016-11-03 08:00:00,Others-CCCPS98,3103,654,0.21076377699000967,2,0,0,1.0,26.14749998,91.72797778
2016-11-03 08:26:00,Others-CCCPS98,3103,753,0.2426683854334515,3,0,0,1.5,26.14749998,91.72797778
2016-11-03 09:00:00,Others-CCCPS98,3103,899,0.2897196261682243,3,0,0,1.0,26.14749998,91.72797778
2016-11-03 09:26:00,Others-CCCPS98,3103,974,0.31388978407992263,2,0,0,1.0,26.14749998,91.72797778
2016-11-03 10:00:00,Others-CCCPS98,3103,1074,0.3461166612955205,4,0,0,0.5,26.14749998,91.72797778
2016-11-03 10:26:00,Others-CCCPS98,3103,1105,0.3561069932323558,4,0,0,1.0,26.14749998,91.72797778
2016-11-03 11:00:00,Others-CCCPS98,3103,1168,0.3764099258781824,6,1,0,1.0,26.14749998,91.72797778
2016-11-03 11:26:00,Others-CCCPS98,3103,1185,0.381888495004834,8,2,0,1.5,26.14749998,91.72797778
2016-11-03 12:00:00,Others-CCCPS98,3103,1214,0.3912342893973574,9,2,0,0.5,26.14749998,91.72797778
2016-11-03 12:26:00,Others-CCCPS98,3103,1243,0.40058008378988075,6,1,0,0.5,26.14749998,91.72797778
2016-11-03 12:59:00,Others-CCCPS98,3103,1081,0.3483725427006123,10,2,0,0.5,26.14749998,91.72797778
2016-11-03 13:26:00,Others-CCCPS98,3103,1106,0.35642926200451175,8,2,0,0.5,26.14749998,91.72797778
2016-11-03 13:59:00,Others-CCCPS98,3103,1097,0.35352884305510796,6,1,0,0.5,26.14749998,91.72797778
2016-11-03 14:26:00,Others-CCCPS98,3103,1074,0.3461166612955205,5,1,0,1.0,26.14749998,91.72797778
2016-11-03 15:00:00,Others-CCCPS98,3103,1036,0.3338704479535933,5,2,0,1.0,26.14749998,91.72797778
2016-11-03 15:26:00,Others-CCCPS98,3103,976,0.3145343216242346,3,0,0,1.0,26.14749998,91.72797778
2016-11-03 16:03:00,Others-CCCPS98,3103,935,0.3013213019658395,2,0,0,1.0,26.14749998,91.72797778
2016-11-03 16:30:00,Others-CCCPS98,3103,904,0.2913309700290042,3,0,0,0.5,26.14749998,91.72797778
2016-11-04 08:00:00,Others-CCCPS98,3103,595,0.19174991943280695,2,0,0,1.0,26.14749998,91.72797778
2016-11-04 08:26:00,Others-CCCPS98,3103,658,0.21205285207863359,2,0,0,1.5,26.14749998,91.72797778
2016-11-04 08:59:00,Others-CCCPS98,3103,760,0.24492426683854335,2,0,0,0.5,26.14749998,91.72797778
2016-11-04 09:33:00,Others-CCCPS98,3103,828,0.26683854334514984,2,0,0,0.5,26.14749998,91.72797778
2016-11-04 10:00:00,Others-CCCPS98,3103,894,0.2881082823074444,4,0,0,0.5,26.14749998,91.72797778
2016-11-04 10:26:00,Others-CCCPS98,3103,928,0.29906542056074764,4,0,0,0.5,26.14749998,91.72797778
2016-11-04 11:00:00,Others-CCCPS98,3103,960,0.30937802126973896,5,1,0,1.0,26.14749998,91.72797778
2016-11-04 11:33:00,Others-CCCPS98,3103,994,0.3203351595230422,5,1,0,1.0,26.14749998,91.72797778
2016-11-04 12:00:00,Others-CCCPS98,3103,1018,0.3280696100547857,9,2,0,1.0,26.14749998,91.72797778
2016-11-04 12:33:00,Others-CCCPS98,3103,1008,0.32484692233322593,6,1,0,0.5,26.14749998,91.72797778
2016-11-04 13:00:00,Others-CCCPS98,3103,1020,0.3287141475990977,8,2,0,1.0,26.14749998,91.72797778
2016-11-04 13:26:00,Others-CCCPS98,3103,1014,0.3267805349661618,8,2,0,1.5,26.14749998,91.72797778
2016-11-04 13:59:00,Others-CCCPS98,3103,1036,0.3338704479535933,9,2,0,1.0,26.14749998,91.72797778
2016-11-04 14:26:00,Others-CCCPS98,3103,1012,0.32613599742184984,5,1,0,1.0,26.14749998,91.72797778
2016-11-04 15:00:00,Others-CCCPS98,3103,979,0.31550112794070256,3,1,0,1.0,26.14749998,91.72797778
2016-11-04 15:26:00,Others-CCCPS98,3103,927,0.2987431517885917,3,0,0,1.0,26.14749998,91.72797778
2016-11-04 16:00:00,Others-CCCPS98,3103,900,0.2900418949403803,3,0,0,0.5,26.14749998,91.72797778
2016-11-04 16:26:00,Others-CCCPS98,3103,866,0.279084756687077,2,0,0,1.5,26.14749998,91.72797778
2016-11-05 08:00:00,Others-CCCPS98,3103,438,0.1411537222043184,2,0,0,1.0,26.14749998,91.72797778
2016-11-05 08:26:00,Others-CCCPS98,3103,437,0.1408314534321624,2,0,0,0.5,26.14749998,91.72797778
2016-11-05 08:59:00,Others-CCCPS98,3103,441,0.14212052852078633,2,0,0,0.5,26.14749998,91.72797778
2016-11-05 09:26:00,Others-CCCPS98,3103,451,0.1453432162423461,2,0,0,1.0,26.14749998,91.72797778
2016-11-05 09:59:00,Others-CCCPS98,3103,476,0.15339993554624556,3,0,0,1.0,26.14749998,91.72797778
2016-11-05 10:33:00,Others-CCCPS98,3103,516,0.16629068643248468,6,2,0,1.0,26.14749998,91.72797778
2016-11-05 10:59:00,Others-CCCPS98,3103,557,0.1795037060908798,6,2,0,0.5,26.14749998,91.72797778
2016-11-05 11:26:00,Others-CCCPS98,3103,583,0.18788269416693523,5,1,0,1.0,26.14749998,91.72797778
2016-11-05 12:06:00,Others-CCCPS98,3103,666,0.21463100225588141,9,2,0,1.0,26.14749998,91.72797778
2016-11-05 12:26:00,Others-CCCPS98,3103,694,0.2236545278762488,9,2,0,1.5,26.14749998,91.72797778
2016-11-05 13:00:00,Others-CCCPS98,3103,747,0.24073477280051564,7,2,0,1.0,26.14749998,91.72797778
2016-11-05 13:33:00,Others-CCCPS98,3103,849,0.2736061875604254,9,2,0,1.0,26.14749998,91.72797778
2016-11-05 13:59:00,Others-CCCPS98,3103,883,0.2845633258137287,6,1,0,1.0,26.14749998,91.72797778
2016-11-05 14:26:00,Others-CCCPS98,3103,905,0.2916532388011602,4,1,0,1.0,26.14749998,91.72797778
2016-11-05 15:00:00,Others-CCCPS98,3103,930,0.2997099581050596,3,1,0,1.0,26.14749998,91.72797778
2016-11-05 15:26:00,Others-CCCPS98,3103,933,0.3006767644215276,3,0,0,1.0,26.14749998,91.72797778
2016-11-05 16:00:00,Others-CCCPS98,3103,903,0.2910087012568482,2,0,0,1.0,26.14749998,91.72797778
2016-11-05 16:26:00,Others-CCCPS98,3103,853,0.2748952626490493,2,0,0,1.0,26.14749998,91.72797778
2016-11-06 08:00:00,Others-CCCPS98,3103,536,0.17273606187560425,3,1,1,1.0,26.14749998,91.72797778
2016-11-06 08:26:00,Others-CCCPS98,3103,540,0.17402513696422817,3,0,1,1.0,26.14749998,91.72797778
2016-11-06 09:00:00,Others-CCCPS98,3103,545,0.17563648082500805,3,0,1,1.0,26.14749998,91.72797778
2016-11-06 09:33:00,Others-CCCPS98,3103,537,0.17305833064776024,4,0,1,1.0,26.14749998,91.72797778
2016-11-06 10:00:00,Others-CCCPS98,3103,549,0.17692555591363196,5,0,1,0.5,26.14749998,91.72797778
2016-11-06 10:26:00,Others-CCCPS98,3103,560,0.18047051240734774,4,0,1,0.5,26.14749998,91.72797778
2016-11-06 10:59:00,Others-CCCPS98,3103,567,0.18272639381243957,7,1,1,1.0,26.14749998,91.72797778
2016-11-06 11:26:00,Others-CCCPS98,3103,594,0.19142765066065098,7,1,1,1.0,26.14749998,91.72797778
2016-11-06 11:59:00,Others-CCCPS98,3103,619,0.19948436996455043,8,1,1,0.5,26.14749998,91.72797778
2016-11-06 12:26:00,Others-CCCPS98,3103,605,0.19497260715436673,11,2,1,1.0,26.14749998,91.72797778
2016-11-06 13:06:00,Others-CCCPS98,3103,666,0.21463100225588141,10,2,1,1.0,26.14749998,91.72797778
2016-11-06 13:26:00,Others-CCCPS98,3103,681,0.21946503383822108,11,2,1,1.0,26.14749998,91.72797778
2016-11-06 13:59:00,Others-CCCPS98,3103,708,0.2281662906864325,8,1,1,1.0,26.14749998,91.72797778
2016-11-06 14:33:00,Others-CCCPS98,3103,719,0.23171124718014824,9,2,1,0.5,26.14749998,91.72797778
2016-11-06 15:00:00,Others-CCCPS98,3103,717,0.23106670963583628,5,1,1,1.0,26.14749998,91.72797778
2016-11-06 15:26:00,Others-CCCPS98,3103,700,0.22558814050918466,4,0,1,1.0,26.14749998,91.72797778
2016-11-06 15:59:00,Others-CCCPS98,3103,661,0.2130196583951015,4,1,1,0.5,26.14749998,91.72797778
2016-11-06 16:26:00,Others-CCCPS98,3103,617,0.19883983242023848,3,0,1,0.5,26.14749998,91.72797778
2016-11-07 08:00:00,Others-CCCPS98,3103,515,0.16596841766032872,3,1,0,1.0,26.14749998,91.72797778
2016-11-07 08:26:00,Others-CCCPS98,3103,596,0.19207218820496294,2,1,0,0.5,26.14749998,91.72797778
2016-11-07 08:59:00,Others-CCCPS98,3103,741,0.23880116016757977,2,0,0,0.5,26.14749998,91.72797778
2016-11-07 09:26:00,Others-CCCPS98,3103,845,0.27231711247180146,3,0,0,1.0,26.14749998,91.72797778
2016-11-07 09:59:00,Others-CCCPS98,3103,944,0.3042217209152433,3,0,0,1.0,26.14749998,91.72797778
2016-11-07 10:26:00,Others-CCCPS98,3103,1020,0.3287141475990977,4,0,0,1.0,26.14749998,91.72797778
2016-11-07 10:59:00,Others-CCCPS98,3103,1078,0.3474057363841444,5,1,0,0.5,26.14749998,91.72797778
2016-11-07 11:26:00,Others-CCCPS98,3103,1109,0.3573960683209797,6,1,0,1.0,26.14749998,91.72797778
2016-11-07 11:59:00,Others-CCCPS98,3103,1135,0.3657750563970351,8,2,0,1.0,26.14749998,91.72797778
2016-11-07 12:26:00,Others-CCCPS98,3103,1148,0.3699645504350628,10,2,0,1.0,26.14749998,91.72797778
2016-11-07 12:59:00,Others-CCCPS98,3103,1128,0.3635191749919433,7,1,0,0.5,26.14749998,91.72797778
2016-11-07 13:33:00,Others-CCCPS98,3103,1146,0.3693200128907509,8,2,0,0.5,26.14749998,91.72797778
2016-11-07 13:59:00,Others-CCCPS98,3103,1148,0.3699645504350628,5,1,0,0.5,26.14749998,91.72797778
2016-11-07 14:33:00,Others-CCCPS98,3103,1079,0.34772800515630037,5,1,0,1.0,26.14749998,91.72797778
2016-11-07 15:00:00,Others-CCCPS98,3103,1036,0.3338704479535933,5,2,0,1.0,26.14749998,91.72797778
2016-11-07 15:33:00,Others-CCCPS98,3103,972,0.3132452465356107,2,0,0,1.5,26.14749998,91.72797778
2016-11-07 16:00:00,Others-CCCPS98,3103,914,0.29455365775056397,2,0,0,0.5,26.14749998,91.72797778
2016-11-07 16:33:00,Others-CCCPS98,3103,829,0.26716081211730586,2,0,0,1.0,26.14749998,91.72797778
2016-11-08 07:59:00,Others-CCCPS98,3103,655,0.21108604576216564,2,0,0,1.0,26.14749998,91.72797778
2016-11-08 08:26:00,Others-CCCPS98,3103,727,0.23428939735739607,2,0,0,1.5,26.14749998,91.72797778
2016-11-08 08:59:00,Others-CCCPS98,3103,829,0.26716081211730586,2,0,0,1.0,26.14749998,91.72797778
2016-11-08 09:26:00,Others-CCCPS98,3103,925,0.29809861424427975,3,0,0,1.0,26.14749998,91.72797778
2016-11-08 09:59:00,Others-CCCPS98,3103,1038,0.33451498549790526,3,0,0,1.0,26.14749998,91.72797778
2016-11-08 10:33:00,Others-CCCPS98,3103,1133,0.3651305188527232,5,1,0,1.0,26.14749998,91.72797778
2016-11-08 11:00:00,Others-CCCPS98,3103,1190,0.3834998388656139,8,2,0,1.0,26.14749998,91.72797778
2016-11-08 11:33:00,Others-CCCPS98,3103,1253,0.40380277151144056,6,1,0,1.0,26.14749998,91.72797778
2016-11-08 11:59:00,Others-CCCPS98,3103,1286,0.41443764099258784,6,1,0,1.0,26.14749998,91.72797778
2016-11-08 12:27:00,Others-CCCPS98,3103,1289,0.41540444730905574,10,2,0,1.0,26.14749998,91.72797778
2016-11-08 13:00:00,Others-CCCPS98,3103,1322,0.426039316790203,9,2,0,1.0,26.14749998,91.72797778
2016-11-08 13:34:00,Others-CCCPS98,3103,1314,0.4234611666129552,9,2,0,0.5,26.14749998,91.72797778
2016-11-08 14:00:00,Others-CCCPS98,3103,1318,0.4247502417015791,4,1,0,1.5,26.14749998,91.72797778
2016-11-08 14:26:00,Others-CCCPS98,3103,1278,0.41185949081534,4,1,0,1.0,26.14749998,91.72797778
2016-11-08 15:00:00,Others-CCCPS98,3103,1250,0.4028359651949726,4,1,0,0.5,26.14749998,91.72797778
2016-11-08 15:33:00,Others-CCCPS98,3103,1183,0.3812439574605221,2,0,0,1.0,26.14749998,91.72797778
2016-11-08 16:01:00,Others-CCCPS98,3103,1131,0.3644859813084112,2,0,0,0.5,26.14749998,91.72797778
2016-11-08 16:34:00,Others-CCCPS98,3103,1032,0.33258137286496936,2,0,0,1.0,26.14749998,91.72797778
2016-11-09 08:00:00,Others-CCCPS98,3103,669,0.21559780857234934,2,0,0,0.5,26.14749998,91.72797778
2016-11-09 08:27:00,Others-CCCPS98,3103,729,0.23493393490170802,3,1,0,1.0,26.14749998,91.72797778
2016-11-09 09:00:00,Others-CCCPS98,3103,841,0.27102803738317754,3,0,0,1.0,26.14749998,91.72797778
2016-11-09 09:34:00,Others-CCCPS98,3103,943,0.30389945214308733,3,0,0,1.0,26.14749998,91.72797778
2016-11-09 10:00:00,Others-CCCPS98,3103,1028,0.33129229777634545,3,0,0,0.5,26.14749998,91.72797778
2016-11-09 10:27:00,Others-CCCPS98,3103,1093,0.35223976796648404,4,0,0,1.0,26.14749998,91.72797778
2016-11-09 11:00:00,Others-CCCPS98,3103,1166,0.37576538833387046,6,1,0,1.0,26.14749998,91.72797778
2016-11-09 11:27:00,Others-CCCPS98,3103,1214,0.3912342893973574,5,1,0,1.0,26.14749998,91.72797778
2016-11-09 12:00:00,Others-CCCPS98,3103,1228,0.3957460522075411,9,2,0,1.0,26.14749998,91.72797778
2016-11-09 12:27:00,Others-CCCPS98,3103,1257,0.4050918466000645,10,2,0,0.5,26.14749998,91.72797778
2016-11-09 13:00:00,Others-CCCPS98,3103,1288,0.41508217853689977,9,2,0,0.5,26.14749998,91.72797778
2016-11-09 13:27:00,Others-CCCPS98,3103,1287,0.4147599097647438,8,2,0,0.5,26.14749998,91.72797778
2016-11-09 14:00:00,Others-CCCPS98,3103,1271,0.40960360941024815,4,1,0,1.0,26.14749998,91.72797778
2016-11-09 14:27:00,Others-CCCPS98,3103,1254,0.4041250402835965,5,1,0,0.5,26.14749998,91.72797778
2016-11-09 15:00:00,Others-CCCPS98,3103,1212,0.39058975185304545,4,1,0,1.5,26.14749998,91.72797778
2016-11-09 15:34:00,Others-CCCPS98,3103,1152,0.37125362552368674,3,0,0,1.0,26.14749998,91.72797778
2016-11-09 16:00:00,Others-CCCPS98,3103,1088,0.35062842410570416,2,0,0,1.0,26.14749998,91.72797778
2016-11-09 16:34:00,Others-CCCPS98,3103,975,0.31421205285207865,3,1,0,1.0,26.14749998,91.72797778
2016-11-10 08:00:00,Others-CCCPS98,3103,711,0.2291330970029004,2,1,0,1.0,26.14749998,91.72797778
2016-11-10 08:34:00,Others-CCCPS98,3103,831,0.2678053496616178,2,0,0,0.5,26.14749998,91.72797778
2016-11-10 09:00:00,Others-CCCPS98,3103,935,0.3013213019658395,3,0,0,1.0,26.14749998,91.72797778
2016-11-10 09:27:00,Others-CCCPS98,3103,1013,0.3264582661940058,3,0,0,1.0,26.14749998,91.72797778
2016-11-10 10:00:00,Others-CCCPS98,3103,1110,0.35771833709313566,3,0,0,1.5,26.14749998,91.72797778
2016-11-10 10:27:00,Others-CCCPS98,3103,1167,0.37608765710602643,4,0,0,1.0,26.14749998,91.72797778
2016-11-10 11:00:00,Others-CCCPS98,3103,1215,0.39155655816951335,8,2,0,1.0,26.14749998,91.72797778
2016-11-10 11:27:00,Others-CCCPS98,3103,1252,0.40348050273928454,6,1,0,1.0,26.14749998,91.72797778
2016-11-10 12:00:00,Others-CCCPS98,3103,1302,0.41959394134708344,6,1,0,1.0,26.14749998,91.72797778
2016-11-10 12:27:00,Others-CCCPS98,3103,1321,0.42571704801804705,10,2,0,1.0,26.14749998,91.72797778
2016-11-10 13:00:00,Others-CCCPS98,3103,1139,0.36706413148565903,8,2,0,1.0,26.14749998,91.72797778
2016-11-10 13:34:00,Others-CCCPS98,3103,1156,0.37254270061231065,8,2,0,1.0,26.14749998,91.72797778
2016-11-10 14:00:00,Others-CCCPS98,3103,1136,0.3660973251691911,5,1,0,0.5,26.14749998,91.72797778
2016-11-10 14:27:00,Others-CCCPS98,3103,1089,0.3509506928778601,5,1,0,1.5,26.14749998,91.72797778
2016-11-10 15:00:00,Others-CCCPS98,3103,1040,0.3351595230422172,4,1,0,1.0,26.14749998,91.72797778
2016-11-10 15:27:00,Others-CCCPS98,3103,992,0.31969062197873027,3,0,0,1.0,26.14749998,91.72797778
2016-11-10 16:00:00,Others-CCCPS98,3103,922,0.2971318079278118,2,0,0,0.5,26.14749998,91.72797778
2016-11-10 16:27:00,Others-CCCPS98,3103,851,0.27425072510473736,3,1,0,1.5,26.14749998,91.72797778
2016-11-11 08:00:00,Others-CCCPS98,3103,674,0.21720915243312924,3,0,0,1.0,26.14749998,91.72797778
2016-11-11 08:27:00,Others-CCCPS98,3103,736,0.23718981630679986,2,0,0,0.5,26.14749998,91.72797778
2016-11-11 09:00:00,Others-CCCPS98,3103,819,0.26393812439574604,3,0,0,0.5,26.14749998,91.72797778
2016-11-11 09:27:00,Others-CCCPS98,3103,751,0.24202384788913955,3,0,0,1.0,26.14749998,91.72797778
2016-11-11 10:00:00,Others-CCCPS98,3103,810,0.26103770544634225,3,0,0,1.0,26.14749998,91.72797778
2016-11-11 10:27:00,Others-CCCPS98,3103,851,0.27425072510473736,4,0,0,1.0,26.14749998,91.72797778
2016-11-11 11:00:00,Others-CCCPS98,3103,887,0.2858524009023526,6,1,0,1.5,26.14749998,91.72797778
2016-11-11 11:27:00,Others-CCCPS98,3103,915,0.29487592652271993,6,1,0,1.0,26.14749998,91.72797778
2016-11-11 12:00:00,Others-CCCPS98,3103,946,0.3048662584595553,9,2,0,1.0,26.14749998,91.72797778
2016-11-11 12:27:00,Others-CCCPS98,3103,972,0.3132452465356107,9,2,0,1.0,26.14749998,91.72797778
2016-11-11 13:00:00,Others-CCCPS98,3103,963,0.3103448275862069,9,2,0,1.0,26.14749998,91.72797778
2016-11-11 13:34:00,Others-CCCPS98,3103,955,0.3077666774089591,9,2,0,0.5,26.14749998,91.72797778
2016-11-11 14:00:00,Others-CCCPS98,3103,954,0.3074444086368031,5,1,0,1.0,26.14749998,91.72797778
2016-11-11 14:27:00,Others-CCCPS98,3103,924,0.2977763454721237,5,1,0,1.0,26.14749998,91.72797778
2016-11-11 15:00:00,Others-CCCPS98,3103,862,0.27779568159845314,3,1,0,1.0,26.14749998,91.72797778
2016-11-11 15:34:00,Others-CCCPS98,3103,814,0.26232678053496616,3,0,0,1.0,26.14749998,91.72797778
2016-11-11 16:00:00,Others-CCCPS98,3103,772,0.2487914921044151,2,0,0,1.0,26.14749998,91.72797778
2016-11-11 16:34:00,Others-CCCPS98,3103,734,0.2365452787624879,2,0,0,0.5,26.14749998,91.72797778
2016-11-12 08:00:00,Others-CCCPS98,3103,540,0.17402513696422817,3,0,0,1.0,26.14749998,91.72797778
2016-11-12 08:27:00,Others-CCCPS98,3103,552,0.1778923622300999,2,0,0,1.0,26.14749998,91.72797778
2016-11-12 09:00:00,Others-CCCPS98,3103,561,0.1807927811795037,3,0,0,1.0,26.14749998,91.72797778
2016-11-12 09:27:00,Others-CCCPS98,3103,586,0.18884950048340315,2,0,0,0.5,26.14749998,91.72797778
2016-11-12 10:00:00,Others-CCCPS98,3103,618,0.19916210119239447,4,0,0,1.0,26.14749998,91.72797778
2016-11-12 10:27:00,Others-CCCPS98,3103,652,0.21011923944569771,3,0,0,0.5,26.14749998,91.72797778
2016-11-12 11:00:00,Others-CCCPS98,3103,717,0.23106670963583628,5,1,0,0.5,26.14749998,91.72797778
2016-11-12 11:34:00,Others-CCCPS98,3103,749,0.2413793103448276,6,1,0,0.5,26.14749998,91.72797778
2016-11-12 12:00:00,Others-CCCPS98,3103,779,0.25104737350950695,8,2,0,0.5,26.14749998,91.72797778
2016-11-12 12:27:00,Others-CCCPS98,3103,809,0.2607154366741863,9,2,0,1.5,26.14749998,91.72797778
2016-11-12 13:00:00,Others-CCCPS98,3103,867,0.279407025459233,8,2,0,1.0,26.14749998,91.72797778
2016-11-12 13:27:00,Others-CCCPS98,3103,917,0.2955204640670319,9,2,0,1.0,26.14749998,91.72797778
2016-11-12 14:00:00,Others-CCCPS98,3103,990,0.3190460844344183,4,1,0,1.0,26.14749998,91.72797778
2016-11-12 14:27:00,Others-CCCPS98,3103,1048,0.337737673219465,7,2,0,1.0,26.14749998,91.72797778
2016-11-12 15:00:00,Others-CCCPS98,3103,1071,0.34514985497905254,4,1,0,1.5,26.14749998,91.72797778
2016-11-12 15:27:00,Others-CCCPS98,3103,1094,0.35256203673864,3,0,0,1.0,26.14749998,91.72797778
2016-11-12 16:00:00,Others-CCCPS98,3103,1068,0.3441830486625846,2,0,0,0.5,26.14749998,91.72797778
2016-11-12 16:34:00,Others-CCCPS98,3103,1029,0.33161456654850147,2,0,0,1.5,26.14749998,91.72797778
2016-11-13 08:00:00,Others-CCCPS98,3103,453,0.14598775378665807,2,0,1,0.5,26.14749998,91.72797778
2016-11-13 08:27:00,Others-CCCPS98,3103,463,0.14921044150821786,3,1,1,1.0,26.14749998,91.72797778
2016-11-13 09:00:00,Others-CCCPS98,3103,467,0.15049951659684177,4,0,1,0.5,26.14749998,91.72797778
2016-11-13 09:34:00,Others-CCCPS98,3103,481,0.15501127940702547,4,0,1,0.5,26.14749998,91.72797778
2016-11-13 10:00:00,Others-CCCPS98,3103,525,0.1691911053818885,5,0,1,1.0,26.14749998,91.72797778
2016-11-13 10:33:00,Others-CCCPS98,3103,557,0.1795037060908798,9,2,1,0.5,26.14749998,91.72797778
2016-11-13 11:00:00,Others-CCCPS98,3103,581,0.18723815662262328,7,1,1,0.5,26.14749998,91.72797778
2016-11-13 11:27:00,Others-CCCPS98,3103,593,0.19110538188849502,8,1,1,1.0,26.14749998,91.72797778
2016-11-13 12:00:00,Others-CCCPS98,3103,575,0.1853045439896874,12,2,1,1.0,26.14749998,91.72797778
2016-11-13 12:27:00,Others-CCCPS98,3103,564,0.18175958749597165,11,2,1,0.5,26.14749998,91.72797778
2016-11-13 13:07:00,Others-CCCPS98,3103,640,0.20625201417982597,11,2,1,1.0,26.14749998,91.72797778
2016-11-13 13:33:00,Others-CCCPS98,3103,667,0.21495327102803738,11,2,1,1.0,26.14749998,91.72797778
2016-11-13 14:00:00,Others-CCCPS98,3103,677,0.21817595874959717,5,1,1,1.0,26.14749998,91.72797778
2016-11-13 14:27:00,Others-CCCPS98,3103,696,0.22429906542056074,7,1,1,1.0,26.14749998,91.72797778
2016-11-13 15:00:00,Others-CCCPS98,3103,677,0.21817595874959717,5,1,1,0.5,26.14749998,91.72797778
